oid,time,magnitude,error,band
QSO_300.6758328-30.0790263,55302.72666649999,19.310000000000002,0.415,W1
QSO_300.6758328-30.0790263,55302.85886949997,18.656,0.215,W1
QSO_300.6758328-30.0790263,55302.99107250002,18.712000000000003,0.221,W1
QSO_300.6758328-30.0790263,55303.057137499985,18.775,0.241,W1
QSO_300.6758328-30.0790263,55303.453892500016,18.89,,W1
QSO_300.6758328-30.0790263,55303.98274100002,18.459,0.168,W1
QSO_300.6758328-30.0790263,55482.28593449997,19.144,,W1
QSO_300.6758328-30.0790263,55485.78865699998,18.784,0.286,W1
QSO_300.6758328-30.0790263,56947.262500000004,18.666,0.217,W1
QSO_300.6758328-30.0790263,57129.1687943666,18.105,0.138,W1
QSO_300.6758328-30.0790263,57129.75910888528,18.686999999999998,0.228,W1
QSO_300.6758328-30.0790263,57130.152834397806,18.519,0.204,W1
QSO_300.6758328-30.0790263,57305.69702339021,19.025,0.364,W1
QSO_300.6758328-30.0790263,57306.090237902645,18.426000000000002,0.177,W1
QSO_300.6758328-30.0790263,57306.680150921326,18.555,0.211,W1
QSO_300.6758328-30.0790263,57493.922599349644,18.339,0.167,W1
QSO_300.6758328-30.0790263,57494.31663496203,18.744,0.253,W1
QSO_300.6758328-30.0790263,57665.69332218156,18.313000000000002,0.173,W1
QSO_300.6758328-30.0790263,57858.00185900001,18.375999999999998,0.188,W1
QSO_300.6758328-30.0790263,58029.119078499956,18.509,0.193,W1
QSO_300.6758328-30.0790263,58029.51163599998,18.891,0.27,W1
QSO_300.6758328-30.0790263,58225.127254,18.964,0.317,W1
QSO_300.6758328-30.0790263,58225.454294,18.689,0.24,W1
QSO_300.6758328-30.0790263,58389.02995649996,18.866999999999997,0.274,W1
QSO_300.6758328-30.0790263,58389.422294999975,18.3,0.151,W1
QSO_300.6758328-30.0790263,58389.487703,19.125,0.539,W1
QSO_300.6758328-30.0790263,58956.53940099997,18.411,0.173,W1
QSO_300.6758328-30.0790263,58956.60495160004,19.131999999999998,0.313,W1
QSO_300.6758328-30.0790263,59121.30473199997,18.755000000000003,0.228,W1
QSO_300.6758328-30.0790263,59485.42780650003,18.439,0.217,W1
QSO_300.6758328-30.0790263,59685.09609249996,18.461,0.227,W1
QSO_300.6758328-30.0790263,60051.79286800003,18.918,0.294,W1
QSO_300.6758328-30.0790263,60051.85791100001,18.466,0.194,W1
QSO_300.6758328-30.0790263,60215.860149,19.497999999999998,0.463,W1
QSO_300.6758328-30.0790263,60415.581301000006,18.665,0.328,W1
QSO_300.6758328-30.0790263,60416.41819659998,18.511,0.388,W1
QSO_300.6758328-30.0790263,55302.72666649999,18.36,,W2
QSO_300.6758328-30.0790263,55302.85886949997,18.562,,W2
QSO_300.6758328-30.0790263,55302.99107250002,18.566,,W2
QSO_300.6758328-30.0790263,55303.057137499985,18.616,,W2
QSO_300.6758328-30.0790263,55303.453892500016,18.328,,W2
QSO_300.6758328-30.0790263,55303.98274100002,18.637999999999998,0.436,W2
QSO_300.6758328-30.0790263,55482.28593449997,18.918,,W2
QSO_300.6758328-30.0790263,55485.78865699998,18.628,,W2
QSO_300.6758328-30.0790263,56947.262500000004,18.137,,W2
QSO_300.6758328-30.0790263,57129.1687943666,18.843,,W2
QSO_300.6758328-30.0790263,57129.75910888528,18.059,,W2
QSO_300.6758328-30.0790263,57130.152834397806,18.149,,W2
QSO_300.6758328-30.0790263,57305.69702339021,18.501,,W2
QSO_300.6758328-30.0790263,57306.090237902645,18.626,,W2
QSO_300.6758328-30.0790263,57306.680150921326,18.102,,W2
QSO_300.6758328-30.0790263,57493.922599349644,18.405,,W2
QSO_300.6758328-30.0790263,57494.31663496203,18.124,,W2
QSO_300.6758328-30.0790263,57665.69332218156,18.187,,W2
QSO_300.6758328-30.0790263,57858.00185900001,18.576,,W2
QSO_300.6758328-30.0790263,58029.119078499956,18.362,,W2
QSO_300.6758328-30.0790263,58029.51163599998,18.09,,W2
QSO_300.6758328-30.0790263,58225.127254,18.428,0.418,W2
QSO_300.6758328-30.0790263,58225.454294,18.845,,W2
QSO_300.6758328-30.0790263,58389.02995649996,18.48,,W2
QSO_300.6758328-30.0790263,58389.422294999975,18.596999999999998,,W2
QSO_300.6758328-30.0790263,58389.487703,18.511,,W2
QSO_300.6758328-30.0790263,58956.53940099997,18.413999999999998,,W2
QSO_300.6758328-30.0790263,58956.60495160004,17.835,0.347,W2
QSO_300.6758328-30.0790263,59121.30473199997,18.69,0.532,W2
QSO_300.6758328-30.0790263,59485.42780650003,18.399,,W2
QSO_300.6758328-30.0790263,59685.09609249996,18.148,,W2
QSO_300.6758328-30.0790263,60051.79286800003,17.931,,W2
QSO_300.6758328-30.0790263,60051.85791100001,18.146,,W2
QSO_300.6758328-30.0790263,60215.860149,18.599,,W2
QSO_300.6758328-30.0790263,60415.581301000006,17.744,,W2
QSO_300.6758328-30.0790263,60416.41819659998,18.253,,W2
