oid,time,magnitude,error,band
QSO_140.4690253-0.001977,55323.91024449997,19.165999999999997,0.345,W1
QSO_140.4690253-0.001977,55323.91035399998,18.85,0.257,W1
QSO_140.4690253-0.001977,55324.04244750003,18.753999999999998,0.225,W1
QSO_140.4690253-0.001977,55324.04259349998,19.016,0.285,W1
QSO_140.4690253-0.001977,55324.17479650004,18.759999999999998,0.247,W1
QSO_140.4690253-0.001977,55324.30699950001,18.627000000000002,0.194,W1
QSO_140.4690253-0.001977,55324.37306449997,18.972,0.285,W1
QSO_140.4690253-0.001977,55324.439239000014,18.9,0.262,W1
QSO_140.4690253-0.001977,55324.505267500026,18.636,0.201,W1
QSO_140.4690253-0.001977,55324.571441999986,18.753999999999998,0.248,W1
QSO_140.4690253-0.001977,55324.6374705,18.552,0.189,W1
QSO_140.4690253-0.001977,55324.76971,19.034999999999997,0.33,W1
QSO_140.4690253-0.001977,55324.90191299997,18.908,0.262,W1
QSO_140.4690253-0.001977,55325.03411600003,19.518,0.505,W1
QSO_140.4690253-0.001977,55514.64070249996,19.131,0.354,W1
QSO_140.4690253-0.001977,55514.77294199996,19.165999999999997,0.34,W1
QSO_140.4690253-0.001977,55514.904998999984,18.331,0.167,W1
QSO_140.4690253-0.001977,55514.90514500002,18.929000000000002,0.271,W1
QSO_140.4690253-0.001977,55515.03723849999,18.826999999999998,0.239,W1
QSO_140.4690253-0.001977,55515.10341300003,19.015,,W1
QSO_140.4690253-0.001977,55515.16944149996,19.042,0.299,W1
QSO_140.4690253-0.001977,55515.23546999997,18.814,0.246,W1
QSO_140.4690253-0.001977,55515.30164450002,19.299999999999997,0.377,W1
QSO_140.4690253-0.001977,55515.36770949997,19.022,,W1
QSO_140.4690253-0.001977,55515.49991250003,18.557000000000002,0.194,W1
QSO_140.4690253-0.001977,55515.632006,18.622,0.212,W1
QSO_140.4690253-0.001977,56788.89713949999,18.823999999999998,0.263,W1
QSO_140.4690253-0.001977,56789.028721999974,18.942999999999998,0.272,W1
QSO_140.4690253-0.001977,56789.29174099998,18.651,0.206,W1
QSO_140.4690253-0.001977,56789.48898700001,19.534,0.487,W1
QSO_140.4690253-0.001977,56789.620569499995,18.884999999999998,0.272,W1
QSO_140.4690253-0.001977,56789.752006000024,18.674,0.219,W1
QSO_140.4690253-0.001977,56979.49462799998,18.918,0.286,W1
QSO_140.4690253-0.001977,56979.494774000006,18.747999999999998,0.343,W1
QSO_140.4690253-0.001977,56979.62610100004,19.195999999999998,0.346,W1
QSO_140.4690253-0.001977,56979.757427999975,18.703000000000003,0.383,W1
QSO_140.4690253-0.001977,56979.75753749998,18.813000000000002,0.23,W1
QSO_140.4690253-0.001977,56979.823201000036,18.761000000000003,0.235,W1
QSO_140.4690253-0.001977,56979.888864500004,18.113999999999997,0.236,W1
QSO_140.4690253-0.001977,56979.95452799998,19.125,0.433,W1
QSO_140.4690253-0.001977,56980.02030100003,18.413,0.266,W1
QSO_140.4690253-0.001977,56980.217291500034,18.651,0.266,W1
QSO_140.4690253-0.001977,57147.431971445694,18.683999999999997,,W1
QSO_140.4690253-0.001977,57147.69436995403,18.664,0.22,W1
QSO_140.4690253-0.001977,57148.08794946651,18.781,0.405,W1
QSO_140.4690253-0.001977,57148.28468447272,18.698,0.223,W1
QSO_140.4690253-0.001977,57341.19166851572,18.842,0.369,W1
QSO_140.4690253-0.001977,57341.322594019904,18.822000000000003,0.25,W1
QSO_140.4690253-0.001977,57341.32274001986,18.579,0.213,W1
QSO_140.4690253-0.001977,57341.5192195261,18.397,0.163,W1
QSO_140.4690253-0.001977,57341.71595453238,18.494999999999997,0.195,W1
QSO_140.4690253-0.001977,57342.04361504277,18.618000000000002,0.205,W1
QSO_140.4690253-0.001977,57342.17468654691,18.48,0.218,W1
QSO_140.4690253-0.001977,57506.82102535747,19.387999999999998,0.376,W1
QSO_140.4690253-0.001977,57506.88672235957,18.756999999999998,0.223,W1
QSO_140.4690253-0.001977,57506.95230956166,18.612000000000002,0.285,W1
QSO_140.4690253-0.001977,57507.34634517413,19.086,0.296,W1
QSO_140.4690253-0.001977,57507.47762937824,18.325,0.156,W1
QSO_140.4690253-0.001977,57705.9021932531,18.648,0.203,W1
QSO_140.4690253-0.001977,57706.164688461344,19.125,0.32,W1
QSO_140.4690253-0.001977,57706.29597266553,18.304000000000002,0.181,W1
QSO_140.4690253-0.001977,57706.49299047177,18.753,0.225,W1
QSO_140.4690253-0.001977,57706.624164875866,18.723999999999997,0.237,W1
QSO_140.4690253-0.001977,57706.75544908006,18.677999999999997,0.216,W1
QSO_140.4690253-0.001977,57867.845106,18.708,0.211,W1
QSO_140.4690253-0.001977,57868.30307149996,18.384,0.171,W1
QSO_140.4690253-0.001977,57868.43403350003,18.875,0.242,W1
QSO_140.4690253-0.001977,58072.98740650001,18.712000000000003,0.224,W1
QSO_140.4690253-0.001977,58073.118222499965,18.729,0.237,W1
QSO_140.4690253-0.001977,58073.18363049998,18.541,0.209,W1
QSO_140.4690253-0.001977,58073.57618800001,18.397,0.228,W1
QSO_140.4690253-0.001977,58073.70700400004,18.387999999999998,0.219,W1
QSO_140.4690253-0.001977,58227.64071700002,18.735999999999997,,W1
QSO_140.4690253-0.001977,58227.77153299997,19.453000000000003,0.429,W1
QSO_140.4690253-0.001977,58227.902202999976,18.503,0.182,W1
QSO_140.4690253-0.001977,58228.16383499996,18.714,0.206,W1
QSO_140.4690253-0.001977,58228.49087499997,18.927999999999997,0.242,W1
QSO_140.4690253-0.001977,58228.621581499996,18.668,0.218,W1
QSO_140.4690253-0.001977,58437.32646450004,18.825000000000003,0.254,W1
QSO_140.4690253-0.001977,58437.719313999965,18.641,0.237,W1
QSO_140.4690253-0.001977,58437.85013,18.914,0.263,W1
QSO_140.4690253-0.001977,58594.60062100002,18.722,0.217,W1
QSO_140.4690253-0.001977,58594.796699000035,18.337,0.166,W1
QSO_140.4690253-0.001977,58594.861961000024,18.451999999999998,0.16,W1
QSO_140.4690253-0.001977,58594.92736900004,18.783,0.277,W1
QSO_140.4690253-0.001977,58595.31970749998,18.875,0.248,W1
QSO_140.4690253-0.001977,58801.142295000034,18.462,0.237,W1
QSO_140.4690253-0.001977,58801.20770299997,18.45,0.209,W1
QSO_140.4690253-0.001977,58801.27311099999,18.465,0.305,W1
QSO_140.4690253-0.001977,58801.338519000004,18.59,0.307,W1
QSO_140.4690253-0.001977,58801.730711499986,18.951999999999998,0.277,W1
QSO_140.4690253-0.001977,58958.860792600026,18.786,0.371,W1
QSO_140.4690253-0.001977,58958.99236959996,18.573,0.312,W1
QSO_140.4690253-0.001977,58959.123397599964,18.836,0.226,W1
QSO_140.4690253-0.001977,58959.25405960001,19.061999999999998,0.287,W1
QSO_140.4690253-0.001977,58959.58210540002,18.762999999999998,0.231,W1
QSO_140.4690253-0.001977,59168.91510999997,18.609,0.205,W1
QSO_140.4690253-0.001977,59168.98055080004,18.52,0.199,W1
QSO_140.4690253-0.001977,59169.046137999976,18.486,0.171,W1
QSO_140.4690253-0.001977,59169.11161539999,18.786,0.272,W1
QSO_140.4690253-0.001977,59169.242643399986,18.954,0.302,W1
QSO_140.4690253-0.001977,59323.387151499956,18.875,0.231,W1
QSO_140.4690253-0.001977,59323.64787099997,18.668,0.207,W1
QSO_140.4690253-0.001977,59323.77905199996,18.795,0.234,W1
QSO_140.4690253-0.001977,59324.105580999974,19.198,0.476,W1
QSO_140.4690253-0.001977,59324.10572700001,18.854999999999997,0.23,W1
QSO_140.4690253-0.001977,59324.2362875,18.732,0.253,W1
QSO_140.4690253-0.001977,59324.36644650002,18.664,0.206,W1
QSO_140.4690253-0.001977,59327.24052950004,18.728,0.26,W1
QSO_140.4690253-0.001977,59327.37109000004,19.292,0.42,W1
QSO_140.4690253-0.001977,59532.61402100004,18.787999999999997,0.245,W1
QSO_140.4690253-0.001977,59532.74458150004,18.854999999999997,0.27,W1
QSO_140.4690253-0.001977,59532.87525150004,18.435000000000002,0.207,W1
QSO_140.4690253-0.001977,59533.20178049997,18.502000000000002,0.277,W1
QSO_140.4690253-0.001977,59533.33234099997,18.399,0.174,W1
QSO_140.4690253-0.001977,59690.21262599996,18.653,0.21,W1
QSO_140.4690253-0.001977,59690.21273549996,18.869,0.281,W1
QSO_140.4690253-0.001977,59690.60416150001,19.052,0.319,W1
QSO_140.4690253-0.001977,59690.66942349999,18.884999999999998,0.299,W1
QSO_140.4690253-0.001977,59690.73457599997,18.848,0.268,W1
QSO_140.4690253-0.001977,59691.06074000003,18.811999999999998,0.278,W1
QSO_140.4690253-0.001977,59691.191300500024,18.991999999999997,0.442,W1
QSO_140.4690253-0.001977,59897.0647325,18.6,0.22,W1
QSO_140.4690253-0.001977,59897.39034900004,18.89,0.303,W1
QSO_140.4690253-0.001977,59897.520544499996,18.973999999999997,0.309,W1
