oid,time,magnitude,error,band
QSO_153.7527823-0.1283985,55339.148702500024,19.119500000000002,0.05012950026556225,W1
QSO_153.7527823-0.1283985,55526.7340285,19.054,0.06376290814266927,W1
QSO_153.7527823-0.1283985,56801.26067500002,19.192,0.0,W1
QSO_153.7527823-0.1283985,56991.055382499966,18.69,0.0,W1
QSO_153.7527823-0.1283985,57159.69703466926,19.037,0.1381756799097382,W1
QSO_153.7527823-0.1283985,57353.1177872878,18.473,0.0,W1
QSO_153.7527823-0.1283985,57519.16582559575,18.903,0.0021213203435597227,W1
QSO_153.7527823-0.1283985,57882.92750825004,18.868000000000002,0.03181980515339459,W1
QSO_153.7527823-0.1283985,58243.27067400001,18.775,0.06976149845485466,W1
QSO_153.7527823-0.1283985,58606.89150325005,18.861,0.04109953618959734,W1
QSO_153.7527823-0.1283985,58974.52310380003,18.657,0.0,W1
QSO_153.7527823-0.1283985,59338.15001450001,18.901000000000003,0.0,W1
QSO_153.7527823-0.1283985,60069.86569699997,19.73,0.0,W1
QSO_153.7527823-0.1283985,55339.148702500024,18.244,0.06992205481820463,W2
QSO_153.7527823-0.1283985,55526.7340285,18.245,0.1045342300292752,W2
QSO_153.7527823-0.1283985,56801.26067500002,18.383,0.0,W2
QSO_153.7527823-0.1283985,56991.055382499966,18.807,0.0,W2
QSO_153.7527823-0.1283985,57159.69703466926,18.386,0.1640855693657242,W2
QSO_153.7527823-0.1283985,57353.1177872878,18.12,0.0,W2
QSO_153.7527823-0.1283985,57519.16582559575,18.496000000000002,0.15697770542341322,W2
QSO_153.7527823-0.1283985,57882.92750825004,18.3555,0.139653589284343,W2
QSO_153.7527823-0.1283985,58243.27067400001,18.489,0.03349737413699947,W2
QSO_153.7527823-0.1283985,58606.89150325005,18.678,0.06861167903498676,W2
QSO_153.7527823-0.1283985,58974.52310380003,18.728,0.0,W2
QSO_153.7527823-0.1283985,59338.15001450001,18.802,0.0,W2
QSO_153.7527823-0.1283985,60069.86569699997,18.274,0.0,W2
