oid,time,magnitude,error,band
QSO_198.9666758+54.5630955,55346.663541499984,18.954,0.258,W1
QSO_198.9666758+54.5630955,55346.79574450004,18.924999999999997,0.255,W1
QSO_198.9666758+54.5630955,55346.927947500015,18.976999999999997,0.255,W1
QSO_198.9666758+54.5630955,55347.06018700002,19.418999999999997,0.431,W1
QSO_198.9666758+54.5630955,55347.12636149998,18.776000000000003,0.203,W1
QSO_198.9666758+54.5630955,55347.19238999999,18.83,0.225,W1
QSO_198.9666758+54.5630955,55347.258564500036,19.522,0.491,W1
QSO_198.9666758+54.5630955,55347.32459299996,19.101999999999997,0.28,W1
QSO_198.9666758+54.5630955,55347.39076750001,18.737000000000002,0.199,W1
QSO_198.9666758+54.5630955,55347.456832499964,19.198,0.345,W1
QSO_198.9666758+54.5630955,55347.52297049998,18.657,0.202,W1
QSO_198.9666758+54.5630955,55347.58903550002,18.436,0.166,W1
QSO_198.9666758+54.5630955,55347.65520999998,18.668,0.185,W1
QSO_198.9666758+54.5630955,55347.721238499995,19.194000000000003,,W1
QSO_198.9666758+54.5630955,55347.787413000035,18.786,0.215,W1
QSO_198.9666758+54.5630955,55347.85344149997,19.540999999999997,0.431,W1
QSO_198.9666758+54.5630955,55347.919616000014,19.201999999999998,0.311,W1
QSO_198.9666758+54.5630955,55348.051855500016,18.862000000000002,0.227,W1
QSO_198.9666758+54.5630955,55348.18391250004,18.619999999999997,0.18,W1
QSO_198.9666758+54.5630955,55348.18405849999,18.938000000000002,0.269,W1
QSO_198.9666758+54.5630955,55348.316152000036,19.555,0.415,W1
QSO_198.9666758+54.5630955,55348.31626149996,18.729999999999997,0.21,W1
QSO_198.9666758+54.5630955,55536.569099499975,18.905,0.249,W1
QSO_198.9666758+54.5630955,55536.70133899998,19.735999999999997,,W1
QSO_198.9666758+54.5630955,55536.83354200004,18.842999999999996,0.234,W1
QSO_198.9666758+54.5630955,55537.031809999964,18.932000000000002,0.256,W1
QSO_198.9666758+54.5630955,55537.097838499976,19.348,,W1
QSO_198.9666758+54.5630955,55537.16386699999,19.168,0.305,W1
QSO_198.9666758+54.5630955,55537.16401300002,19.451999999999998,0.389,W1
QSO_198.9666758+54.5630955,55537.29610649999,19.137,0.303,W1
QSO_198.9666758+54.5630955,55537.362135,19.237000000000002,,W1
QSO_198.9666758+54.5630955,55537.36228100004,18.734,0.217,W1
QSO_198.9666758+54.5630955,55537.42830949996,19.655,0.48,W1
QSO_198.9666758+54.5630955,55537.494337999975,19.369999999999997,0.371,W1
QSO_198.9666758+54.5630955,55537.56051250002,19.133000000000003,,W1
QSO_198.9666758+54.5630955,55537.62657749998,19.121000000000002,,W1
QSO_198.9666758+54.5630955,55537.82480899996,18.845999999999997,0.278,W1
QSO_198.9666758+54.5630955,56809.16318050002,18.878999999999998,0.251,W1
QSO_198.9666758+54.5630955,56809.42623599998,18.92,0.257,W1
QSO_198.9666758+54.5630955,56809.68925499998,19.104,0.294,W1
QSO_198.9666758+54.5630955,56809.75502799996,18.923000000000002,0.231,W1
QSO_198.9666758+54.5630955,56809.886501000015,18.853,0.31,W1
QSO_198.9666758+54.5630955,56810.14962950003,18.676000000000002,0.202,W1
QSO_198.9666758+54.5630955,56814.094804999986,18.978,0.265,W1
QSO_198.9666758+54.5630955,56814.16057800004,18.994,0.28,W1
QSO_198.9666758+54.5630955,56998.531385499984,18.509999999999998,0.228,W1
QSO_198.9666758+54.5630955,56998.66271250001,19.061,0.268,W1
QSO_198.9666758+54.5630955,56998.99113950004,18.662,0.19,W1
QSO_198.9666758+54.5630955,56999.05680300001,18.534,0.246,W1
QSO_198.9666758+54.5630955,56999.38526649998,19.055999999999997,0.249,W1
QSO_198.9666758+54.5630955,56999.450930000035,18.838,0.306,W1
QSO_198.9666758+54.5630955,56999.77935699998,18.893,0.228,W1
QSO_198.9666758+54.5630955,57005.09923200003,18.845999999999997,0.248,W1
QSO_198.9666758+54.5630955,57167.38159457828,18.726999999999997,0.213,W1
QSO_198.9666758+54.5630955,57167.51277558243,19.351,0.459,W1
QSO_198.9666758+54.5630955,57167.70951058871,18.973999999999997,0.256,W1
QSO_198.9666758+54.5630955,57171.25052170101,18.509999999999998,0.226,W1
QSO_198.9666758+54.5630955,57171.512920209345,18.854999999999997,0.407,W1
QSO_198.9666758+54.5630955,57363.06641120939,19.086,0.338,W1
QSO_198.9666758+54.5630955,57363.197482713535,18.728,0.207,W1
QSO_198.9666758+54.5630955,57363.328554217675,18.999000000000002,0.342,W1
QSO_198.9666758+54.5630955,57363.78717673221,18.735,0.216,W1
QSO_198.9666758+54.5630955,57363.91824823635,18.887,0.232,W1
QSO_198.9666758+54.5630955,57364.18035474469,18.566000000000003,0.25,W1
QSO_198.9666758+54.5630955,57364.31142624884,18.304000000000002,0.201,W1
QSO_198.9666758+54.5630955,57529.35454807004,18.899,0.24,W1
QSO_198.9666758+54.5630955,57529.48586887426,18.740000000000002,0.235,W1
QSO_198.9666758+54.5630955,57529.61715307837,19.171999999999997,0.377,W1
QSO_198.9666758+54.5630955,57529.74847388251,18.915,0.291,W1
QSO_198.9666758+54.5630955,57529.94549168874,19.173000000000002,0.294,W1
QSO_198.9666758+54.5630955,57530.40496810327,18.838,0.246,W1
QSO_198.9666758+54.5630955,57530.47066510537,18.457,0.2,W1
QSO_198.9666758+54.5630955,57530.6019859095,18.897,0.297,W1
QSO_198.9666758+54.5630955,57728.20572155836,18.808,0.23,W1
QSO_198.9666758+54.5630955,57728.533913768784,18.773000000000003,0.229,W1
QSO_198.9666758+54.5630955,57728.59964737083,18.898000000000003,0.221,W1
QSO_198.9666758+54.5630955,57728.66519797289,18.704,0.249,W1
QSO_198.9666758+54.5630955,57728.79651877703,18.65,0.214,W1
QSO_198.9666758+54.5630955,57728.92769318121,18.346,0.248,W1
QSO_198.9666758+54.5630955,57728.993390183314,18.881999999999998,0.232,W1
QSO_198.9666758+54.5630955,57729.05897738532,18.401,0.213,W1
QSO_198.9666758+54.5630955,57729.12471098745,19.304000000000002,0.323,W1
QSO_198.9666758+54.5630955,57729.19029818954,18.799999999999997,0.229,W1
QSO_198.9666758+54.5630955,57729.32158239365,18.652,0.222,W1
QSO_198.9666758+54.5630955,57890.23475350001,18.823999999999998,0.224,W1
QSO_198.9666758+54.5630955,57890.36556949996,18.619,0.191,W1
QSO_198.9666758+54.5630955,57890.62731100003,18.695999999999998,0.257,W1
QSO_198.9666758+54.5630955,57890.69271899997,19.214,0.535,W1
QSO_198.9666758+54.5630955,57890.75812699999,18.689999999999998,0.33,W1
QSO_198.9666758+54.5630955,57890.889088999975,19.634,0.524,W1
QSO_198.9666758+54.5630955,57890.95449699999,19.057000000000002,0.515,W1
QSO_198.9666758+54.5630955,57891.01990500001,18.950000000000003,0.262,W1
QSO_198.9666758+54.5630955,57891.15072099996,18.738,0.21,W1
QSO_198.9666758+54.5630955,57891.21623849998,18.963,0.262,W1
QSO_198.9666758+54.5630955,57891.2816465,18.604,0.195,W1
QSO_198.9666758+54.5630955,57891.47787049997,18.581,0.185,W1
QSO_198.9666758+54.5630955,57891.6086865,18.789,0.209,W1
QSO_198.9666758+54.5630955,57891.60879600001,19.027,0.333,W1
QSO_198.9666758+54.5630955,57891.73961200004,19.005000000000003,0.263,W1
QSO_198.9666758+54.5630955,57891.870427999995,19.234,0.334,W1
QSO_198.9666758+54.5630955,58092.07643199999,18.573,0.182,W1
QSO_198.9666758+54.5630955,58092.338063999974,18.976,0.272,W1
QSO_198.9666758+54.5630955,58092.40347199999,18.669,0.201,W1
QSO_198.9666758+54.5630955,58092.730511999995,17.912,0.15,W1
QSO_198.9666758+54.5630955,58092.926735999965,18.866999999999997,0.247,W1
QSO_198.9666758+54.5630955,58092.92684549997,19.209000000000003,0.317,W1
QSO_198.9666758+54.5630955,58093.0576615,18.517,0.214,W1
QSO_198.9666758+54.5630955,58093.45010950003,19.209000000000003,0.347,W1
QSO_198.9666758+54.5630955,58097.44094650002,18.729,0.211,W1
QSO_198.9666758+54.5630955,58250.541912,18.533,0.216,W1
QSO_198.9666758+54.5630955,58250.67261850004,19.020000000000003,0.355,W1
QSO_198.9666758+54.5630955,58250.93421399999,18.621000000000002,0.211,W1
QSO_198.9666758+54.5630955,58250.99962200001,19.113,0.347,W1
QSO_198.9666758+54.5630955,58251.064519000036,18.805,0.238,W1
QSO_198.9666758+54.5630955,58251.130437999964,18.811999999999998,0.39,W1
QSO_198.9666758+54.5630955,58251.19584599998,18.692,0.257,W1
QSO_198.9666758+54.5630955,58251.326662000014,19.116,0.319,W1
QSO_198.9666758+54.5630955,58251.39155900004,18.476,0.162,W1
QSO_198.9666758+54.5630955,58251.45685749997,18.947000000000003,0.234,W1
QSO_198.9666758+54.5630955,58251.5881845,18.950000000000003,0.293,W1
QSO_198.9666758+54.5630955,58251.65359250001,18.902,0.254,W1
QSO_198.9666758+54.5630955,58251.78440849997,18.732,0.213,W1
QSO_198.9666758+54.5630955,58251.9152245,18.616999999999997,0.215,W1
QSO_198.9666758+54.5630955,58458.82766550002,18.994,0.371,W1
QSO_198.9666758+54.5630955,58459.08929750001,18.592,0.188,W1
QSO_198.9666758+54.5630955,58459.677823499966,19.182000000000002,0.319,W1
QSO_198.9666758+54.5630955,58459.74323149998,18.747999999999998,0.202,W1
QSO_198.9666758+54.5630955,58459.8086395,18.777,0.213,W1
QSO_198.9666758+54.5630955,58459.873536500025,18.627000000000002,0.186,W1
QSO_198.9666758+54.5630955,58460.20094149999,19.141,0.337,W1
QSO_198.9666758+54.5630955,58614.356026999965,19.031999999999996,0.271,W1
QSO_198.9666758+54.5630955,58614.617513000005,18.96,0.229,W1
QSO_198.9666758+54.5630955,58614.748219500034,18.921999999999997,0.277,W1
QSO_198.9666758+54.5630955,58614.87903549999,19.092,0.295,W1
QSO_198.9666758+54.5630955,58615.07511350001,18.539,0.2,W1
QSO_198.9666758+54.5630955,58615.13990100003,18.668,0.197,W1
QSO_198.9666758+54.5630955,58615.140010500036,18.442999999999998,0.257,W1
QSO_198.9666758+54.5630955,58615.271227999976,18.793999999999997,0.214,W1
QSO_198.9666758+54.5630955,58615.33649000004,18.581,0.269,W1
QSO_198.9666758+54.5630955,58615.33663599999,18.9,0.22,W1
QSO_198.9666758+54.5630955,58615.59801250002,18.538,0.173,W1
QSO_198.9666758+54.5630955,58617.3625685,19.145000000000003,0.285,W1
QSO_198.9666758+54.5630955,58617.49327500003,18.908,0.327,W1
QSO_198.9666758+54.5630955,58618.08169149999,19.131,0.312,W1
QSO_198.9666758+54.5630955,58618.21236149999,19.122999999999998,0.327,W1
QSO_198.9666758+54.5630955,58618.40843950001,18.669,0.196,W1
QSO_198.9666758+54.5630955,58618.47384750003,18.584,0.18,W1
QSO_198.9666758+54.5630955,58822.83205499996,18.666,0.217,W1
QSO_198.9666758+54.5630955,58822.962871,18.866,0.295,W1
QSO_198.9666758+54.5630955,58823.22424750003,18.805,0.241,W1
QSO_198.9666758+54.5630955,58823.355063499985,18.834000000000003,0.236,W1
QSO_198.9666758+54.5630955,58823.485770000014,19.122999999999998,0.301,W1
QSO_198.9666758+54.5630955,58823.68184800004,18.793,0.217,W1
QSO_198.9666758+54.5630955,58823.74725599997,19.14,0.296,W1
QSO_198.9666758+54.5630955,58823.94337050002,19.241999999999997,0.496,W1
QSO_198.9666758+54.5630955,58824.20485649997,18.820999999999998,0.309,W1
QSO_198.9666758+54.5630955,58981.546680399966,18.753,,W1
QSO_198.9666758+54.5630955,58981.67774499999,18.476,0.275,W1
QSO_198.9666758+54.5630955,58981.808773,18.756,0.274,W1
QSO_198.9666758+54.5630955,58981.93983760003,18.694,0.45,W1
QSO_198.9666758+54.5630955,58982.005424799965,18.962000000000003,0.234,W1
QSO_198.9666758+54.5630955,58982.20203999998,19.063000000000002,0.265,W1
QSO_198.9666758+54.5630955,58982.267517399996,18.649,0.228,W1
QSO_198.9666758+54.5630955,58982.529610000034,19.031999999999996,0.269,W1
QSO_198.9666758+54.5630955,59187.90381219996,18.478,0.166,W1
QSO_198.9666758+54.5630955,59188.034840199965,18.787999999999997,0.325,W1
QSO_198.9666758+54.5630955,59188.10031759997,18.729,0.227,W1
QSO_198.9666758+54.5630955,59188.427997400024,18.786,0.276,W1
QSO_198.9666758+54.5630955,59188.62450279996,18.503,,W1
QSO_198.9666758+54.5630955,59188.75553079996,18.436,0.208,W1
QSO_198.9666758+54.5630955,59191.639025200035,18.505,0.246,W1
QSO_198.9666758+54.5630955,59192.03214579999,19.009,0.274,W1
QSO_198.9666758+54.5630955,59346.39127650001,19.268,0.405,W1
QSO_198.9666758+54.5630955,59346.45719550002,19.054000000000002,0.264,W1
QSO_198.9666758+54.5630955,59346.58775600002,18.514,0.232,W1
QSO_198.9666758+54.5630955,59346.71791500003,19.092,0.326,W1
QSO_198.9666758+54.5630955,59346.97965650002,18.880000000000003,,W1
QSO_198.9666758+54.5630955,59347.044955000034,18.631999999999998,0.245,W1
QSO_198.9666758+54.5630955,59347.11021700002,19.296999999999997,0.533,W1
QSO_198.9666758+54.5630955,59347.11036299997,19.363999999999997,0.33,W1
QSO_198.9666758+54.5630955,59347.17562500004,18.909999999999997,0.255,W1
QSO_198.9666758+54.5630955,59347.37108249998,18.500999999999998,0.166,W1
QSO_198.9666758+54.5630955,59355.53551200004,18.683,0.194,W1
QSO_198.9666758+54.5630955,59554.868144000015,19.246000000000002,0.319,W1
QSO_198.9666758+54.5630955,59554.93344250003,19.046,0.277,W1
QSO_198.9666758+54.5630955,59555.06400300002,18.344,0.143,W1
QSO_198.9666758+54.5630955,59555.12875400002,18.737000000000002,0.214,W1
QSO_198.9666758+54.5630955,59555.25997150004,18.857,0.412,W1
QSO_198.9666758+54.5630955,59555.39049550001,18.462,0.202,W1
QSO_198.9666758+54.5630955,59555.520581499964,18.753999999999998,0.232,W1
QSO_198.9666758+54.5630955,59555.586354500025,18.481,0.254,W1
QSO_198.9666758+54.5630955,59555.782323000036,18.644,0.203,W1
QSO_198.9666758+54.5630955,59713.18481349999,18.802,0.263,W1
