|source_label|target_dist|        x|         y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|     float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|       pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|      null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   0.9589796 1474.6051   1041.272   282.0859   0.3282432  0.31283605   53.10235        1.0  0.8445642  0.9885624  305.95844  54.171352  2.499414    0.0018464327   0.006951352   282.0874   -0.033472676   0.0010239454  -0.73580366  203.0629  10.945701 2030p106    1 2030p106w1o0011150e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.374046  0.20685564                                                                       
          1.2   17.402052 1469.1108  1045.0654  271.31882   0.3395286  0.32387924   52.97144        1.0  1.1835842  0.9836782  287.51974   54.03505 2.4926937    -0.010495126  0.0076419157   271.3963     -0.5080327     0.32620767  -0.48391855 203.05995  10.941504 2030p106    1 2030p106w1o0011103e000    2       1            0          0     0       1 55203.086  55208.38  55205.73    16.4163  0.21473238                                                                       
          1.3   30.232763 1463.4397  1039.8108  346.57974  0.26708093  0.25421008  53.109215        1.0  1.4493556  0.9889991  356.54184   54.17763  2.497899    -0.013290763  0.0060387594  346.64053     0.23224227    -0.34579802   -0.7352121 203.06404  10.937172 2030p106    1 2030p106w1o0011070e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.150492   0.1676971                                                                       
          1.4   32.023495 1474.8379  1029.8245   518.2877  0.18377197  0.17226878  53.686375  0.9999999  0.4565506 0.93600523   529.2557  54.718655  2.494757    0.0062956214  0.0039115427  518.23755   -0.013152072   -0.008841268  -0.91994005 203.07181  10.945879 2030p106    1 2030p106w1o0011149e000    2       1            0          0     0       1 55203.086  55208.38  55205.73 15.7135725  0.11286989                                                                       
          1.5   33.925323 1468.5631   1030.541  427.38226  0.21722607   0.2070697  53.218792        1.0 0.28211802  0.9427238   444.1542   54.30369 2.5026908    0.0040058494  0.0045643584  427.38205  -0.0071891355   -0.013847999      -1.5016 203.07126  10.941086 2030p106    1 2030p106w1o0011102e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.922958  0.13590413                                                                       
          1.6   47.921803 1480.1936  1025.0544  398.74573  0.23146549  0.22052385   53.02113        1.0  0.3621369  0.8423902  400.90457   54.09483 2.4934113    0.0038193464  0.0050302744   398.7461   0.0053814477   0.0025951394  -0.16771348 203.07552   10.94997 2030p106    1 2030p106w1o0011198e000    2       1            0          0     0       1 55203.086  55208.38  55205.73   15.99826  0.14523007                                                                       
          1.7    64.17193 1489.3082 1023.57996   920.0725 0.100930065  0.09632079   53.35332 0.99999994  1.9527766  0.8952731   915.9934  54.432476  2.501225    0.0028859973  0.0021330216   920.1008    -0.08828409     0.04963118   -0.3314115 203.07666  10.956932 2030p106    1 2030p106w1o0011268e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.090445 0.063030586                                                                       
          2.1   18.034449 1467.7535  1041.2977   479.6259    0.819542   0.7801057   211.8097        1.0  0.6040687  0.8081882  483.38495  217.01833  2.756504    -0.014183819   0.018110689  478.87628     0.55592453      -0.734977   -10.566224 203.06288  10.940467 2030p106    2 2030p106w2o0031719e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.797744   0.5148936                                                                       
          2.2    18.61561  1473.337  1048.1567   870.5133   0.4506218   0.4283606  211.71315        1.0  0.7328054  0.9903429  903.05615  216.99493 2.7553287    -0.002114296  0.0094727725  870.52905     0.03245922    0.045809858    -9.488928 203.05754  10.944732 2030p106    2 2030p106w2o0015077e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.150561  0.26945555                                                                       
          2.3   23.501888   1482.41   1038.732  640.80756   0.6128325  0.58291703  211.83827        1.0  1.1172377  0.8374608  601.13715   217.1135 2.7573507    -0.026337504   0.015423439   641.1903    -0.25780633     -0.8883222   -6.6442385 203.06488  10.951663 2030p106    2 2030p106w2o0015171e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.483181  0.37292805                                                                       
          2.4   27.343897 1464.6423  1043.7847 1016.75085  0.39932212  0.36897865  214.42862 0.99999994  0.8336814  0.9376651  1041.3472  219.55095 2.7562609   -0.0067690015   0.008337169  1039.1704      0.6919152     -0.6660406   -12.092449 203.06094   10.93809 2030p106    2 2030p106w2o0014986e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  14.981964  0.23246564                                                                       
          2.5    27.92306 1483.0205  1036.2394  468.12003  0.83678025   0.7965324   211.5936        1.0  1.0639619  0.6662112  423.83023   216.8358  2.754288    -0.013431668   0.018671347   468.3214       1.349427   -0.074213944   -6.1371083 203.06682  10.952129 2030p106    2 2030p106w2o0015183e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.824107   0.5289923                                                                       
          2.6   28.873001 1473.4775  1030.9912   879.2155   0.4549515   0.4332135  212.66298        1.0 0.42229986  0.9766015  882.21594  217.73747  2.755027    0.0003668666  0.0091462815   879.1031    -0.00964313   -0.026935177   -6.2043114  203.0709 10.9448395 2030p106    2 2030p106w2o0015067e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.139762   0.2679249                                                                       
          2.7    29.77369 1482.0519  1049.0265   572.6707   0.6834445   0.6542645  211.52284        1.0 0.80394953 0.99137706   633.1533  216.69661 2.7522423   -0.0139683485   0.015377934   573.8319     0.63667136    -0.92089194   -7.5503073 203.05687  10.951388 2030p106    2 2030p106w2o0031730e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.605238  0.42092273                                                                       
          2.8   30.227491 1463.6211  1038.8926  1170.4592  0.33516666  0.31860042  211.81628  0.9999999 0.50809115 0.96262765  1224.2136  217.06734  2.755117   -0.0061225295   0.007132508  1170.4554    -0.00234234   -0.036408804   -11.124522 203.06476   10.93731 2030p106    2 2030p106w2o0014977e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  14.829109  0.19867216                                                                       
          2.9   36.305923 1486.0885  1035.4935   647.6778  0.60577345   0.5793776  211.81699        1.0  0.5332595  0.8581907   690.5419  217.07095 2.7570386    -0.003194511   0.012601077   647.9651     0.16227396     -0.4157927   -6.7741137  203.0674  10.954473 2030p106    2 2030p106w2o0015211e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.471602  0.36861926                                                                       
         2.10   45.813217 1490.6619   1038.269   739.9709   0.5307655   0.5045108  211.73785        1.0  1.1166322 0.97098315    693.856   217.0034 2.7568874     0.011947095   0.011559008   739.9632   -0.032396298    0.038642224   -10.554079 203.06523  10.957966 2030p106    2 2030p106w2o0015252e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.326963  0.31959814                                                                       
         2.11   49.454006 1479.5392  1058.6642   710.9467  0.55270135   0.5257141   211.9109        1.0  0.4605081 0.99136454   724.8507   217.1701  2.758484   -0.0035027862   0.011457823   710.9467   -0.025933273   -0.030281242   -7.0617056 203.04938  10.949469 2030p106    2 2030p106w2o0015129e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.370407   0.3337537                                                                       
         2.12    64.61314 1455.4882  1027.3927   757.7805   0.5188413  0.49354032  211.97408 0.99999994  0.5871846 0.99386704   787.7405  217.25647 2.7591631   0.00034099817   0.010669448   757.7772    0.014684786    0.013878903    -8.275728  203.0737  10.931098 2030p106    2 2030p106w2o0014891e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.301142  0.31202897                                                                       
          3.1  0.55039006 1474.3356  1041.6561   290.6056  0.12278015  0.11664653   20.43485        1.0 0.41774178 0.98400146  291.48013   20.85215 2.5147247   0.00085014105  0.0025889021   290.6039    0.012880894  -0.0066819326   -0.9156838  203.0626  10.945495 2030p106    1 2030p106w1o0021049e001   13       1            0          0     1       0 55379.832 55383.074 55381.453   16.34174  0.07647316                                                                       
          3.2   17.519777 1468.8833  1044.7958  279.59195  0.12727289  0.12077024   20.39674        1.0 0.41289556   0.949847  272.44733  20.810587 2.5095916   -0.0028475523  0.0027375687  279.59158  0.00068280887   0.0019897325   -0.9723377 203.06017   10.94133 2030p106    1 2030p106w1o0020989e001   13       1            0          0     1       0 55379.832 55383.074 55381.453  16.383688  0.07934734                                                                       
          3.3     26.6772 1464.8947  1043.7958  191.56052  0.18726721  0.17659707  20.395407        1.0 0.46079636  0.8612864  188.73874  20.805225 2.5095115   -0.0006046295   0.003973339   191.5696    0.020312576    0.019551516   -0.9941511 203.06094  10.938283 2030p106    1 2030p106w1o0020936e001   13       1            0          0     1       0 55379.832 55383.074 55381.453  16.794235  0.11603786                                                                       
