|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|       deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|      null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.96575516 1594.1093 1140.2737   375.9233  0.24560077  0.23437035  53.074512        1.0   0.789779  0.9983522   377.5981  54.147938  2.496392   -0.009231985  0.0054181144  375.95166    -0.12293104     0.32591617    -2.991786 202.98586  11.036971 2030p106    1 2030p106w1o0012049e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.062252  0.15431993                                                                       
          1.2   30.228346 1588.2263 1149.9464  224.93947  0.41012916  0.39076313  52.951656        1.0 0.40596303  0.9974982   208.4044  54.018475 2.4937806      0.0235399   0.010435435  224.93803    0.012742789    0.002597923   -1.7976111 202.97832  11.032475 2030p106    1 2030p106w1o0012017e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.619835  0.26047125                                                                       
          1.3     35.3614 1606.3878 1137.7045   663.5132  0.13973446  0.13313426  53.232956 0.99999994 0.75812554  0.9916812   660.0571  54.312775 2.4998655  0.00030595064  0.0029574176   663.4954    0.030267296   -0.032553107   -3.5388055 202.98784 11.0463505 2030p106    1 2030p106w1o0012127e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.445376   0.0872951                                                                       
          1.4   37.656853 1600.1244 1128.3284  247.94284   0.3800761    0.355719   53.10829  0.9999999   0.568095  0.9820941  265.55746  54.166897 2.4976773   -0.008208454   0.008024514  247.30397    -0.49891526    0.047566935   -3.7916327 202.99515  11.041569 2030p106    1 2030p106w1o0012093e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.514122   0.2362179                                                                       
          1.5   42.342514 1606.1476 1131.2466  301.43365  0.30630302  0.29216725  53.036613        1.0  0.2909921  0.9476053  307.15457  54.112858  2.496119  -0.0026937723  0.0065755853   301.4364   -0.029756825     0.11194153   -3.2376466 202.99287  11.046168 2030p106    1 2030p106w1o0012126e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  16.302021  0.19304177                                                                       
          1.6    51.49164 1584.7524 1124.1168  249.13338  0.37065244   0.3530523   52.99194        1.0  0.6147756   0.998754  245.63583  54.056202 2.4947293   0.0017225742   0.007976232  249.13396    -0.01820573    0.039509434  -0.15059729 202.99843  11.029827 2030p106    1 2030p106w1o0012000e000    2       1            0          0     0       1 55203.086  55208.38  55205.73   16.50892   0.2345222                                                                       
          1.7    56.71443 1612.1698 1131.0488  715.54004  0.12905085   0.1229419  53.117733  1.0000001  0.3939451  0.9913144   718.5281   54.18556 2.4931054  -0.0022835135  0.0028045448  715.54083    0.012264437    0.006802604   -2.5108624 202.99303  11.050769 2030p106    1 2030p106w1o0012175e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.363415   0.0807476                                                                       
          2.1   16.989668 1599.5039 1142.9471  595.25354  0.65899235   0.6264235  211.70154        1.0  0.7326044 0.99599373  467.70044  216.97018  2.755161   -0.003252864   0.013888234   595.2618    0.103002526     0.04181482    11.518008 202.98376  11.041091 2030p106    2 2030p106w2o0030128e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.563245  0.40378138                                                                       
          2.2   37.477173 1584.3093 1150.2396   681.1076  0.57623893  0.55080867  211.74892        1.0 0.71096265  0.9882156   630.3789  216.97952 2.7562182    0.005588591   0.012070087   681.1088    0.010980483    -0.00736472    2.7291374 202.97809  11.029483 2030p106    2 2030p106w2o0016251e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.416961    0.349096                                                                       
          2.3    39.56855  1608.196  1139.602  629.21985  0.62362725   0.5942404  211.83725        1.0  0.5354505  0.9739592   596.2861  217.07515  2.757275  -0.0037795901   0.013017108  629.23254      0.2453068   -0.010617574    5.4554253 202.98637  11.047731 2030p106    2 2030p106w2o0026141e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.502994  0.38036394                                                                       
          2.4   43.188633 1579.0232 1145.7174  850.53687   0.4608394   0.4387756  211.64813        1.0  0.6538012  0.9917821   842.7821   216.9131 2.7549267     0.02178657   0.011103602  850.53845   -0.001922047   -0.009939732     1.012496 202.98161  11.025446 2030p106    2 2030p106w2o0016201e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.175767   0.2759687                                                                       
          2.5   45.704697 1587.7927 1125.0084  725.50464   0.5400008  0.51333004  211.64772  0.9999999  1.4632959 0.99914455    713.446  216.85771 2.7531767   -0.009111226   0.011760062  725.51166   -0.006012365    0.002576854    3.5410855 202.99773  11.032149 2030p106    2 2030p106w2o0016281e000    2       1            0          0     0       1 55203.086  55208.38  55205.73  15.348399  0.32620996                                                                       
