oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_224.9390525+28.2120358,,,,,,,,,,,0.0072452625664806165,1.0,0.027471195208922154,1.0,0.1930000000000014,0.30600000000000094,0.20912500000000023,0.7471676343066753,1.0,0.32,0.0,1.908457500123699,-0.09100000000000108,0.0023896862702693492,18.84104,0.006364937994401223,0.10099999999999909,0.16,-0.06666666666666667,0.013933121019108242,0.1930000000000014,0.1788962059811722,-0.3516803464950802,-0.326333747317769,0.11992205135003321,0.7616910926589652,0.9999999997835547,8.406360574360448e-06,0.29102718139985034,1.726734678590187,0.6180339980948049,-2.2521216490249593e-05,0.30137500000000017,0.7344827775720707,1.0,0.4,0.0,2.081197509496535,0.09449999999999648,0.002509936964543724,18.46004,0.009909496886508046,0.13899999999999935,0.28,-0.06666666666666667,0.019891451831750256,0.30600000000000094,0.2091732405254633,0.16350060198954394,-0.8934412192285257,0.182929708904814,0.7902105028215668,1.0,5.7489673517625756e-05,0.41131357185450634,1.2427951719709278,0.9861185044084434,-5.531628875482477e-05
QSO_224.9740777+28.2834773,,,,,,,,,,,0.014041796011165076,1.0,0.05365375008937525,1.0,0.2530000000000001,0.31400000000000006,0.29262499999999747,0.672255175781808,1.0,0.0,0.0,1.4035169728319465,-0.21949999999999648,0.0021174549342050514,18.9575,0.008753466750565977,0.11700000000000088,0.32,0.06666666666666667,0.025396490858317054,0.2530000000000001,0.33674041775337016,-0.7227424614860123,1.0823600998139469,0.1659438459238545,,1.0,4.303784010239237e-05,0.3411031373592862,1.5046314527018447,0.9938793990568885,-5.06012658770667e-05,0.43887500000000124,0.3086582990634796,1.0,0.0,0.0,2.4340103543355758,-0.16900000000000404,0.004965493734597826,18.34866,0.01266486446412821,0.120000000000001,0.36,0.0,0.03336775175262218,0.31400000000000006,0.23276027951432327,-0.30469665584559913,0.6638254627765088,0.2323832919983707,,1.0,0.00011090505079680378,0.5467035001653113,0.84473290598651,0.6180339980948049,-7.401266582936118e-05
QSO_224.9817909+28.3235939,,,,,,,,,,,0.018686410370943436,1.0,0.026376262516477293,1.0,0.18762499999999704,0.32862499999999883,0.23687500000000128,0.908506349726493,1.0,0.0,0.0,1.3431308304079357,0.05950000000000699,0.002927063021924809,18.928479166666666,0.007424434106082191,0.06500000000000128,0.375,-0.1,0.014430376404420445,0.18762499999999704,0.2854331503609477,0.4145321539464848,-0.0663548312949751,0.1405332463012662,,1.0,-3.044031727556657e-06,-0.5,-0.5,0.9982501387540837,-4.341249681487915e-05,0.26200000000000045,0.9840767700269962,1.0,0.0,0.0,1.9871185180597921,-0.1039999999999992,0.0025275024889246807,18.430041666666668,0.009378768105254117,0.15899999999999892,0.16666666666666666,-0.1,0.01807245238030711,0.32862499999999883,0.15233689116479807,-0.1101478422126713,-1.2685980124413665,0.17285108696183776,,1.0,4.96468481491424e-05,0.40441856715075547,1.2664444904403125,0.6180339980948049,-3.2216124363246255e-05
QSO_224.9870386+28.2901953,,,,,,,,,,,0.003733536746451023,1.0,0.015394002976317758,1.0,0.15900000000000247,0.21249999999999858,0.1666249999999998,0.7357137740819704,1.0,0.0,0.0,2.2994486848105073,-0.02499999999999858,0.0016435028148853005,18.86472,0.00520656942928269,0.08149999999999835,0.36,0.0,0.011086944989655702,0.15900000000000247,0.13188288972668882,-0.2606734035473739,-0.28255270000756605,0.09822047444397775,,1.0,3.772189780060793e-06,-0.5,-0.5,0.6180339980948049,-1.823551398290205e-05,0.25150000000000006,0.5532061444916153,1.0,0.0,0.0,2.010029232255809,0.10799999999999699,0.0028015668328045464,18.45882,0.008022084535625527,0.10999999999999943,0.2,0.06666666666666667,0.01787894408421278,0.21249999999999858,0.1950914933963002,0.32627131106549334,-0.6001969504695217,0.14807821446789518,,1.0,2.9074628751176733e-05,0.4274566387107044,1.1889411712134657,0.6180339980948049,-3.553515379335559e-05
QSO_224.9900916+28.1491757,,,,,,,,,,,0.011478998290810201,1.0,0.01788859561860025,1.0,0.14649999999999963,0.1717499999999994,0.24062500000000142,0.3346421263282541,1.0,0.0,0.0,1.5830846657558917,0.09499999999999886,0.002197948153284649,18.850416666666668,0.0070144757552559655,0.06900000000000084,0.3333333333333333,0.03333333333333333,0.015823288907768185,0.14649999999999963,0.2718676627342511,0.2596096201186599,0.001523647021443697,0.1322257906848063,,1.0,2.6270373506140392e-05,0.3308454374839219,1.547345328780547,0.6180339980948049,-5.230496057650556e-05,0.27737499999999926,0.3129353005637193,2.0,0.0,0.0,1.0042738081043079,-0.13300000000000267,0.0016672237557161078,18.439104166666667,0.008444930655824535,0.09849999999999959,0.4166666666666667,-0.16666666666666666,0.0212194758179328,0.1717499999999994,0.2832998053284842,-0.358481398991536,0.5899018981957398,0.15571695604302524,,1.0,3.517217755535459e-05,0.18250402145140918,2.3795305712748216,0.9989914866010239,-7.28060454557997e-05
QSO_225.024591+28.4067603,,,,,,,,,,,0.01673935227864286,1.0,0.054380640860352894,1.0,0.14250000000000185,0.24350000000000094,0.34762499999999896,0.8259591509171447,1.0,0.0,0.0,2.186593605823549,0.10000000000000142,0.003591297793179325,18.8652,0.00867296589783527,0.08899999999999864,0.48,-0.06666666666666667,0.022865934532335982,0.14250000000000185,0.20428165616816024,0.29189623352970123,1.604538622027193,0.16361723625584193,,1.0,5.12835869318289e-05,0.3961742391751739,1.2952569426545284,0.6180339980948049,-2.8475651957216113e-05,0.4812499999999993,0.8252544952618948,1.0,0.0,0.0,1.6958899067261852,-0.4209999999999994,0.0066801442979503856,18.381880000000002,0.014301632943161101,0.13100000000000023,0.48,0.0,0.0448759791122715,0.24350000000000094,0.28577329926015754,-0.8447139153958456,2.939061062119828,0.26289090056523423,,1.0,0.00015889283621556998,0.5486190114977908,0.8398400273005249,0.6180339980948049,-9.350326942314417e-05
QSO_225.0263772+28.2901008,,,,,,,,,,,0.028703506330449827,1.0,0.047179686065977514,1.0,0.2026249999999976,0.2735000000000021,0.316749999999999,0.8590555789160645,1.0,0.0,0.0,1.5914638812653419,-0.051499999999997215,0.0023520322016504333,18.757291666666664,0.009998869442079207,0.15174999999999805,0.3333333333333333,-0.03333333333333333,0.01929595131975764,0.2026249999999976,0.20312916436953238,-0.35541465326654637,-0.3486613859118397,0.18755171046200025,,1.0,6.835887386643226e-05,0.45232433313874615,1.1098372611103473,0.9947267057552923,-3.008323088008011e-05,0.40962500000000013,0.15948512319600727,1.0,0.0,0.0,2.658480125078465,-0.1524999999999963,0.005682783219047101,18.2689375,0.012444511053943426,0.15575000000000117,0.3333333333333333,0.03333333333333333,0.029160175999562738,0.2735000000000021,0.2590215098256732,-0.23702187291796667,0.026003066676550723,0.22734799466255157,,1.0,0.000120297769866371,0.5659769164537873,0.7962651412402028,0.6180339980948049,-6.262553018033101e-05
QSO_225.0322278+28.2055714,,,,,,,,,,,0.019828737681024118,1.0,0.020706443703027887,1.0,0.17549999999999955,0.2295000000000016,0.3026250000000008,0.6236839550863378,1.0,0.24,0.0,1.9164044342611177,-0.19550000000000978,0.0026592964292004055,18.882400000000004,0.008464103564262802,0.09449999999999648,0.28,0.0,0.02527123577666063,0.17549999999999955,0.23225753129965862,-0.7812633742424314,1.989851354219117,0.15982258914183597,0.7083621520886975,0.9999999999936104,3.5473617649214716e-05,0.3801649518813628,1.3529606016764246,0.6180339980948049,-3.511487694591626e-05,0.31925000000000026,0.3317245329544863,1.0,0.28,0.0,1.750490560178095,-0.07900000000000063,0.002574344947439316,18.27424,0.009349248418701973,0.11949999999999861,0.28,-0.2,0.020967565796658313,0.2295000000000016,0.21799655105180785,-0.17455623405769058,-0.028387292609893144,0.17085040942298033,0.769426264838727,0.9999999999999557,5.7738877141119796e-05,0.4098672651161063,1.2477228615973357,0.6180339980948049,-4.398441866317485e-05
QSO_225.0344151+28.1281858,,,,,,,,,,,0.014818401841675268,1.0,0.035681430143948235,1.0,0.1339999999999968,0.3240000000000016,0.29812499999999886,0.9789520092300386,1.0,0.0,0.0,1.5619864152520426,0.07349999999999568,0.002609347985122398,18.87658,0.008280458071416797,0.07249999999999801,0.44,0.0,0.018750331512226,0.1339999999999968,0.2690965399213823,0.5246305807831659,0.6237268007724133,0.15630672922174488,,1.0,4.049816451354858e-05,0.39285124746405026,1.3070401111255754,0.6180339980948049,-2.243403106568063e-05,0.36087500000000006,0.36212111680389,1.0,0.0,0.0,1.855292278783107,-0.14000000000000057,0.0036376813412230206,18.433020000000003,0.011457497586626968,0.15350000000000108,0.24,-0.06666666666666667,0.0253724457952295,0.3240000000000016,0.2583909121921077,-0.193786519790593,-0.3495426742346095,0.21119628216424666,,1.0,0.00010176436112294297,0.4432523270236719,1.1381796671829336,0.9891432350811519,-6.64948359827489e-05
QSO_225.0347549+28.4365582,,,,,,,,,,,0.0457537280965295,1.0,0.017098066273359046,1.0,0.3401249999999969,0.2048749999999977,0.442499999999999,0.12896703293423675,1.0,0.0,0.0,1.2838225714663243,-0.04200000000000159,0.004039839540159609,18.856916666666667,0.012891608580426851,0.16974999999999874,0.375,0.03333333333333333,0.028388157022821985,0.3401249999999969,0.24837296799922096,-0.12753894119409132,0.1546190943744672,0.2430959887003941,,1.0,0.00012096987633425542,0.46935314259146244,1.0581389889044284,0.9956524960651102,-6.697705476243026e-05,0.27287500000000087,0.5061991327317829,1.0,0.0,0.0,2.2726115683803796,-0.06199999999999761,0.0035814228255807504,18.461020833333333,0.008215698403601248,0.10400000000000276,0.3333333333333333,-0.1,0.0172836164309398,0.2048749999999977,0.15705909132221368,-0.4290859140391631,-0.11876892068027445,0.15167017938926605,,1.0,2.9965612988917125e-05,0.40006277199956547,1.281593247806714,0.9917693115244066,1.1479098634923404e-06
