oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_50.3736696-18.6624007,,,,,,,,,,,0.012763775626641114,1.0,0.011188646122244138,1.0,0.20425000000000182,0.14412499999999895,0.25075000000000003,0.5701257509888323,1.0,0.3333333333333333,0.0,1.3206322346079766,-0.022500000000000853,0.0024004075165993226,18.8516875,0.0076923309818929244,0.09699999999999953,0.2916666666666667,0.1,0.014206578493996697,0.20425000000000182,0.2796795752957804,0.03482137393780722,-0.4631854079804465,0.14501341981721358,0.8290384354412125,0.9999385368071564,2.6907337204584437e-05,-0.5,-0.5,0.9954360857455443,-4.078967976206532e-05,0.3176249999999978,0.7910399143839788,1.0,0.25,0.0,2.324377571887331,-0.027000000000001023,0.002878416561723502,18.3925,0.008538270247548961,0.06900000000000084,0.5416666666666666,-0.1,0.0209253946456006,0.14412499999999895,0.13438708898017226,-0.17844130788805204,1.451665620027765,0.15704013552804424,0.7349296402798282,0.9996389471300032,3.823621692131784e-05,0.16000531067924378,-0.14785111832678985,0.6180339980948049,-2.1206568121969557e-05
QSO_50.3853271-18.7680996,,,,,,,,,,,0.0224492235082385,1.0,0.026769932896339704,1.0,0.28300000000000125,0.25450000000000017,0.3000000000000007,0.812734371871264,1.0,0.0,0.0,1.9896597020859923,-0.29699999999999704,0.0032469274335090153,18.92423913043478,0.009709791368108662,0.14000000000000057,0.34782608695652173,0.13333333333333333,0.027324998681225968,0.28300000000000125,0.19013626926414937,-0.7139233803744315,0.696525941097554,0.1837504137567198,,1.0,4.5674438327452585e-05,0.41418234619933064,1.2330720776254458,0.6180339980948049,-3.8273491149463274e-05,0.363624999999999,0.3095056077164906,1.0,0.0,0.0,1.579475543361074,-0.19200000000000017,0.0030845144327544837,18.546934782608698,0.01094180141954305,0.15200000000000102,0.30434782608695654,0.0,0.02683805733340498,0.25450000000000017,0.3146657163654208,-0.25149292869424955,0.05541353010027672,0.20293687733252025,,1.0,7.772911391861147e-05,0.464556163454619,1.0725100302616417,0.9946268464448899,-5.1796010203053006e-05
QSO_50.4698913-18.5164848,,,,,,,,,,,0.03657568863704829,1.0,0.04641867225250534,1.0,0.2815000000000012,0.4034999999999975,0.3932500000000001,0.5031316331442656,1.0,0.0,0.0,2.117253524195169,-0.054000000000002046,0.004395298779671942,18.799021739130435,0.011748496912599169,0.12899999999999778,0.34782608695652173,-0.2,0.02459540034071549,0.2815000000000012,0.1854622905121967,0.07105124595373723,0.048358032406263796,0.22086024886205857,,1.0,0.00010478475409817752,1.4610897283759978,2.2050066702791744,0.9931329202739766,-6.160284025556236e-05,0.3911250000000006,0.6160900374083679,1.0,0.0,0.0,2.3401500892017673,-0.034000000000006025,0.0035734223495923895,18.34141304347826,0.013395425077864197,0.22800000000000153,0.2608695652173913,0.06666666666666667,0.024149585695595364,0.4034999999999975,0.19239358184338778,0.008434264353967661,-0.8473137694367283,0.24569102424607414,,1.0,0.00011576695632789342,0.5193038115035585,0.5805107930950367,0.6180339980948049,-5.9515139411100375e-05
QSO_50.5170926-18.8042801,,,,,,,,,,,0.019620315543457188,1.0,0.0349654751722645,1.0,0.18612500000000054,0.33887499999999804,0.26162499999999866,0.9762085073995517,1.0,0.0,0.0,1.395702380022951,0.2115000000000009,0.002353896073151772,18.890916666666666,0.007897653921380818,0.09299999999999997,0.2916666666666667,-0.1,0.0201653505750173,0.18612500000000054,0.24632370732628925,0.9287642988270662,0.7410154532515132,0.14919392209097823,,1.0,3.44667444268771e-05,0.3607115805696711,1.4264407742929184,0.9969264311999539,-3.6367542934198176e-05,0.3211250000000021,0.5386726703325869,1.0,0.0,0.0,1.9666220134456522,-0.02750000000000341,0.0030745579214687888,18.473375,0.01078318704318942,0.1750000000000025,0.2916666666666667,-0.1,0.02032646768456803,0.33887499999999804,0.2541391959016641,-0.055974974311390896,-0.8206848089499412,0.19920185794397938,,1.0,6.905956962235906e-05,0.015383036932403985,-0.5,0.6180339980948049,-6.098669269462439e-05
QSO_50.5482514-18.7718396,,,,,,,,,,,0.010169323805248147,1.0,0.02626829035171483,1.0,0.19524999999999793,0.2464999999999975,0.27500000000000036,0.6085506925639682,1.0,0.0,0.0,2.043374931286205,-0.10999999999999943,0.003320795387780156,18.89734782608696,0.007704891058027003,0.0815000000000019,0.391304347826087,0.06666666666666667,0.02006671255360837,0.19524999999999793,0.23276024852128063,-0.4000053915319057,1.3706496567868784,0.14560200628564343,,1.0,3.53799615449365e-05,0.4513251221234568,1.1129309646350127,0.9741163034025018,-1.0309270262411113e-05,0.35600000000000165,0.7389780238331828,1.0,0.0,0.0,2.4932848004257564,-0.3539999999999921,0.0045481944444424474,18.386543478260876,0.010828338831337823,0.1305000000000014,0.2608695652173913,0.0,0.03336588541666658,0.2464999999999975,0.22153092749015024,-0.7936580447569853,1.7421966565652953,0.19909572271973344,,1.0,6.959073318027114e-05,0.16026027824458097,-0.296614917116516,0.6180339980948049,-4.606168467516472e-05
QSO_50.560605-18.688185,,,,,,,,,,,0.1599469216578012,1.0,0.12602301234124144,1.0,0.2359999999999971,0.5479999999999983,0.7139999999999986,0.6921569593303621,1.0,0.0,0.0,0.9774576206899862,0.015000000000000568,0.0042266319464461174,19.040884615384613,0.02112368965511444,0.12849999999999895,0.5384615384615384,0.0,0.03790684845141455,0.2359999999999971,0.3535830905721632,-0.03708306786111199,0.6504606695476522,0.4022137373742276,,1.0,0.00034423669418591685,-0.5,-0.5,0.9984860115486001,-0.0001397368261329757,0.550749999999999,0.9651271284190795,2.0,0.0,0.0,0.7908005716678156,-0.5614999999999952,0.002597373979151839,18.494846153846154,0.01914981262241515,0.1545000000000023,0.3076923076923077,-0.13333333333333333,0.04454504058071938,0.5479999999999983,0.26443813471482414,-0.6429129752796126,-0.24480551794930472,0.3541728383265494,,1.0,0.0003017565710336727,0.4496516668981222,1.118127600505029,0.9972613176468753,-0.0001243113712125508
QSO_50.6153698-18.6066871,,,,,,,,,,,0.02140446118861268,1.0,0.02003092404902848,1.0,0.21224999999999739,0.19212500000000077,0.2724999999999991,0.5455435554011492,1.0,0.375,0.0,2.0735551739514637,0.01899999999999835,0.0024690086779786697,18.920645833333335,0.008400178280427334,0.12025000000000041,0.375,-0.03333333333333333,0.016184481937906645,0.21224999999999739,0.24405883973719095,0.2286233149631616,-0.19204494297806018,0.1589367981808246,0.6165613740266659,1.0,3.985361554537379e-05,0.4592744128989469,1.0885060370463724,0.982488157417319,-2.9812208379858787e-05,0.40287500000000165,0.9410481209566406,1.0,0.25,0.0,2.2649580352710776,-0.06050000000000466,0.0040015764802150125,18.37141666666667,0.011280711156766873,0.10899999999999999,0.4583333333333333,-0.1,0.028475165742854084,0.19212500000000077,0.15519583071849763,-0.30462483363339854,1.4705188935350564,0.20724264495727956,0.7924905808965093,0.9999999999999999,7.856866795575413e-05,5.962772417886499,3.0,0.9659874500199158,-4.217130903732578e-05
QSO_50.6412991-18.5075264,,,,,,,,,,,0.028177761191057003,1.0,0.024183311235817247,1.0,0.28987499999999855,0.2102499999999985,0.3470000000000013,0.34207115378988134,1.0,0.375,0.0,1.3762418591598782,-0.06700000000000017,0.00336429113475449,18.833395833333334,0.010235136344253846,0.14924999999999855,0.16666666666666666,-0.1,0.02027985940712244,0.28987499999999855,0.21731743644637902,-0.20936432477223016,-0.42592173892876994,0.19276237417946898,0.7641272081977122,1.0,7.956319779479688e-05,0.4267406887915756,1.1912861873251233,0.9976333851843839,-5.122226142297934e-05,0.35087500000000027,0.6811117728421189,1.0,0.375,0.0,2.195543122086716,-0.1110000000000042,0.004313014926886319,18.463625,0.010527730293629224,0.10725000000000051,0.4166666666666667,-0.23333333333333334,0.022377451975795066,0.2102499999999985,0.22780756952888465,-0.26828992793425854,0.13759440288499825,0.1943800642427099,0.7706607641437495,0.9999999966745731,6.885504223923799e-05,0.4554705945235943,1.1001404244442023,0.6180339980948049,-4.401827594287686e-05
QSO_50.6773953-18.6867189,,,,,,,,,,,0.029760772927331064,1.0,0.043229269773279726,1.0,0.22300000000000253,0.32349999999999923,0.3318750000000019,0.49662236375593966,1.0,0.0,0.0,2.644219483680563,-0.11400000000000432,0.003426536149774924,18.888195652173916,0.010091967500488555,0.11250000000000071,0.30434782608695654,-0.06666666666666667,0.021578167971229176,0.22300000000000253,0.2279856634416384,-0.44014081609115346,0.022590260579509636,0.1906190566646084,,1.0,6.176823280733023e-05,0.5164761049393356,0.9242998062528406,0.6180339980948049,-5.2276903083887394e-05,0.3409999999999993,0.5173285383759518,1.0,0.0,0.0,2.4794343787862645,-0.16400000000000148,0.003966290525320906,18.458782608695653,0.011543926401051525,0.16499999999999915,0.2608695652173913,0.06666666666666667,0.02441263840129634,0.32349999999999923,0.26775385875058605,-0.2648063200075915,-0.7234429848597199,0.21308682788779248,,1.0,0.0001064204977615096,0.5964540711068598,0.7228935267565345,0.6180339980948049,-5.9329385141270534e-05
QSO_50.6834559-18.7462806,,,,,,,,,,,0.032193984282293475,1.0,0.04960693515229557,1.0,0.2444999999999986,0.43062499999999915,0.32349999999999923,0.2398217508335774,1.0,0.0,0.0,1.8848714832447737,0.07150000000000034,0.0030827785160800173,18.931416666666667,0.009442865498285746,0.1307500000000008,0.3333333333333333,-0.1,0.023209119849939775,0.2444999999999986,0.2542107317243765,0.20701965582388443,0.4832341861898106,0.1787668212753384,,1.0,6.38854989065598e-05,0.0,0.0,0.6180339980948049,-6.110432353249098e-05,0.34825000000000017,0.807660478365008,1.0,0.0,0.0,1.4991857753526765,0.07299999999999329,0.0031787156068294226,18.395645833333333,0.012099761051275732,0.22475000000000023,0.3333333333333333,0.03333333333333333,0.021594865100086947,0.43062499999999915,0.2551132603981481,0.19129800017145657,-0.8883726076791465,0.22258291896722937,,1.0,-0.0001011007486544532,-0.5,-0.5,0.9967762218681253,-6.003944782880616e-05
