oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_38.7665301+1.6405789,,,,,,,,,,,0.014439340824204092,1.0,0.07001942782849373,1.0,0.213124999999998,0.2906249999999986,0.2708750000000002,0.39899314627344884,1.0,0.0,0.0,1.7155088629281485,-0.17099999999999937,0.0026709625892677572,18.759681818181818,0.008484516639216027,0.1164999999999985,0.36363636363636365,0.03333333333333333,0.022596083345553346,0.213124999999998,0.3075155810596435,-0.526962059480874,1.2437207370280285,0.15916683253276198,,1.0,2.3127686269636998e-05,-0.5,-0.5,0.6180339980948049,-2.0533742165064832e-05,0.4717500000000001,0.7701499451967558,1.0,0.0,0.0,1.6958830070426172,-0.277000000000001,0.003531576615109527,18.357840909090907,0.015189162428326741,0.1882500000000018,0.36363636363636365,0.1,0.034261823315415114,0.2906249999999986,0.25836057797464285,-0.5019914168027072,-0.08687355725040824,0.2788402274015632,,1.0,0.00020076566649298794,0.5865770982887403,0.746252785408183,0.6180339980948049,-5.080367109156108e-05
QSO_38.7795979+1.5949473,,,,,,,,,,,0.03202895596952212,1.0,0.04159232302183172,1.0,0.2728749999999991,0.2461250000000028,0.35499999999999865,0.5491154882977284,1.0,0.0,0.0,1.5792604559790373,0.12449999999999761,0.0033536083774521044,18.882270833333333,0.010728420370228205,0.1435000000000013,0.25,0.03333333333333333,0.022220457643493174,0.2728749999999991,0.3016129411229136,0.4112110300399852,-0.02229152676895385,0.20257693904449922,,1.0,7.807030498941186e-05,0.3994512168894605,1.2837333322520241,0.9923288506388462,-4.800174241447717e-05,0.37875000000000014,0.9932700064227548,1.0,0.0,0.0,1.7183111181338,-0.48099999999999454,0.003932987597295742,18.376145833333336,0.012112481116567299,0.13525000000000098,0.3333333333333333,-0.03333333333333333,0.036464477984350964,0.2461250000000028,0.29952070826922994,-1.0878803484364525,1.3939288665306084,0.22258071940153687,,1.0,0.00012330253878957133,0.5010059668303092,0.9668422259089567,0.9967827322019853,-5.340119098292768e-05
QSO_38.7904096+1.6579306,,,,,,,,,,,0.02667448093498037,1.0,0.052600663383196175,1.0,0.3039999999999985,0.3410000000000011,0.2916249999999998,0.8999780305138639,1.0,0.0,0.0,2.056320859465849,0.2775000000000034,0.002472973407280471,18.847547619047617,0.009756781054541206,0.1479999999999997,0.3333333333333333,0.06666666666666667,0.026571458908473265,0.3039999999999985,0.2537791413131293,0.7492657596536483,0.9461938749050076,0.183891395534087,,1.0,6.891786204001816e-05,0.43625087441096727,1.1604527943513618,0.6180339980948049,-3.7710922837233574e-05,0.4143749999999997,0.19907194152966745,1.0,0.0,0.0,1.4585444941774175,0.14499999999999602,0.003313421396094146,18.28402380952381,0.013107493106843573,0.16550000000000153,0.3333333333333333,0.0,0.02956055675572195,0.3410000000000011,0.26946026340080387,0.3581871850887855,0.03028456539181157,0.2396577160486971,,1.0,0.00011849205699855224,0.44928524876913295,1.119268031611208,0.9945344587220833,-2.285342611377585e-05
QSO_38.8068078+1.750501,,,,,,,,,,,0.07057153712286875,1.0,0.0501411637683161,1.0,0.3569999999999993,0.24599999999999866,0.4530000000000012,0.2592796850060677,1.0,0.0,0.0,1.8613211600284112,0.1489999999999938,0.004345347715237949,18.769928571428572,0.014104547607264524,0.1739999999999995,0.2857142857142857,-0.06666666666666667,0.03312883435582815,0.3569999999999993,0.28116262848463286,0.2258229241404697,0.11719978048858426,0.2647413511206689,,1.0,0.00018617051846506587,0.5913072431550747,0.7350172073551531,0.8882286492529201,-0.00010144816956487307,0.4188749999999999,0.1908687273871527,1.0,0.0,0.0,1.8806712559780496,-0.19350000000000023,0.004266029637587214,18.44742857142857,0.012275739864991296,0.1385000000000005,0.2857142857142857,0.06666666666666667,0.030263691683569974,0.24599999999999866,0.16056351264577035,-0.35500907311376423,0.5397755862849114,0.22645583432086513,,1.0,0.00012325630649012432,0.44066666183163244,1.1463639825779242,0.9821732300779247,-4.39744719585185e-05
QSO_38.8183922+1.5581923,,,,,,,,,,,0.02087188044867209,1.0,0.07293959543207233,1.0,0.2597500000000039,0.4485000000000028,0.2727499999999985,0.6676794608390387,1.0,0.0,0.0,2.447098342340059,-0.03450000000000131,0.00316897617475998,18.977208333333333,0.009168012943039433,0.1830000000000016,0.3333333333333333,-0.03333333333333333,0.01524750913536103,0.2597500000000039,0.2781636838913735,0.13923671108536734,-0.7372751145829359,0.17398329162275578,,1.0,6.896761526048082e-05,0.5039019051444235,0.9587794320951591,0.6180339980948049,-7.344921243357863e-05,0.47075000000000067,0.23526679189462854,1.0,0.0,0.0,0.7134433380080483,0.08749999999999858,0.001626605552580757,18.267208333333333,0.015212213745170344,0.23075000000000223,0.25,0.1,0.028208783376281688,0.4485000000000028,0.37085727939614865,0.14321077602696292,-0.2821375939524491,0.2778846776942236,,1.0,0.00021981683714933232,0.42671276603760533,1.1913777249632114,0.9981923988545125,-2.9740604699829987e-05
QSO_38.8345081+1.6469465,,,,,,,,,,,0.03240313292169345,1.0,0.05657315083202196,1.0,0.36524999999999963,0.3417500000000011,0.3228749999999998,0.868019300321814,1.0,0.43478260869565216,0.0,1.1292238586729861,-0.09150000000000347,0.0024343626063522,18.808260869565217,0.011137093180280664,0.20700000000000074,0.21739130434782608,0.0,0.02180511182108633,0.36524999999999963,0.2757801308729127,-0.13156090646847057,-0.7883319520643441,0.20946935386337445,0.8392932867690277,0.9999999999999997,9.600760009468428e-05,0.3654288766935552,1.4082647075817596,0.999190376017428,-2.0102021304771957e-05,0.47075000000000244,0.9682588727994889,1.0,0.391304347826087,0.0,2.073355200012814,-0.49749999999999517,0.005288336807378114,18.388108695652175,0.014114142988556514,0.18149999999999977,0.21739130434782608,-0.13333333333333333,0.04176050796407352,0.3417500000000011,0.3066588337562404,-1.0767635816439256,1.9889794942430425,0.2595323954195542,0.695000706175153,1.0,0.00016431054777540276,0.601498129498482,0.7111130063600275,0.6180339980948049,-6.46531903388066e-05
QSO_38.8382744+1.7126037,,,,,,,,,,,0.014873388387949762,1.0,0.08516122058913864,1.0,0.271250000000002,0.4591250000000002,0.23050000000000104,0.7443704513754668,1.0,0.0,0.0,1.0667444892494142,-0.07150000000000034,0.0019008625490812777,18.761022727272724,0.007695749901867444,0.13000000000000256,0.13636363636363635,0.03333333333333333,0.01477596443119192,0.271250000000002,0.20083003110476164,-0.14778307050164158,-1.0192487052363486,0.14438013881234196,,1.0,3.3813862029155085e-05,0.26552930127563407,1.8550032461051613,0.9976343973439308,-2.6380904630267612e-05,0.4841249999999988,0.9423872243468321,1.0,0.0,0.0,2.288828896739148,-0.47099999999999653,0.006615353325458702,18.232886363636364,0.016317378488563863,0.23175000000000168,0.2727272727272727,0.03333333333333333,0.04410015178656887,0.4591250000000002,0.30751148600686273,-0.7846549757494841,0.47886120075570693,0.2975129077344294,,1.0,0.0002263556356658411,0.6429724979958319,0.6178354221326084,0.6180339980948049,-4.992630718160634e-05
QSO_38.8481187+1.7570492,,,,,,,,,,,0.0754716413002703,1.0,0.06143931307998371,1.0,0.2992500000000007,0.2788749999999993,0.5306250000000006,0.5914805028687693,1.0,0.0,0.0,1.7791813230257132,0.23050000000000637,0.0039506425535276845,18.78390909090909,0.01485439945556021,0.14449999999999896,0.5,-0.23333333333333334,0.04274758252750934,0.2992500000000007,0.2845221853534641,0.39873649810692186,2.23268339259878,0.2790236889732925,,1.0,0.00018730448321187352,0.5918931486877613,0.7336317581018434,0.6180339980948049,-0.00011557408162094931,0.4629999999999992,0.9980401312414096,1.0,0.0,0.0,2.5205499119315764,-0.2469999999999999,0.004970163212502558,18.305022727272725,0.01336533156497393,0.11524999999999963,0.4090909090909091,-0.03333333333333333,0.03391729754844351,0.2788749999999993,0.17597048074652238,-1.0633723590218098,2.2575559011233786,0.24465269805438333,,1.0,0.00015514743330437742,0.6121572177018422,0.6865400651139087,0.6180339980948049,-1.875402105351604e-05
QSO_38.848947+1.6709161,,,,,,,,,,,0.04417298277616324,1.0,0.042439046561125064,1.0,0.27737499999999926,0.3197499999999991,0.36337500000000134,0.2408678413050916,1.0,0.0,0.0,1.3464174150723864,-0.10150000000000148,0.0030177465321724133,18.832613636363636,0.011150060962676784,0.18350000000000044,0.3181818181818182,0.1,0.024515650261058657,0.27737499999999926,0.2960564683414613,-0.13681224890248084,-0.2805752176670051,0.20998479013199264,,1.0,9.572844003917899e-05,0.37276255332097,1.3804683212651578,0.9962585750520458,-2.636228915721545e-06,0.3810000000000002,0.9356799319637966,1.0,0.0,0.0,2.698670402188129,-0.3500000000000014,0.0048164328293522065,18.329295454545452,0.012778742719692699,0.15549999999999997,0.18181818181818182,-0.1,0.03152657123047436,0.3197499999999991,0.20216103636184501,-0.6698986981041354,-0.19543433525286869,0.23422535084686918,,1.0,0.00011292617054268804,0.5862166538808883,0.7471126656208399,0.6180339980948049,-3.609861760769799e-05
QSO_38.8661112+1.5620393,,,,,,,,,,,0.02832385291257294,1.0,0.04226882584479728,1.0,0.21399999999999864,0.3092499999999987,0.3046249999999997,0.38585074925474566,1.0,0.0,0.0,1.6764603938759883,-0.14350000000000307,0.0025952792655854133,18.81745652173913,0.009287502203233095,0.11699999999999733,0.30434782608695654,-0.06666666666666667,0.020752613980149767,0.21399999999999864,0.19114818550015855,-0.3131317744706044,-0.11445037422318816,0.17476716890489513,,1.0,3.4243585012544644e-05,-0.5,-0.5,0.994575104540686,-5.431689731823921e-05,0.39949999999999974,0.7824739087743902,2.0,0.0,0.0,1.2962507439074566,-0.32150000000000034,0.002581680601519357,18.291173913043476,0.012625994567510177,0.16300000000000026,0.2608695652173913,-0.06666666666666667,0.03614359086438642,0.3092499999999987,0.31033110059676916,-0.8747608872889471,1.4982936773424678,0.2309442624594708,,1.0,0.00011666153649402923,0.4257074703649807,1.1946773269493822,0.9959774992497356,-9.46249885085658e-05
QSO_38.874412+1.6335607,,,,,,,,,,,0.010945538310439724,1.0,0.05210012610461234,1.0,0.11850000000000094,0.25,0.198125000000001,0.49848010420503,1.0,0.3333333333333333,0.0,1.5919565674431988,-0.13799999999999102,0.0014762626536502436,18.90561904761905,0.006167858651432351,0.06450000000000244,0.42857142857142855,-0.13333333333333333,0.015593614546992185,0.11850000000000094,0.3314712305678124,-0.5971785720341384,0.49096877909412084,0.1166071860035414,0.6843403098701147,0.9999999999999989,-2.1746574053466136e-06,-0.5,-0.5,0.9914607023772782,4.434406809412903e-06,0.4501249999999999,0.6289247506797674,1.0,0.23809523809523808,0.0,2.804230945955011,-0.125,0.0048924080992876215,18.360761904761905,0.013513856975467598,0.13899999999999935,0.42857142857142855,0.0,0.029645343777197655,0.25,0.19686903611943618,-0.45279741035398463,0.44068747140077535,0.2481247103415664,0.6967381465393098,1.0,0.00010964955117240366,0.6120218063834592,0.686849544215677,0.6180339980948049,-3.0581758145865515e-05
QSO_38.8829612+1.772692,,,,,,,,,,,0.03169912251198968,1.0,0.15482332693162085,1.0,0.25224999999999653,0.3122499999999988,0.31900000000000084,0.42160193322502204,1.0,0.0,0.0,1.3981568330070775,0.11199999999999477,0.0023698578920501017,18.92586842105263,0.009562691967975358,0.13600000000000279,0.21052631578947367,-0.06666666666666667,0.019832874973556167,0.25224999999999653,0.22292937789128275,0.3770260830572678,-0.4382146292347766,0.18098224993695844,,1.0,5.199058271353984e-05,0.30771302728294464,1.6487438445507923,0.6180339980948049,-3.2570395887000734e-05,0.8950000000000014,0.9999982535794614,1.0,0.0,0.0,1.6965282168787839,-1.215999999999994,0.007985158439688013,18.311052631578946,0.02143382746278064,0.1280000000000001,0.5789473684210527,0.13333333333333333,0.08167146660870511,0.3122499999999988,0.18939354460356642,-2.3838706980599387,9.652181978776259,0.39247594276715847,,1.0,0.00044154921854130274,0.5729631232924718,0.7791031641186679,0.9975445201913802,-9.543101072681495e-05
QSO_38.9029985+1.8424553,,,,,,,,,,,0.027116507193120917,1.0,0.02743060228658669,1.0,0.19299999999999784,0.3009999999999984,0.3126250000000006,0.9986935758556803,1.0,0.0,0.0,2.017742690679559,-0.2225000000000037,0.003763712256114107,18.79064,0.009662673124778491,0.1109999999999971,0.32,0.06666666666666667,0.02441162407692727,0.19299999999999784,0.2990221634796476,-0.8601226746679111,0.26708866739339054,0.18156781212538772,,1.0,5.7528053203380824e-05,0.46067829523454323,1.0842364405083391,0.6180339980948049,1.528744113372081e-05,0.27800000000000225,0.8776782810397372,1.0,0.0,0.0,2.4719235579307814,-0.021000000000000796,0.002978951568850952,18.320259999999998,0.009484456649158106,0.15349999999999753,0.2,0.06666666666666667,0.01623394370046464,0.3009999999999984,0.1917290441983301,-0.3210761906769252,-0.810105041178268,0.17375771177130525,,1.0,5.469441438257266e-05,0.4807080739839011,1.0246983244384287,0.6180339980948049,-3.102111836988137e-05
QSO_38.903977+1.8307906,,,,,,,,,,,0.038750973605554344,1.0,0.027638440915464857,1.0,0.22662499999999852,0.23787499999999895,0.4469999999999992,0.9722663767494453,1.0,0.0,0.0,2.3799611548591777,-0.43550000000000466,0.0033152973740106888,18.784025000000003,0.01034139845798785,0.12824999999999953,0.4,-0.1,0.03530692727490016,0.22662499999999852,0.26193277410064064,-1.4633599974714073,4.782345712626276,0.19425308716980527,,1.0,6.537395572266123e-05,0.43957192259214045,1.1498436024357697,0.9765496613482939,-5.6439772806992465e-05,0.32399999999999984,0.7444372526007398,1.0,0.0,0.0,2.0454639553471483,-0.17999999999999972,0.0026823199925833006,18.4032,0.009813837892013405,0.12149999999999928,0.3,0.16666666666666666,0.02243902439024379,0.23787499999999895,0.16992788914829857,-0.49044502282524766,-0.33628422685328463,0.18060602149430108,,1.0,5.180214293369006e-05,0.40834535823931584,1.2529269384075863,0.6180339980948049,-4.278218999689609e-05
