oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_319.3912751-0.1029974,,,,,,,,,,,0.05622864494892087,1.0,0.05442478782540004,1.0,0.16275000000000261,0.30524999999999736,0.3961249999999996,0.99998561711171,1.0,0.0,0.0,2.256743800923934,0.6809999999999974,0.0054442240260386705,18.530413043478262,0.012375753783700748,0.08699999999999974,0.6086956521739131,0.06666666666666667,0.05061100897588407,0.16275000000000261,0.1992137427485054,2.450567066789922,11.045336997474484,0.2293278293363638,,1.0,0.00012199250702495966,0.5028625242003805,0.9616679052453481,0.9308300312233037,3.665038605067171e-05,0.50075,0.3392224445607383,1.0,0.0,0.0,2.1879718939641197,-0.2430000000000021,0.004209016065604371,18.19969565217391,0.01416674712566925,0.17250000000000298,0.34782608695652173,0.0,0.03864495971057383,0.30524999999999736,0.16653796058711917,-0.49416388513711507,1.224701729632086,0.2578304860684899,,1.0,0.00015774973200439834,0.5707791556021314,0.7844456065973084,0.6180339980948049,-4.105467104577504e-05
QSO_319.4567036-0.1055269,,,,,,,,,,,0.008595754237823428,1.0,0.01358052084106198,1.0,0.11850000000000094,0.1454999999999984,0.19362500000000082,0.9090811023821629,1.0,0.30434782608695654,0.0,1.673222505008196,0.12899999999999778,0.001938382859137059,18.290499999999994,0.005846753681901518,0.06700000000000017,0.34782608695652173,-0.13333333333333333,0.014293537787513648,0.11850000000000094,0.18905350840102716,0.6819416236418611,0.4872424349144473,0.1069400482188197,0.7835337616869974,0.9999999999977539,2.2817696055924875e-05,0.34821132488553136,1.4757793031878013,0.9933904463312079,-2.8478548603674835e-05,0.2576250000000009,0.9912998792993737,1.0,0.30434782608695654,0.0,1.7234749500903892,-0.23050000000000637,0.002680754843914915,18.284499999999998,0.007750169927546625,0.06599999999999895,0.4782608695652174,0.06666666666666667,0.021148283578016853,0.1454999999999984,0.298378454670598,-0.9636239951955797,1.0230188173305859,0.14170798204022625,0.7702344676853571,0.9999999936364806,3.446234193654493e-05,0.2862203201465805,1.75003333392016,0.9966903373604534,-4.768537166328287e-05
QSO_319.477888-0.1445214,,,,,,,,,,,0.002068220103108658,1.0,0.018956835825521174,1.0,0.10224999999999795,0.17075000000000173,0.22900000000000098,0.5794261210134652,1.0,0.21739130434782608,0.0,1.9068887519551427,0.09749999999999659,0.002078451887851638,18.311652173913043,0.006260242319818401,0.053000000000000824,0.5217391304347826,-0.06666666666666667,0.017396766440900165,0.10224999999999795,0.15481814662153612,0.4578203697544122,2.017152508749641,0.11463537988492506,0.7510864980329611,0.93428572724832,8.80455358068662e-06,-0.5,-0.5,0.9982522051010752,-1.7261854331242526e-05,0.3301249999999989,0.6909367009550462,1.0,0.2608695652173913,0.0,1.0121659437299562,-0.06400000000000006,0.003204385068149737,18.254891304347826,0.009713652881067753,0.1039999999999992,0.30434782608695654,-0.13333333333333333,0.022047157940806514,0.17075000000000173,0.2360421360258309,-0.08748221090452624,0.5424383356406066,0.17732167751205694,0.7633806927545537,0.999999999997617,6.681742324377494e-05,-0.5,-0.5,0.9987508319763075,-5.538491557661488e-05
QSO_319.4789722-0.0010472,,,,,,,,,,,0.003319015176371153,1.0,0.011168961999370484,1.0,0.1057499999999969,0.17524999999999835,0.16812500000000163,0.20882776895942437,1.0,0.34782608695652173,0.0,1.8905255337161058,0.0045000000000001705,0.0013816270175478545,18.23978260869565,0.005012808615674496,0.05000000000000071,0.30434782608695654,0.0,0.01071174182236585,0.1057499999999969,0.24834697226741406,0.04988359132237492,0.34395196227690716,0.09143253940889938,0.8110952552362009,0.9997104130434197,1.3603331979161732e-05,0.27324968030020846,1.8149092819525852,0.9907175432597133,-1.5347744153019486e-05,0.2452500000000004,0.19695670885094144,1.0,0.34782608695652173,0.0,1.5614663609398864,-0.0799999999999983,0.0023508407855348497,18.320717391304353,0.007518357912409758,0.10699999999999932,0.2608695652173913,-0.06666666666666667,0.016592075100971427,0.17524999999999835,0.2531449616537022,-0.30437025862092104,-0.0659184359902576,0.13774171055993614,0.8139142346137956,0.9999759317400051,3.0020577341704447e-05,0.3211301290914828,1.5890398231796303,0.9998777266434226,-5.940678035665425e-05
QSO_319.5050284-0.1083527,,,,,,,,,,,0.021064283548104856,1.0,0.026077098636605844,1.0,0.27149999999999963,0.20325000000000415,0.3362499999999997,0.39007264606531766,1.0,0.0,0.0,2.0127495855733737,0.125,0.0032165060506991923,18.76684782608696,0.010193267171929905,0.1559999999999988,0.34782608695652173,0.13333333333333333,0.0225952571276312,0.27149999999999963,0.16111417606399073,0.34915948604500663,-0.03578355848728476,0.1912954938662563,,1.0,6.565148523571626e-05,0.4577572007301105,1.0931349999356939,0.9241400118619344,2.572448879542917e-05,0.30249999999999844,0.579760303128827,1.0,0.0,0.0,2.9607513139726716,-0.056999999999995055,0.003414993958152945,18.275478260869566,0.009261105405617406,0.12599999999999767,0.391304347826087,-0.06666666666666667,0.021398547955674408,0.20325000000000415,0.19096688430280695,-0.0648707011150547,0.2454918102246757,0.16925113051198254,,1.0,6.135916550334343e-05,0.49177253506506513,0.9928644609909808,0.6180339980948049,-1.1607661030147638e-05
QSO_319.5153621+0.1128694,,,,,,,,,,,0.00496431922978313,1.0,0.019555578474941198,1.0,0.0747499999999981,0.19399999999999906,0.20825000000000138,0.9997848268940843,1.0,0.17391304347826086,0.0,1.2695375570761402,0.0870000000000033,0.0017886708635629015,18.156739130434786,0.005487702900001374,0.03849999999999909,0.6521739130434783,0.06666666666666667,0.018074612883672396,0.0747499999999981,0.2266030118377455,0.7526503754588707,5.588847638869881,0.09963878998065541,0.6689249421814478,0.9999423698643338,1.7665227579986917e-05,0.3098979077798349,1.6388461096821447,0.6180339980948049,-2.203944272222784e-05,0.29287500000000044,0.3352174539817975,1.0,0.34782608695652173,0.0,0.9066309676640524,0.006000000000000227,0.001982040686650775,18.300630434782608,0.00863698076970444,0.10050000000000026,0.34782608695652173,-0.06666666666666667,0.017224409448818968,0.19399999999999906,0.3024580541084394,0.12935266521467148,0.07927559910200266,0.1580621931386852,0.7537986832794893,0.9999999999858376,5.217613288968991e-05,-0.5,-0.5,0.9994561307655534,-8.738734127821147e-05
QSO_319.5402059-0.148789,,,,,,,,,,,0.0059502990785342,1.0,0.01458377492956912,1.0,0.1872499999999988,0.14525000000000077,0.17962500000000148,0.7836737782207321,1.0,0.391304347826087,0.0,2.0312669755306296,0.0020000000000024443,0.0019746262241945103,18.59021739130435,0.006242289267635713,0.1039999999999992,0.17391304347826086,0.06666666666666667,0.009958014856281746,0.1872499999999988,0.2507978863160649,0.021877024684031195,-1.0152663896754448,0.11604551450475392,0.8552292414434,0.9982019674222038,1.4966308486188295e-05,0.336091597182297,1.5253370071970618,0.6180339980948049,-1.8523067434357108e-05,0.2814999999999994,0.522618715184762,1.0,0.30434782608695654,0.0,1.1920246907475731,0.026499999999998636,0.0019012121252295873,18.266152173913046,0.008474735821363266,0.08200000000000074,0.391304347826087,-0.13333333333333333,0.016838243346840486,0.14525000000000077,0.24045168888444274,0.0667822917695572,0.12469173795916921,0.15480081414673338,0.7790413195447351,0.9999998192938889,5.04090979604054e-05,0.3375747643817314,1.5191771982087778,0.997011810009472,-6.283512474770907e-05
QSO_319.553042-0.064083,,,,,,,,,,,0.19731449535477252,1.0,0.1397751029511388,1.0,0.4035000000000011,0.5939999999999976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QSO_319.5668271-0.1453842,,,,,,,,,,,0.012820106626522547,1.0,0.022856478544259637,1.0,0.21875,0.17974999999999852,0.22312499999999957,0.7148931319559986,1.0,0.391304347826087,0.0,1.2057727968995569,0.03399999999999892,0.0015433102501264254,18.50832608695652,0.007416119454623366,0.10500000000000043,0.13043478260869565,-0.2,0.01378974691758593,0.21875,0.3210554180544108,0.23657001566978594,-0.8201891195597173,0.1372599571659914,0.8239244986092785,0.9999999999884311,3.7555469541052505e-05,0.33220279896441207,1.5416177338486294,0.9961412481216398,-1.9933686721643326e-05,0.3157500000000013,0.5534647004244299,1.0,0.2608695652173913,0.0,1.2445371241115848,0.014000000000002899,0.00222529799222283,18.35397826086956,0.009060690771438468,0.09049999999999869,0.391304347826087,0.0,0.01972322109621891,0.17974999999999852,0.32859680810243064,0.05088984842295725,0.6378202538342084,0.1662997214474431,0.7361241323446692,1.0,6.003025509045176e-05,0.2971609274887711,1.697557278509918,0.9964964999842129,-5.3053559414518616e-05
QSO_319.6219952-0.0769707,,,,,,,,,,,0.00043493647803212926,1.0,0.007439035932404984,1.0,0.07024999999999793,0.2049999999999983,0.1593750000000007,0.9987011491321132,1.0,0.13043478260869565,0.0,1.7575215818255943,0.09249999999999403,0.001595840609811424,18.270760869565216,0.004455276773401328,0.0379999999999967,0.6521739130434783,-0.13333333333333333,0.015193407977223567,0.07024999999999793,0.21734139637529537,0.936397795859444,6.053958802673433,0.08140129653454377,0.7456032589393207,0.8645785680216953,6.000375874726016e-06,-0.5,-0.5,0.9887113117364246,4.276692816065792e-06,0.19125000000000014,0.5782476337653335,1.0,0.391304347826087,0.0,1.7160059399208982,0.017000000000003013,0.0021637110111939134,18.271282608695653,0.006695142225457662,0.10699999999999932,0.21739130434782608,-0.06666666666666667,0.01121689647625311,0.2049999999999983,0.16999950248593096,0.178835801475145,-0.9317082953913358,0.1223288357067485,0.8644038492647019,0.9995338605727634,2.2592014961256958e-05,0.3295974639475017,1.5526321169508686,0.6180339980948049,-3.3221438556262173e-05
