oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_198.847626+10.4276113,,,,,,,,,,,0.009269376723362041,1.0,0.012618532192502243,1.0,0.23149999999999693,0.1720000000000006,0.20749999999999957,0.9563791340631369,1.0,0.44,0.0,2.877524501000343,0.12000000000000455,0.002271239931947564,18.45086,0.00688527512966223,0.11899999999999977,0.24,0.0,0.015765521724997313,0.23149999999999693,0.13226148874027036,0.45462216791200044,-0.34396948344621414,0.12703924747887965,0.8207427109945302,1.0,2.276865019364649e-05,0.1113155256346951,-0.4899828866930815,0.6180339980948049,-1.2210540090836361e-05,0.26112499999999983,0.9460137587886046,1.0,0.28,0.0,2.023538206375382,-0.14400000000000546,0.0022702605113312595,18.22328,0.008035145740946355,0.10350000000000037,0.4,0.0,0.01886895946464819,0.1720000000000006,0.29483691739081475,-0.7471728664713635,0.5915524861506176,0.1464267106780729,0.7164460002002155,0.9999962751880854,3.164264376725687e-05,0.3273861320923572,1.5620493285626589,0.9807005493929638,-5.8649931177348715e-06
QSO_198.850827+10.5538926,,,,,,,,,,,0.0034894113533969714,1.0,0.007670029314186081,1.0,0.09450000000000358,0.15399999999999991,0.12475000000000058,0.2646107096810762,1.0,0.32,0.0,2.24744492271881,0.06700000000000017,0.0011704469222693493,17.9109,0.003980710437036921,0.05000000000000071,0.24,-0.06666666666666667,0.009936917322614907,0.09450000000000358,0.20269822995194986,0.4302640919599271,0.3107463193900726,0.07129810656672458,0.768115786155014,0.999997015329242,5.573108842315798e-06,0.039151182023416005,-0.5,0.6180339980948049,-2.1190101412125445e-06,0.2473749999999999,0.5515871187805175,1.0,0.24,0.0,1.5716684898583293,-0.011500000000005173,0.001983914539000889,18.1267,0.007028847569561281,0.08000000000000185,0.4,-0.13333333333333333,0.015575035836365773,0.15399999999999991,0.16447712932140168,-0.3236350237008089,0.7848349934171344,0.12740981123916648,0.7701674382107916,0.9979523348302006,1.44312487167344e-05,0.4804397063402936,0.7756373708546583,0.999276436668937,-2.835422932959307e-05
QSO_198.8606987+10.4191691,,,,,,,,,,,0.0021756286264584777,1.0,0.022400340523587473,1.0,0.09199999999999875,0.22499999999999787,0.10549999999999926,0.8869187005480093,1.0,0.32,0.0,2.68273578636557,0.0724999999999909,0.000956883928457716,17.76638,0.0034759315784645105,0.04600000000000293,0.28,0.06666666666666667,0.008818888763664916,0.09199999999999875,0.17686744874142812,0.33850139657960143,-0.508249929414319,0.06175472127700032,0.7958238297916692,0.9999911932757108,3.6725340802511384e-06,0.02368825843969726,-0.5,0.6180339980948049,-3.299133778764596e-06,0.2791250000000005,0.6326237772672563,1.0,0.44,0.0,1.5241612209233903,0.015999999999998238,0.0028434903004753535,18.1843,0.009589962444753658,0.13549999999999685,0.32,-0.13333333333333333,0.01697153073855053,0.22499999999999787,0.1799907347599167,0.1427123881199148,-0.7622948668395368,0.17438675408413395,0.8367128568477867,0.9999999999984673,6.46645791633438e-05,0.3504086951928554,1.466979257029494,0.9937007014067593,-5.111721560527447e-05
QSO_198.8903101+10.5897228,,,,,,,,,,,2.2845212431537745e-08,1.0,0.009180314002913591,1.0,0.058499999999998664,0.14300000000000068,0.11237500000000189,0.9993761709022618,1.0,0.24,0.0,1.442224627271836,-0.09600000000000364,0.00112998172911789,18.04048,0.0034738635086523253,0.02949999999999875,0.36,0.0,0.00925105251495688,0.058499999999998664,0.17895596689515625,-1.0921143787102732,1.177605634449713,0.0626701651505721,0.7395172155967592,0.620080551561325,-1.3383612810640605e-06,-0.5,-0.5,0.9974437057920865,5.9652763279362785e-06,0.21762500000000173,0.8000623000954457,1.0,0.28,0.0,2.129380311132844,-0.10500000000000398,0.001877056508976588,18.15172,0.006565165522416999,0.06899999999999906,0.48,-0.13333333333333333,0.01638893471924335,0.14300000000000068,0.2119745083206979,-0.42766885430649654,0.23284077233315603,0.11916904631656709,0.7241935142967426,0.9999988054612061,2.105042403960285e-05,0.04132877770730032,-0.5,0.6180339980948049,-2.9616787061534015e-05
QSO_198.891087+10.5809536,,,,,,,,,,,0.0003742538206494234,1.0,0.013533040110929572,1.0,0.0519999999999996,0.20449999999999946,0.11162499999999831,0.9125268125143059,1.0,0.28,0.0,2.1829200376534863,0.07399999999999807,0.001034701833207591,17.707259999999998,0.003179442896274807,0.02750000000000341,0.52,0.06666666666666667,0.009966965016799684,0.0519999999999996,0.1543182958548261,0.9416625591308462,3.354410141704914,0.05629922201949104,0.7571616242774855,0.8170335852539671,2.1983616083150544e-06,0.19051017257642633,2.3194704199603864,0.6180339980948049,-2.186369087676402e-06,0.27712499999999984,0.9095383128619136,1.0,0.2,0.0,1.2223323597538933,-0.2704999999999984,0.0019966394578394974,18.15432,0.008552285842405083,0.10700000000000287,0.28,0.0,0.024476774566156063,0.20449999999999946,0.30644669460897966,-0.9112673442107567,1.064976337828048,0.15526093391449144,0.7993252346277131,0.999998731773715,4.5280898040018705e-05,0.007443050118819071,-0.5,0.9998013773145382,-6.457840286191432e-05
QSO_198.8966986+10.4486971,,,,,,,,,,,0.003524557031615444,1.0,0.019160076925975385,1.0,0.08299999999999841,0.27149999999999963,0.13412499999999916,0.4864813922902323,1.0,0.32,0.0,2.419703561355956,-0.031500000000001194,0.001104806750789022,17.81726,0.004155635114857691,0.03849999999999909,0.28,-0.13333333333333333,0.008636644046884634,0.08299999999999841,0.17283156302154168,-0.25699628303225663,-0.1462257414144017,0.07404203130654934,0.8108024049118026,0.999998341120581,8.79046269039147e-06,0.295984942748953,1.703104327958858,0.6180339980948049,-1.0133983432341732e-05,0.25137499999999946,0.9992358814364626,1.0,0.4,0.0,1.6585681002571397,-0.20550000000000068,0.002401905102421179,18.19646,0.00885228354807899,0.07849999999999824,0.4,-0.13333333333333333,0.02031930333817119,0.27149999999999963,0.3215937926905355,-0.5393207774406106,-0.8162040056831272,0.16108022349127737,0.8256499903769463,0.9999999999951645,5.215419689096477e-05,0.40463934652383493,1.265681006001922,0.6180339980948049,-5.894775082147755e-05
QSO_198.9295845+10.6273726,,,,,,,,,,,0.006903027612925258,1.0,0.006011595166434357,1.0,0.15149999999999864,0.14349999999999952,0.21950000000000003,0.284505989702805,1.0,0.36,0.0,2.599257795602972,-0.08899999999999153,0.0030866230100678738,18.66966,0.00662151836254866,0.0849999999999973,0.24,-0.06666666666666667,0.01557899245141586,0.15149999999999864,0.1657834646737275,-0.133776554697367,-0.053111910794569006,0.12362149651254023,0.8207895682882794,0.9984126617823916,1.710672887824654e-05,0.37546659526309994,1.3703571379401722,0.6180339980948049,1.5067810850366492e-05,0.21325000000000038,0.19503689625237905,1.0,0.36,0.0,2.322757364555948,-0.03300000000000125,0.0020307644693130936,18.19,0.006736526819968321,0.08249999999999957,0.24,0.0,0.013742304309586631,0.14349999999999952,0.24825069183918924,-0.19889647380757938,-0.33705050995764774,0.12253742285522377,0.8150124950482264,0.9930887709071192,1.5972645766743812e-05,0.3887732172768601,1.3216375789237287,0.6180339980948049,-1.424094515585888e-06
QSO_198.9340735+10.6244788,,,,,,,,,,,0.001911225750473749,1.0,0.00859758257524275,1.0,0.08800000000000097,0.14450000000000074,0.12424999999999997,0.9918207666989604,1.0,0.28,0.0,2.0094511744818457,0.05649999999999977,0.0012227374729606286,17.90756,0.0038283033321648862,0.0329999999999977,0.44,0.0,0.00978418875097846,0.08800000000000097,0.21321097111181228,0.218842132560646,0.02230062957230805,0.06855557161894263,0.8358824950980953,0.9948783770726857,4.2419235749368025e-06,0.2481364978216896,1.949774426269274,0.6180339980948049,1.3111825319073713e-05,0.23612499999999947,0.5275997669093163,1.0,0.32,0.0,1.1532088282680768,0.08149999999999835,0.0014898333526348756,18.195,0.007071836427045134,0.07400000000000162,0.4,-0.3333333333333333,0.01609264964788735,0.14450000000000074,0.29998741656131184,0.2096889232931924,0.015928799581502062,0.12867206379008622,0.8037384835661311,0.9997977122551259,2.208630000939478e-05,0.27819830500757575,1.7898012359133029,0.9971875392328341,-5.368410763553629e-05
QSO_198.9354019+10.4524033,,,,,,,,,,,0.005090703434418044,1.0,0.008476281056898217,1.0,0.10350000000000037,0.16949999999999932,0.15024999999999977,0.6795155905133591,1.0,0.32,0.0,2.4471980059687013,0.09300000000000352,0.001521002398547382,18.23048,0.004642197255578584,0.05449999999999733,0.28,-0.06666666666666667,0.011392022838946969,0.10350000000000037,0.25459684881217487,0.6290483993712261,0.10727237272985901,0.08462948422388027,0.7296877678029833,0.999992980257996,5.231070947727581e-06,0.2948805743104593,1.7083336710964534,0.6180339980948049,1.5197217063330503e-05,0.22037500000000065,0.8979586122936077,1.0,0.32,0.0,1.5764863181669257,-0.15500000000000114,0.0023265920724145034,18.209,0.007192118841846515,0.08500000000000085,0.24,-0.13333333333333333,0.017375575531681658,0.16949999999999932,0.17058475569639278,-0.5262480208931912,-0.4548723916623074,0.1309612919911832,0.8315180979681351,0.9999518267652763,2.5832505823659257e-05,0.30895257172557855,1.6431199876837823,0.6180339980948049,-2.191664063773842e-05
QSO_198.9425811+10.3931879,,,,,,,,,,,0.0014113825960010158,1.0,0.013014270334423452,1.0,0.0694999999999979,0.14199999999999946,0.14000000000000057,0.8085549723141049,1.0,0.24,0.0,1.728463227161625,-0.05700000000000216,0.0012912344661207768,17.95002,0.0038904141750624372,0.027000000000001023,0.52,0.0,0.010883482714468777,0.0694999999999979,0.20113123503229896,-0.37215725437604935,1.521532495391133,0.06983301225065425,0.7684931777752344,0.9772519073153451,4.147719952614782e-06,0.22877614658111922,2.063415264012392,0.6180339980948049,6.072893687974321e-06,0.2782499999999999,0.337336998187469,1.0,0.36,0.0,1.4382282892197071,0.06550000000000011,0.002495611495295883,18.22368,0.007975572040168556,0.07349999999999923,0.36,0.06666666666666667,0.018689793341932777,0.14199999999999946,0.21205376333265552,0.21700856091521098,0.44527547946467694,0.14534427267697894,0.7599515146574056,0.999999902397011,4.0606794480546933e-05,0.32676763982385815,1.564694634140966,0.6180339980948049,-4.8036276268086376e-05
