oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_130.4341724+12.3834924,,,,,,,,,,,0.002279794300760467,1.0,0.0035140971362078877,1.0,0.08799999999999741,0.12975000000000136,0.11950000000000038,0.7237688263209224,1.0,0.43478260869565216,0.0,1.9512700591314132,0.08499999999999375,0.001135419067038789,17.984,0.0037669620966111353,0.05100000000000193,0.34782608695652173,0.0,0.009954952449808046,0.08799999999999741,0.20858255392655914,0.7456162369666676,0.8438261463364576,0.06774504634545467,0.7352685232911897,0.9999961761721733,4.345575430241368e-06,5.560758750614825,3.0,0.6180339980948049,6.699341661662292e-06,0.1922499999999996,0.6890637527251399,1.0,0.34782608695652173,0.0,2.0795098639014262,-0.07600000000000051,0.0014654785757364595,18.20532608695652,0.005828470965856232,0.05600000000000094,0.43478260869565216,-0.13333333333333333,0.013387468451662448,0.12975000000000136,0.18448552705771695,-0.352701530684093,-0.052716886570103316,0.10610921452177113,0.8340255541671634,0.9966135390686326,1.66808632114972e-05,0.2355227047611285,0.8405042076318259,0.6180339980948049,-2.1958451481925056e-05
QSO_130.4413394+12.3168771,,,,,,,,,,,0.0015874697625386592,1.0,0.008036455586302425,1.0,0.05450000000000088,0.15125000000000455,0.09312500000000057,0.3195362332493349,1.0,0.21739130434782608,0.0,1.951533163389574,0.03599999999999426,0.0007897756646669591,17.553347826086956,0.0027701455127284585,0.027999999999998693,0.34782608695652173,0.0,0.007179078115206977,0.05450000000000088,0.16743901420140447,0.43531713199998995,1.1141175226748894,0.04862532771379662,0.6979067825071464,0.999992366981001,2.3544088207785995e-06,0.2775217251345056,1.793207548751748,0.6180339980948049,-6.6741178323155745e-06,0.21275000000000155,0.8196126079267526,1.0,0.2608695652173913,0.0,2.777808459562125,-0.16599999999999682,0.0026749210372706885,18.197695652173913,0.0066872908316760885,0.0799999999999983,0.30434782608695654,0.06666666666666667,0.017731664470794925,0.15125000000000455,0.14620412902116572,-0.7816114472106784,0.68346024119686,0.12169328329241443,0.7445797565851837,0.999619172358291,1.3409220622391719e-05,15.0,3.0,0.6180339980948049,-2.2082782004588054e-05
QSO_130.4418529+12.3111746,,,,,,,,,,,0.0005003490245802751,1.0,0.008927334098074773,1.0,0.04450000000000287,0.11975000000000335,0.0990000000000002,0.9994281343588914,1.0,0.21739130434782608,0.0,1.8752320674562535,0.11299999999999244,0.0010094483660975126,17.886717391304348,0.002864933893615659,0.021999999999998465,0.5652173913043478,0.06666666666666667,0.009736989367655258,0.04450000000000287,0.17286272767139838,1.434693503558859,3.545400939393642,0.05124426289987249,0.7098649281273347,0.8430210910774533,7.126650406168124e-07,-0.5,-0.5,0.6180339980948049,-2.282758741196354e-06,0.21550000000000047,0.9103079272334386,1.0,0.2608695652173913,0.0,2.5167185605039224,-0.08499999999999375,0.0021929184179731672,18.18628260869565,0.0065560520006854054,0.06149999999999878,0.21739130434782608,0.06666666666666667,0.015762302284709966,0.11975000000000335,0.2206339919758888,-0.6138765988923716,0.5110908017307882,0.1192302144817693,0.7742100462304954,0.9999754485158555,2.3866143703846967e-05,1.4363297597558928,2.639753698249383,0.6180339980948049,-4.508902978325998e-06
QSO_130.4667249+12.2585038,,,,,,,,,,,0.000962361213757915,1.0,0.011918345857871824,1.0,0.06850000000000023,0.2067500000000031,0.10637499999999989,0.40765839892276373,1.0,0.2608695652173913,0.0,1.4476342920643677,0.06550000000000011,0.0008942273027045208,17.857717391304348,0.0031988076525381525,0.031500000000001194,0.34782608695652173,0.06666666666666667,0.008487157222486887,0.06850000000000023,0.30881969239751395,0.5343222824894062,0.8573251840276486,0.057123403048168,0.7972786224059897,0.9803681895810651,3.8661032416595375e-06,0.41996337968685316,2.822497483125685,0.9991054225660732,6.077614632914791e-06,0.22075000000000067,0.6999910587912408,1.0,0.2608695652173913,0.0,2.7017580905740646,0.07450000000000045,0.0029702073209086194,18.237173913043478,0.0073599070655923195,0.10350000000000392,0.17391304347826086,0.0,0.01553238199780468,0.2067500000000031,0.17693258295548925,0.34395209534101245,-0.5493793185858395,0.1342239051390446,0.8363472885980114,0.9999999697091098,3.070094611972017e-05,0.007586188627497531,-0.5,0.6180339980948049,-2.810692865465407e-05
QSO_130.470324+12.2921335,,,,,,,,,,,6.198662503041367e-09,1.0,0.007954344736131883,1.0,0.06174999999999997,0.1802500000000009,0.0573750000000004,0.724042342844456,1.0,0.43478260869565216,0.0,1.4384144573693636,0.0,0.0005283889591744387,17.773195652173914,0.0019881386562129767,0.03200000000000003,0.30434782608695654,-0.13333333333333333,0.0037691269126912787,0.06174999999999997,0.38825689867948815,-0.006752750606590442,-0.6478412421396804,0.035335577320523365,0.876594756680609,0.2863766106799879,-1.9275358901876904e-06,-0.5,-0.5,0.999404362616507,2.7661619720335243e-06,0.22850000000000037,0.8368317665091622,1.0,0.21739130434782608,0.0,1.3949549715157004,-0.2010000000000005,0.0022205493721665476,18.132978260869564,0.007188347615667039,0.09149999999999991,0.2608695652173913,0.06666666666666667,0.020562085386330475,0.1802500000000009,0.2525556717329852,-0.7270693708330521,0.7880545140819022,0.130346151046464,0.8514396762396642,0.9999972658542158,3.1124982137804646e-05,0.40844731689805913,1.2525776906914625,0.992624163705016,-4.4908969303692625e-06
QSO_130.4764364+12.2519501,,,,,,,,,,,0.0021591811106759177,1.0,0.011474218790600756,1.0,0.09550000000000125,0.1557499999999976,0.1096250000000012,0.6236146812971097,1.0,0.391304347826087,0.0,3.061709813354503,-0.0049999999999954525,0.0014112337768504258,18.050869565217393,0.0036601563575780083,0.05649999999999977,0.43478260869565216,-0.06666666666666667,0.00733442196451802,0.09550000000000125,0.207250232319664,0.024028943803761724,-0.2945523935265455,0.06606900499894182,0.8128225842794685,0.9983986040267436,5.55617242214888e-06,0.0,0.0,0.6180339980948049,1.6303919025711443e-07,0.24249999999999972,0.5305883384384233,1.0,0.21739130434782608,0.0,2.216082493307925,0.0835000000000079,0.0018595880499458315,18.186869565217393,0.007034080379187588,0.07849999999999824,0.391304347826087,0.06666666666666667,0.02015397305471554,0.1557499999999976,0.16493074197148205,0.504775193779031,2.5506429480933095,0.12792790236753956,0.7135936156788703,0.9999999347366513,3.1283857524588785e-05,3.34948909917296,3.0,0.6180339980948049,-1.6527478623534353e-05
QSO_130.4791829+12.3034212,,,,,,,,,,,0.00025876478505246057,1.0,0.005520800251807678,1.0,0.04024999999999679,0.14349999999999952,0.08699999999999974,0.9738586391671803,1.0,0.21739130434782608,0.0,2.675037111867674,0.0005000000000023874,0.001412133140733884,17.584565217391308,0.0025214969759951044,0.026000000000003354,0.4782608695652174,0.06666666666666667,0.006336307325112206,0.04024999999999679,0.21881807827241612,0.2174500157435236,2.5649328969424285,0.04433942801984088,0.8090874851511991,0.937449284697294,2.1165657887288085e-06,0.27982595913860403,1.3475714433164065,0.9965181963864336,3.5173285683098273e-06,0.22475000000000023,0.4910792640519478,1.0,0.2608695652173913,0.0,1.7768660949024668,-0.05299999999999727,0.002427572882462722,18.109913043478265,0.006811904031636219,0.07000000000000028,0.30434782608695654,-0.06666666666666667,0.015748466596673488,0.14349999999999952,0.2445715492514715,-0.04709058818046089,0.6058290552280212,0.12336298967345095,0.8224111214389224,0.9982080640355341,2.5470598526210983e-05,0.010172019222602453,-0.5,0.6180339980948049,9.635863545899374e-06
QSO_130.479313+12.2266488,,,,,,,,,,,0.01606684593727853,1.0,0.021791561360700606,1.0,0.22100000000000009,0.23849999999999838,0.23587500000000006,0.8717626766908444,4.0,0.391304347826087,0.0,0.9467065716392983,-0.1490000000000009,0.0017717124895946007,18.212826086956525,0.007689872304475279,0.12049999999999983,0.34782608695652173,-0.13333333333333333,0.017461144157232544,0.22100000000000009,0.383735834459914,-0.44519385097392944,-0.4195397995310981,0.14005430691231185,0.8485085372783806,1.0,4.965272586233928e-05,2.314952427727172,3.0,0.9979948445403367,7.697849414222342e-05,0.3206249999999997,0.2772600268991337,1.0,0.30434782608695654,0.0,1.7308020369608657,-0.011499999999998067,0.003032683585791083,18.247065217391302,0.009453619240693713,0.1095000000000006,0.30434782608695654,0.06666666666666667,0.018462635795018157,0.23849999999999838,0.21730261913853488,-0.1692467356123817,0.02106262855670593,0.17250080682532343,0.8227070753437997,0.9999999999998683,6.943034466986645e-05,0.18277502491498338,-0.14860141921329895,0.6180339980948049,3.401454852484865e-05
QSO_130.4871318+12.4273949,,,,,,,,,,,0.002538727111476338,1.0,0.016552088769193188,1.0,0.10400000000000276,0.17974999999999852,0.11849999999999916,0.5080497148543537,1.0,0.391304347826087,0.0,1.5800436142858425,0.040500000000001535,0.001018652976715289,18.20528260869565,0.004040085765244884,0.05699999999999861,0.30434782608695654,0.13333333333333333,0.008081141255050628,0.10400000000000276,0.3169493272548518,0.12160004805548758,-0.7590016979385514,0.07355090311965154,0.8357090292832048,0.996589974840157,5.187544931120284e-06,-0.5,-0.5,0.6180339980948049,4.288624854496475e-06,0.2749999999999986,0.5455982054778582,1.0,0.30434782608695654,0.0,1.14323249220793,-0.18350000000000222,0.001989268862154997,18.203739130434784,0.008122148503000737,0.10200000000000031,0.391304347826087,0.06666666666666667,0.020565411719542626,0.17974999999999852,0.28735085879298866,-0.6215959530885513,0.6171320221719929,0.14785347252727682,0.787537175000077,0.9999999999991075,4.9690306511337125e-05,0.12322377893081302,-0.08003109613233751,0.9974647595055512,5.113503295439549e-06
QSO_130.4978148+12.4276287,,,,,,,,,,,0.0037125109152067776,1.0,0.007748839618097268,1.0,0.0920000000000023,0.19699999999999562,0.1432500000000001,0.9973952598996352,1.0,0.17391304347826086,0.0,2.7077955606408017,-0.10599999999999454,0.0018338076592114875,17.974521739130438,0.004368309404182104,0.05850000000000222,0.34782608695652173,0.06666666666666667,0.011264080100125189,0.0920000000000023,0.1371455417926964,-1.105616428378175,1.6889009948831823,0.07851827234871916,0.7425981556457876,0.9999797983549459,-2.5788726298584053e-06,-0.5,-0.5,0.6180339980948049,-5.898901058288681e-06,0.20725000000000193,0.3796965335778629,1.0,0.391304347826087,0.0,2.9624051181734847,-0.007999999999995566,0.002502645527809005,18.16126086956522,0.006906684802188993,0.10800000000000054,0.34782608695652173,0.06666666666666667,0.012335481028691019,0.19699999999999562,0.23530381155874625,-0.09569012928021844,-0.6728106279396169,0.12543410443641576,0.8314226827409091,0.9999188694940352,2.6014966985964204e-05,0.013715542710959603,-0.5,0.6180339980948049,1.307121036625804e-05
