oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_35.8326796-47.2252596,,,,,,,,,,,0.005366716950113926,1.0,0.021950866252524594,1.0,0.12875000000000014,0.22862500000000452,0.15174999999999983,0.4181674532415077,1.0,0.2916666666666667,0.0,1.7465621807557798,0.028000000000005798,0.0014872482203555294,17.9930625,0.004709857096017428,0.07049999999999912,0.3333333333333333,0.23333333333333334,0.009672040022234745,0.12875000000000014,0.2399361918089399,0.30543369584967217,-0.28910970603371666,0.08474475309471008,0.7489437412165326,1.0,1.412505978961329e-05,0.2774263987652254,1.7936881467550978,0.9949534499558259,1.836596162410964e-05,0.3981250000000003,0.9742060116439817,1.0,0.2916666666666667,0.0,1.4430103766289188,-0.4375000000000071,0.0027404511309268315,18.21947916666667,0.011855431212133019,0.11225000000000307,0.4166666666666667,-0.16666666666666666,0.03741296526818343,0.22862500000000452,0.23721651386765616,-1.0724086343782822,1.9436317553596756,0.21599978198130731,0.8764282525337266,1.0,0.00010541627880425614,0.45399114234567234,1.1046917528726354,0.991374718989995,-6.870450304712411e-05
QSO_35.8547049-47.2616247,,,,,,,,,,,0.003639754057297873,1.0,0.009258017741787023,1.0,0.07362499999999983,0.18524999999999991,0.15162499999999923,0.92307912210559,1.0,0.25,0.0,2.5277716679654922,0.008000000000002672,0.0015259583296242433,17.89170833333333,0.004399312874420212,0.03200000000000003,0.5416666666666666,-0.03333333333333333,0.011199821026580377,0.07362499999999983,0.1756155751631933,0.12473972130673125,1.941333382158828,0.07871122281620473,0.7028321649597041,0.9999935402559896,6.373607650822215e-06,0.30864464560399696,1.6445149501764302,0.6180339980948049,4.040823391766314e-06,0.2417499999999997,0.23448888401670245,1.0,0.375,0.0,2.086130385719299,0.046999999999997044,0.0020278988052415702,18.2409375,0.007388375434244066,0.1070000000000011,0.3333333333333333,-0.03333333333333333,0.016716908742121114,0.18524999999999991,0.2216338458869722,0.08158770331532714,0.05381937316411145,0.13477089452258137,0.8175525742720987,0.9999614802639711,2.5468673412729074e-05,0.38938351098662,1.3194432930911753,0.6180339980948049,-3.29969481382949e-05
QSO_35.8824971-47.1346894,,,,,,,,,,,0.001810241536650574,1.0,0.01364169488057472,1.0,0.05687500000000156,0.19562499999999616,0.13887500000000053,0.8964321721886199,1.0,0.25,0.0,2.5969746854377065,-0.006000000000000227,0.0014436192850274974,18.031375,0.0038281553390646064,0.03175000000000061,0.5,0.03333333333333333,0.009563409563409531,0.05687500000000156,0.15143551748716377,-0.2495061054940814,2.031862882360364,0.06902690447692607,0.7522038326228807,0.9996810972738072,4.190471617277244e-06,0.30334028689946724,1.6687656527222579,0.6180339980948049,-2.1898089269547312e-06,0.3256249999999987,0.7833203038572023,1.0,0.2916666666666667,0.0,1.9452188435141946,-0.10500000000000398,0.002821853091246325,18.25991666666667,0.00919799642987747,0.09249999999999936,0.3333333333333333,-0.16666666666666666,0.022504169970741856,0.19562499999999616,0.30321925499423635,-0.509969286067152,0.6584957623084828,0.16795464830986015,0.8323927054356212,0.9999999716551872,5.982919062224435e-05,0.4311372348927654,1.1769474392366666,0.6180339980948049,-5.896130494635613e-05
QSO_35.8832482-47.1953446,,,,,,,,,,,0.0023303788102069733,1.0,0.02690697023523154,1.0,0.07874999999999943,0.2941250000000011,0.14275000000000126,0.8523476563969107,1.0,0.25,0.0,1.7621043935086365,0.1395000000000053,0.0011551271284746772,18.155270833333333,0.004176422457091313,0.040749999999999176,0.5,-0.03333333333333333,0.013634045134341586,0.07874999999999943,0.1866642586329558,0.9481298358815464,2.445594881941322,0.07582408082290824,0.7485280244986521,0.9999999999999999,1.1708992664958077e-06,0.2085931079441177,2.19261694232965,0.6180339980948049,1.2928881585785578e-05,0.2865000000000002,0.6912160004588468,1.0,0.4166666666666667,0.0,3.0172453525527545,-0.14300000000000068,0.00297501260735002,18.235145833333334,0.009697426689784728,0.15474999999999994,0.25,-0.16666666666666666,0.021194921992816296,0.2941250000000011,0.2218663220088853,-0.41169251546025787,-0.49164694121909003,0.17683398989628343,0.7513971127314419,1.0,6.427699084711291e-05,0.524255946716233,0.9033846449780247,0.6180339980948049,-3.4644534121156736e-05
QSO_35.8954786-47.2039073,,,,,,,,,,,0.0015645451861114317,1.0,0.006063882668779441,1.0,0.06575000000000131,0.1386250000000011,0.1383750000000017,0.5091581406736427,1.0,0.3333333333333333,0.0,1.3604494454634761,0.007500000000000284,0.0010337933536814078,17.987895833333337,0.004056768954321572,0.034000000000000696,0.5,-0.1,0.009601089327645891,0.06575000000000131,0.29164478163370366,0.1373501456214863,1.0100075225041762,0.07297273737023705,0.8157043415397012,0.998991872233907,7.712200837726758e-06,0.20071593470574048,2.2464679675710215,0.9958823412742996,1.7698948355993273e-05,0.21462499999999984,0.9824147367916027,1.0,0.2916666666666667,0.0,1.2884031135087555,-0.2295000000000087,0.001696935683362571,18.19022916666667,0.006129802952183333,0.07649999999999757,0.375,-0.16666666666666666,0.019990114778406516,0.1386250000000011,0.20138433661542485,-1.2982735470278988,3.3098339233540366,0.11150252044672472,0.680967445697367,0.999999854556177,4.48363636745165e-06,-0.5,-0.5,0.9998585986386883,-3.5569140952597384e-05
QSO_35.9005109-47.1534467,,,,,,,,,,,0.005142184979700801,1.0,0.003924550873887165,1.0,0.10350000000000037,0.05137499999999662,0.192499999999999,0.7755681587838951,1.0,0.2916666666666667,0.0,1.6431247391755321,0.125,0.0016888410025485282,18.076583333333335,0.005470896217491505,0.04849999999999888,0.3333333333333333,-0.03333333333333333,0.01556355580171691,0.10350000000000037,0.22291434410140915,0.7594357671717555,1.3052094489812966,0.09889511138350332,0.7818335317952589,0.9999999970921546,2.061164590525065e-05,0.2927593136086661,1.7184333126079592,0.9941267050827562,2.021186877368124e-05,0.24362500000000153,0.9998491425293062,1.0,0.20833333333333334,0.0,2.62593521506942,-0.06800000000000495,0.0022485498084853684,18.22425,0.006556666193453029,0.024250000000000327,0.625,0.03333333333333333,0.01860797013942267,0.05137499999999662,0.1561318891340051,-0.21228742223919433,3.1273624496746675,0.11949032387603636,0.6666230592592353,0.9746632938384624,1.2303648234974127e-05,0.33316860209188465,1.537556611482325,0.6180339980948049,-1.0888983802759874e-05
QSO_35.9355388-47.3494855,,,,,,,,,,,0.032673157132778456,1.0,0.039924704944637096,1.0,0.2533750000000019,0.20687500000000014,0.32450000000000045,0.3917922782587842,1.0,0.0,0.0,1.2196670489297672,-0.13100000000000023,0.0019185140911438146,18.810645833333332,0.00981460809541001,0.1269999999999989,0.2916666666666667,-0.1,0.02562601452939144,0.2533750000000019,0.2375480043450685,-0.4278438586123015,1.137046486552737,0.1846191168757239,,1.0,6.685077204628556e-05,0.37569000172924427,1.3695250167929454,0.9977302250059769,-6.643120768621371e-05,0.35575000000000045,0.952158022682515,1.0,0.0,0.0,2.4915207047104557,-0.2745000000000033,0.0037558558727836563,18.292395833333334,0.011048778116039427,0.09950000000000081,0.4166666666666667,0.03333333333333333,0.02828401237681124,0.20687500000000014,0.13051201776907245,-0.7513616620534258,0.42245148093590146,0.20210862277326413,,1.0,8.999222544212851e-05,0.497134547000489,0.9776940328185627,0.6180339980948049,-3.5411337992400984e-05
QSO_35.9361169-47.2752816,,,,,,,,,,,3.13721797948817e-05,1.0,0.02307904564098827,1.0,0.07900000000000418,0.2376250000000013,0.09437499999999943,0.2287959284530395,1.0,0.3333333333333333,0.0,2.3205445341820257,-0.010000000000005116,0.0009742268129620157,18.060979166666666,0.0029882630413878074,0.04499999999999993,0.2916666666666667,-0.16666666666666666,0.006023679291006055,0.07900000000000418,0.25999387367628085,-0.09285932167363696,-0.3179558469752237,0.05397095653502516,0.8358356152151373,0.6240505760932125,-2.4242903887604947e-06,-0.5,-0.5,0.6180339980948049,7.059162378770641e-06,0.2891250000000021,0.4173811944597901,1.0,0.25,0.0,2.113889941459213,-0.08950000000000102,0.002951208351683694,18.206458333333334,0.009186690335187484,0.15174999999999983,0.375,0.03333333333333333,0.019075960997819573,0.2376250000000013,0.17389438383877578,-0.08078301872853313,-0.5452623666727856,0.16725709480882697,0.7621610676485824,1.0,5.947806211929124e-05,0.4095652512984155,1.2487540426691273,0.6180339980948049,-4.1817329427492605e-05
QSO_35.9474302-47.2751817,,,,,,,,,,,0.008576526215962658,1.0,0.10674550119335574,1.0,0.12762500000000543,0.30249999999999844,0.16412500000000207,0.41079956514713334,1.0,0.0,0.0,2.3621211017081274,0.11749999999999972,0.0016439536074520013,17.816363636363633,0.005274841884927974,0.06750000000000256,0.3181818181818182,-0.1,0.01350630387779748,0.12762500000000543,0.23075437625344142,0.616182593846401,0.45737025534953624,0.09397850114619856,,1.0,2.1849462391076864e-05,0.3759879364219281,1.3684160703065908,0.9867817324412169,-1.4327811638826979e-05,0.5986249999999984,0.9435227448143751,1.0,0.0,0.0,3.2326627127435956,-0.47800000000000153,0.010024800849243395,18.082136363636362,0.018125149025367313,0.15225000000000044,0.5,-0.23333333333333334,0.05790055248618794,0.30249999999999844,0.16137243303300774,-1.1176258437470596,3.9561723176531434,0.32774141628792247,,1.0,0.00031063904321257396,0.7891598615539764,0.3312439764472286,0.6180339980948049,-4.959936846369821e-05
QSO_35.956508-47.1095423,,,,,,,,,,,0.017238446831882696,1.0,0.028710793298602752,1.0,0.10937500000000355,0.32424999999999926,0.3218749999999986,0.9474460625331826,1.0,0.20833333333333334,0.0,2.92881555415919,0.10350000000000392,0.004593977814726467,18.730979166666668,0.008203270447182328,0.05649999999999977,0.5416666666666666,-0.1,0.022607163828537908,0.10937500000000355,0.11575558890826951,0.42024892106395534,2.3001491890041286,0.15365528784470453,0.709752605622597,1.0,3.3216576619421775e-05,0.39728306218953885,1.2913470913012781,0.6180339980948049,-2.276268276682047e-05,0.31712500000000077,0.4088811249284544,4.0,0.2916666666666667,0.0,0.790265084289353,0.07500000000000284,0.00187006924077849,18.214,0.010437037052862733,0.14124999999999943,0.2916666666666667,-0.1,0.02058641763372925,0.32424999999999926,0.3814874263635799,0.18938989264715997,-0.6074882042159238,0.19010019288084182,0.7548784884400312,1.0,6.925862123092255e-05,-0.5,-0.5,0.9992982453194298,-0.00010961580348474571
