oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_5.9343953+39.2530876,,,,,,,,,,,0.018997870515751893,1.0001268178934515,0.05856379994296888,0.5050903146471097,0.0678750000000008,0.2241250000000008,0.33200000000000074,0.9999999836629878,1.0,0.0,0.0,0.5520358837670568,0.40399999999999636,0.011748064249698462,17.847055555555553,0.007582777038824314,0.03575000000000017,0.7777777777777778,0.1,0.029966329966329905,0.0678750000000008,0.21958173359477673,2.8030925047451674,13.139262614526299,0.13533024307728855,,1.0,5.188881593341599e-05,0.035654335209392304,-0.2589507064631883,0.9645203489280262,3.513512872264012e-05,0.5690000000000008,0.9995759372295359,1.0,0.0,0.0,0.7815053813570468,-0.61099999999999,0.024867729909260845,18.246,0.013086566911683632,0.10925000000000296,0.5555555555555556,0.1,0.04780647806478053,0.2241250000000008,0.21521663019649484,-2.1294610286180085,8.923085080527336,0.23877749987057953,,1.0,0.00015177960962149055,0.09246968826097603,-0.20853952381046417,0.013918649515765023,-5.7342559006994984e-05
QSO_5.964859+39.2977412,,,,,,,,,,,0.008319336513341232,0.9993823404698033,0.03678386260450602,0.5260688223759337,0.047999999999998266,0.18612500000000054,0.23000000000000043,0.9965839257724421,1.0,0.0,0.0,0.953010754929505,0.08199999999999363,0.011358743679389547,18.13572222222222,0.005325481869955446,0.028750000000000497,0.6666666666666666,0.03333333333333333,0.014941007828867417,0.047999999999998266,0.2499968602167015,0.7296004605170625,3.81932985332695,0.09658145989299254,,1.0,1.7268213278994574e-05,0.10704361008725771,0.05831891319906696,0.025541403005177637,1.195927535477906e-05,0.4004999999999992,0.6699778790632526,1.0,0.0,0.0,5.668909529971507,-0.0969999999999942,0.05764867759862239,18.261833333333335,0.010770019227964979,0.1075000000000017,0.3888888888888889,0.1,0.024585226961616278,0.18612500000000054,0.25426674782002345,-0.34852297212834443,1.2250384538773558,0.1966802961378918,,1.0,9.036961676433726e-05,0.6844302056202227,0.10225137915369462,0.014533681767596892,-7.801643078939113e-05
QSO_6.0361771+39.1347817,,,,,,,,,,,0.005144086422314947,0.5589769966741589,0.012845057426339105,0.5491423472665523,0.09599999999999653,0.1700000000000017,0.15199999999999925,0.221741332786282,1.0,0.0,0.0,6.385914567368994,-0.07150000000000034,0.023621272604460265,18.093361111111115,0.004270938138243106,0.05250000000000199,0.3333333333333333,0.03333333333333333,0.010375937772005564,0.09599999999999653,0.1474400028256682,-0.49974997335247656,0.6852647709284279,0.07727562601844913,,1.0,4.7593888100501956e-06,0.4390972933703231,0.22194978160649398,0.015823747274105498,3.361718098716791e-06,0.21899999999999942,0.9988562539067664,1.0,0.0,0.0,6.240004293381197,0.2545000000000073,0.03678427184206031,18.31744444444444,0.006638541286497082,0.05000000000000071,0.4444444444444444,0.03333333333333333,0.01896039536189036,0.1700000000000017,0.231479366172062,1.0132160993738217,0.7785081008578416,0.12160111120756102,,1.0,2.3442747124979315e-05,0.5511286428240499,0.16066742995722305,0.014988905237204225,-4.333601192993726e-05
QSO_6.0626292+39.0385877,,,,,,,,,,,0.003817283988307571,0.5075027238229065,0.014257810731216694,0.9998825213136635,0.06537499999999596,0.21787499999999937,0.19650000000000034,0.9661899829997824,1.0,0.16666666666666666,0.0,4.960302651932763,0.0969999999999942,0.024509866911282454,17.984750000000002,0.0050948316032128176,0.03749999999999787,0.5,0.03333333333333333,0.01362776727110899,0.06537499999999596,0.22190870602301038,0.9655916495576579,2.3154886993388244,0.09162927267588174,0.746865067202383,0.9999943430179341,1.750482986503271e-05,0.44075021659411207,0.22093654100438873,3.3821182409579963e-13,-3.1887332895268172e-06,0.3107500000000005,0.38982581630204,2.0,0.3888888888888889,0.0,0.8662952689873773,0.005500000000004945,0.017115162539021938,18.282305555555553,0.008473716669479514,0.10174999999999912,0.3888888888888889,-0.16666666666666666,0.017166324435318344,0.21787499999999937,0.3110046637380577,-0.06813358020762704,0.2724584326202044,0.15491907734262902,0.7458918476727129,0.9999999870048542,3.6553509556877996e-05,0.34357137446145813,0.2881075163796364,0.01621052301162147,-6.879240433249648e-05
QSO_6.0739353+39.2695677,,,,,,,,,,,0.01293476795376214,0.4692532290059594,0.013793820242879114,0.529549771378438,0.13549999999999685,0.20674999999999955,0.2350000000000012,0.8557711283215662,1.0,0.0,0.0,3.9611387867274943,-0.14649999999999608,0.02570261772396042,18.436777777777777,0.005835795777316888,0.06700000000000017,0.2777777777777778,-0.1,0.01672885150261182,0.13549999999999685,0.2263324822624333,-1.1484569818760118,3.71980558449426,0.1075932699028854,,1.0,1.2776914272306974e-05,0.45602178133807453,0.21175088267008016,0.014723130903145918,-1.8692193588654584e-05,0.24600000000000044,0.1534804513184443,1.0,0.0,0.0,2.8949079825903183,0.02650000000000574,0.027253123665544797,18.3035,0.007308053305770371,0.11424999999999841,0.2222222222222222,-0.03333333333333333,0.014161056412077266,0.20674999999999955,0.29695981681598743,0.09408866181736042,-0.3322411329398882,0.13376295368216798,,1.0,3.817358344185997e-05,0.13768548615402074,-0.12343489096967455,0.016221472766955694,-4.975257044608832e-05
QSO_6.1093218+39.3355329,,,,,,,,,,,0.0005064435700293788,53.196354605112305,0.04555768153770114,0.45737421551353563,0.05424999999999969,0.1373749999999987,0.08525000000000027,0.21467215017144634,1.0,0.0,0.0,0.08220115066460008,-0.012000000000000455,0.0009746817309873107,17.85333333333333,0.0024553501653250143,0.027249999999998664,0.2222222222222222,0.03333333333333333,0.005112259618751417,0.05424999999999969,0.2735352256128101,-0.12716517192767254,0.29545281962087344,0.04383618495160258,,1.0,9.92021339291893e-07,0.24281267145563123,1.9801151314418595,0.9832906320226535,1.0771833674919582e-06,0.4215,0.9999517850831118,1.0,0.0,0.0,7.916977437613923,-0.31850000000001444,0.07375186796630745,18.22838888888889,0.011594400232389043,0.057750000000003965,0.5555555555555556,-0.03333333333333333,0.031804926135352636,0.1373749999999987,0.24498914046492173,-1.4004690418499233,3.209463923145261,0.2113472363694112,,1.0,0.00011854831231681147,0.17216108974543998,-0.3341212462075297,0.014679199456612488,-5.548841117282584e-05
QSO_6.1201699+39.4037146,,,,,,,,,,,0.007156875488494966,0.5732256765793513,0.029685086745594575,0.9997996195501478,0.0800000000000054,0.16875000000000284,0.20025000000000048,0.690429636725326,1.0,0.0,0.0,6.574174284979185,-0.024500000000003297,0.029806936856747478,18.48513888888889,0.005153139352865613,0.04324999999999868,0.5,0.16666666666666666,0.011492698756084484,0.0800000000000054,0.19740398824944372,-0.3821257538311137,1.4098243026794322,0.09525649665151988,,1.0,1.668116772310877e-05,0.0672744844904806,-0.3448292119409458,0.014848496850930324,1.1142368884467114e-05,0.38750000000000107,0.8259431901843258,1.0,0.0,0.0,2.6033356939009575,-0.17799999999999727,0.03344192915635141,18.252305555555555,0.009334446475683274,0.08850000000000158,0.3888888888888889,-0.03333333333333333,0.02608457643355675,0.16875000000000284,0.29811660282093544,-0.8061495178829566,2.731569377754953,0.1703751692661498,,1.0,7.118093933429948e-05,0.0891645458201271,-0.29488998645807285,0.02582351344939845,-6.446314008326531e-05
QSO_6.12405+39.221936,,,,,,,,,,,0.0234204538696772,1.0,0.060477800086671765,1.0,0.25549999999999784,0.34850000000000136,0.3520000000000021,0.9872692527322473,1.0,0.0,0.0,1.4144740095611552,0.41499999999999204,0.0022973770500198257,18.89809090909091,0.012290064302676032,0.12349999999999994,0.09090909090909091,0.06666666666666667,0.02972348394294365,0.25549999999999784,0.34339372574225074,1.0008748452481795,1.2800302665151397,0.23225875247054464,,1.0,9.302395604845874e-05,-0.5,-0.5,0.9934616306329819,1.3899545457200664e-05,0.4339999999999993,0.3462785363281833,1.0,0.0,0.0,3.9780877411814974,0.1600000000000037,0.004928675398986712,18.453136363636364,0.013925250369897193,0.2220000000000013,0.36363636363636365,0.0,0.027859078590785874,0.34850000000000136,0.29703104210698217,0.29904379302908574,0.52032634620981,0.2569645439734906,,1.0,0.00016698761873761822,0.7542615650334846,0.3945164808909681,0.6180339980948049,-5.551588246161329e-05
QSO_6.1405547+39.3779821,,,,,,,,,,,0.0015543729798815646,337.16575437213623,0.036391244185325876,3.7320744769534273,0.08412500000000023,0.26699999999999946,0.15250000000000163,0.224023927300192,2.0,0.0,0.0,0.11151521885607085,-0.022499999999993747,0.0026066747566299217,18.164305555555558,0.003837545888185299,0.04400000000000226,0.3333333333333333,-0.03333333333333333,0.009013223982056133,0.08412500000000023,0.31762429337328923,-0.15535240987036758,1.1131899028755194,0.06970635609646361,,1.0,6.636360192281745e-06,0.2124295527857872,2.167121837572654,0.9974765896173036,-7.575098016747251e-06,0.40249999999999986,0.4469161825468932,1.0,0.0,0.0,2.0394502194061985,0.017000000000003013,0.03761059291708754,18.258138888888887,0.01158780846561955,0.10824999999999818,0.3333333333333333,0.03333333333333333,0.022559486236517903,0.26699999999999946,0.2485438629878174,0.019914453016627327,0.2559272295240387,0.21157181638312417,,1.0,0.00011927182608671499,0.19929942192020036,-0.10660208762377586,0.7899897354617652,-5.280997707727027e-05
QSO_6.1711096+39.0682868,,,,,,,,,,,0.005918428985160473,1.0001015916696148,0.006449898582369538,0.5962138800943388,0.054999999999999716,0.14849999999999852,0.19375000000000142,0.9991354413329014,1.0,0.2222222222222222,0.0,0.01891280699124503,0.1075000000000017,0.0006865564454638758,18.071611111111114,0.004295079400065625,0.02500000000000213,0.6666666666666666,0.03333333333333333,0.013695219123506103,0.054999999999999716,0.23436731914111264,1.342717268487333,6.342025970795928,0.07761900460933041,0.5632761942803197,1.0,6.747500401335757e-06,-0.5,-0.5,0.9997281985077853,2.3748696132266235e-05,0.24849999999999994,0.9674581703383822,1.0,0.2222222222222222,0.0,0.7612531508028226,0.06550000000000011,0.013666781062861507,18.27677777777778,0.007013651701282044,0.07025000000000148,0.3888888888888889,0.03333333333333333,0.015409481282616735,0.14849999999999852,0.3122609334855937,0.5344739051257582,0.5181322773008894,0.128186953555065,0.8048016578878651,0.9997355215673258,1.7859375984235417e-05,0.25851618338713067,1.892447861822638,0.015660022149852258,-5.684483125869522e-05
