oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_65.3564393-19.3982378,,,,,,,,,,,0.0009456700785673969,1.0,0.006362756514190584,1.0,0.08650000000000091,0.11724999999999852,0.08037500000000009,0.8935682663552794,1.0,0.34782608695652173,0.0,2.4070812275771436,-0.039500000000003865,0.000947362361820551,17.938565217391304,0.00288679414315962,0.04350000000000165,0.30434782608695654,0.0,0.006072761713744596,0.08650000000000091,0.2634313300124397,-0.3994679752764509,-0.7787631409099411,0.05178494500625209,0.8274562277423955,0.9281798454612643,4.775066784369635e-07,0.0,0.0,0.6180339980948049,3.4260890271600104e-07,0.23687500000000128,0.6273333545286082,1.0,0.30434782608695654,0.0,1.8491264961445988,0.0484999999999971,0.0024449214947240066,18.173347826086957,0.006788896600876217,0.05600000000000094,0.391304347826087,-0.13333333333333333,0.015350756533700133,0.11724999999999852,0.2687982495662033,0.5066980934605539,0.9184547133049268,0.12337697928306293,0.7541157746277563,0.9936914501165838,1.7700505054069763e-05,0.3903347369015443,1.3160300479238578,0.6180339980948049,-4.062192614342053e-05
QSO_65.3572181-19.4932384,,,,,,,,,,,0.0020088448601773426,1.0,0.0055358409583299755,1.0,0.08624999999999972,0.1427499999999995,0.10674999999999812,0.8962647636484858,1.0,0.391304347826087,0.0,1.925399405188569,0.01099999999999568,0.0008069328131937283,17.886913043478263,0.003457159473128256,0.03750000000000142,0.34782608695652173,-0.06666666666666667,0.006490599820948952,0.08624999999999972,0.23387259712362715,0.06271743423413131,-0.4894925193864168,0.06183791087328224,0.7714488254541229,0.9999926972224064,4.759184149903802e-06,0.03307907320973443,-0.36557237705689327,0.994971787291454,3.977836102732758e-06,0.1853750000000005,0.7844332039499798,1.0,0.391304347826087,0.0,1.7064083466586315,0.0555000000000021,0.001495880370071551,18.296739130434784,0.005964627438495356,0.07099999999999795,0.34782608695652173,0.0,0.01325010950503728,0.1427499999999995,0.28796247800818586,0.21889341093777825,-0.3039814636776854,0.10913323225238296,0.8394089371239379,0.998457476296832,1.4971520312333765e-05,0.021470033513927636,-0.5,0.9938246962231596,-1.8030364837670266e-05
QSO_65.3621016-19.5712453,,,,,,,,,,,0.001940280325576532,1.0,0.011628850764307431,1.0,0.10824999999999818,0.16274999999999906,0.09812499999999957,0.8692520926970794,1.0,0.43478260869565216,0.0,2.270784235547062,0.04049999999999443,0.0009895248434228419,18.220673913043477,0.00345547595564473,0.054500000000004434,0.13043478260869565,0.0,0.007030070026088155,0.10824999999999818,0.27673341614183966,0.1314800160839073,-1.0831713669505714,0.06296110060216491,0.8515346665783319,0.9951193340580008,-6.13886159276979e-07,0.3400722905305251,1.1412538735789208,0.6180339980948049,9.250859428661692e-07,0.2519999999999989,0.9181780973070942,1.0,0.2608695652173913,0.0,2.5813579189115017,0.17599999999999483,0.0027093334312096153,18.309065217391307,0.0077880267066974505,0.08899999999999864,0.21739130434782608,0.0,0.019735403455062164,0.16274999999999906,0.15623571204362743,0.7631439044463368,0.5005892203804749,0.14259148888770887,0.8021760601403286,0.999999786772793,3.8989315838429834e-05,0.48089663565562474,1.024149696225907,0.6180339980948049,-3.169485782350739e-05
QSO_65.3651483-19.5227682,,,,,,,,,,,0.001111355923539149,1.0,0.015221092242800858,1.0,0.05975000000000108,0.2242500000000014,0.07762499999999939,0.3569472652998719,1.0,0.391304347826087,0.0,2.74199156878011,-0.03450000000000131,0.0007970736468610361,17.660652173913043,0.002559002309687762,0.03399999999999892,0.34782608695652173,0.13333333333333333,0.005888681275125938,0.05975000000000108,0.18243274367868717,-0.48115832446996704,0.0968699473014647,0.04519364970363567,0.7729649740914828,0.9977781728979375,7.343155018409025e-07,0.0,0.0,0.6180339980948049,1.0525387610351083e-05,0.28312500000000007,0.5795989559597917,1.0,0.21739130434782608,0.0,2.2856847853433337,0.09149999999999636,0.004020794805911777,18.14780434782609,0.00879359806061381,0.120000000000001,0.34782608695652173,0.13333333333333333,0.02262343810205305,0.2242500000000014,0.3012312255683286,0.33670764006386833,1.3048136421550804,0.15958449711744238,0.8229515842420271,0.9999999763599662,5.286839440222445e-05,7.699281920737107,3.0,0.9364621091507503,-1.9693817290470374e-05
QSO_65.3812995-19.3220925,,,,,,,,,,,0.0008827029696792407,1.0,0.008127278711670701,1.0,0.0400000000000027,0.18149999999999977,0.08349999999999902,0.7852260455473605,1.0,0.17391304347826086,0.0,2.878263377957905,0.03899999999999437,0.0007944663476856376,17.810326086956522,0.00234973382591999,0.01950000000000074,0.5217391304347826,-0.06666666666666667,0.007075869040264932,0.0400000000000027,0.13201044892223374,0.676543795814228,2.9791770449959776,0.041849525657186956,0.663254626195823,0.9675714715440025,-9.296216539339313e-07,0.20314586268040535,2.229633973842818,0.6180339980948049,7.040233403990267e-07,0.2133749999999992,0.5855900141685868,1.0,0.30434782608695654,0.0,2.1034567969346685,0.14400000000000546,0.0018825982706853028,18.20586956521739,0.006695286054254197,0.09199999999999875,0.2608695652173913,-0.13333333333333333,0.016738126649076566,0.18149999999999977,0.1828349220584311,0.618958269992813,0.28716194143242024,0.12189350460557091,0.8067121998615793,0.999984553693283,2.2631431969697646e-05,0.8552868467974957,2.466472635941505,0.6180339980948049,-4.054760525861123e-05
QSO_65.3825346-19.5018535,,,,,,,,,,,0.002781493166291363,1.0,0.011143038561345964,1.0,0.10100000000000264,0.19725000000000037,0.1226250000000011,0.3732639607476053,1.0,0.34782608695652173,0.0,1.7221912064672331,0.01950000000000074,0.0010867672362644615,18.04886956521739,0.003981519011967147,0.05250000000000199,0.17391304347826086,-0.13333333333333333,0.008310479514668115,0.10100000000000264,0.22913351256701464,-0.0332545924482556,-0.32837943489258636,0.07186191731842825,0.8034473922018274,0.9991620992262858,4.353911323987897e-06,0.19978249496030573,2.2529888677328898,0.9923133844094116,5.614444011610005e-06,0.20399999999999885,0.9370224717599456,1.0,0.30434782608695654,0.0,1.5654894534896149,-0.011499999999998067,0.001919389308095878,18.320021739130436,0.006795824298213116,0.07600000000000051,0.391304347826087,-0.06666666666666667,0.013422635319846903,0.19725000000000037,0.22688169907213956,0.08543275608443134,-0.20942763363298766,0.12449964887857513,0.7687414151736323,0.9999992211903506,2.2513751750147703e-05,0.4291055941896451,0.8952002922595493,0.6180339980948049,-3.499709762910341e-05
QSO_65.3842578-19.5101213,,,,,,,,,,,5.6435216062971386e-05,1.0,0.010136528437671292,1.0,0.04100000000000037,0.1427499999999995,0.07850000000000179,0.7860402827144187,1.0,0.30434782608695654,0.0,3.001002948709849,-0.049000000000006594,0.0009795037415003683,17.776108695652173,0.0022931390943044514,0.021000000000000796,0.43478260869565216,0.2,0.006071167575468215,0.04100000000000037,0.1876999209827242,-0.4918607236887544,0.6077887593731459,0.04076308979460531,0.771951411405665,0.5758614256301666,-7.791984140977345e-07,-0.5,-0.5,0.6180339980948049,2.7995531272780015e-06,0.22799999999999798,0.5108068792551149,1.0,0.34782608695652173,0.0,1.3917657876816774,-0.0660000000000025,0.0018859296084677926,18.294847826086958,0.006686773857957862,0.06800000000000139,0.391304347826087,0.0,0.016239269506260624,0.1427499999999995,0.29142651658858004,-0.4336992442451905,0.8702769520682683,0.12233351017879548,0.6884655257938492,0.9999995366110107,2.0464915099383577e-05,0.0,0.0,0.9991690020077295,1.2181348677955684e-05
QSO_65.3887861-19.299673,,,,,,,,,,,0.0004882355232616098,1.0,0.005879993979191963,1.0,0.03599999999999781,0.18200000000000216,0.0754999999999999,0.7850117238234963,1.0,0.21739130434782608,0.0,1.385130207098427,-0.012999999999998124,0.0006694800829335574,17.500043478260867,0.0021731536537785544,0.022999999999999687,0.391304347826087,0.2,0.005142857142857135,0.03599999999999781,0.30641683529077124,-0.4797026355217806,1.0847304646002085,0.038030283426066167,0.7740181286962885,0.9598317088758869,4.078681190935327e-07,0.20239422349840758,1.690340494690159,0.9980124825657409,-1.451807430017998e-06,0.17637500000000017,0.9964064590425458,1.0,0.391304347826087,0.0,2.2662474079526675,-0.16600000000000392,0.001940226444564464,18.073086956521735,0.006500899286705752,0.0849999999999973,0.08695652173913043,-0.13333333333333333,0.015190852344915323,0.18200000000000216,0.18303246780194474,-0.6063960512096835,-0.6104901804357112,0.11749131810422318,0.8803925021887665,0.9975477170459444,1.770988437522101e-05,0.05854664708724223,-0.5,0.6180339980948049,-2.5212963809236365e-05
QSO_65.389356-19.3103852,,,,,,,,,,,0.0025006101913839134,1.0,0.0022817999903431228,1.0,0.09875000000000256,0.10099999999999909,0.09812499999999957,0.5139946795573241,1.0,0.391304347826087,0.0,1.6483623421028324,-0.0054999999999907345,0.0010175221108062163,17.72267391304348,0.0033246958519544626,0.05150000000000432,0.2608695652173913,0.2,0.006150373818591885,0.09875000000000256,0.25144367379855037,-0.08650663677444823,-0.783737558507501,0.05892250044423722,0.7918517828889602,0.999999170889774,4.298431239541555e-06,0.008386929580542242,-0.5,0.6180339980948049,2.2780568804035596e-05,0.18337500000000162,0.3737588972273072,1.0,0.2608695652173913,0.0,2.8547900752499986,-0.03399999999999892,0.0023660294873276825,18.08230434782609,0.005179898213096927,0.054000000000002046,0.43478260869565216,0.0,0.012938184230896925,0.10099999999999909,0.19670618456333866,-0.23618545535579769,1.2946755709636726,0.09366449597997915,0.7567320169727288,0.9227755925824278,4.089646406716975e-06,0.4816041660643678,0.7730759388455627,0.6180339980948049,1.2059873336929375e-05
QSO_65.3996094-19.4776584,,,,,,,,,,,0.0011724533509692675,1.0,0.012164507111247797,1.0,0.08450000000000202,0.15749999999999886,0.11562500000000142,0.6975495034567968,1.0,0.2608695652173913,0.0,1.879732484911404,0.05649999999999977,0.0008539782110069301,17.99563043478261,0.003635239247959591,0.0470000000000006,0.34782608695652173,0.0,0.009633002054300186,0.08450000000000202,0.23825110502738728,0.6944681133924011,1.9154630268071173,0.06541842204829786,0.8399789861370407,0.9845744103840964,4.023038897911604e-06,0.2083979205910657,2.1939265653130917,0.987197612766688,9.93649989890384e-06,0.24324999999999974,0.971077728021887,1.0,0.2608695652173913,0.0,1.4881582937149538,0.24199999999999733,0.0018293672693000566,18.209652173913042,0.00738383101427557,0.08749999999999858,0.43478260869565216,0.0,0.023717261659383832,0.15749999999999886,0.2173272735679984,1.2174998717836854,3.130375188190559,0.13445699448090967,0.7169613834299821,0.9999988002864116,3.086341369240532e-05,0.0,0.0,0.6180339980948049,-4.745006820941765e-05
