oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_1.920122-6.5007487,,,,,,,,,,,0.001143360881663278,1.0,0.010003344875330882,1.0,0.08199999999999719,0.1905000000000001,0.09175000000000111,0.6740470392823933,1.0,0.3333333333333333,0.0,2.273095694285432,-0.030499999999989313,0.0007620088569863941,17.970145833333333,0.0029929207380057915,0.04425000000000168,0.125,0.03333333333333333,0.00649757210635405,0.08199999999999719,0.20365319455223527,-0.278874692974955,-0.47577388486820693,0.0537832221295717,0.8263997637496502,0.9766812306333493,6.242755519716384e-07,0.1825845479231129,2.3789134624809325,0.6180339980948049,7.492646175839144e-06,0.2417499999999997,0.25022518179102116,1.0,0.3333333333333333,0.0,1.4003143458725638,-0.1285000000000025,0.0015762944544841033,18.071166666666667,0.007520478261100398,0.1070000000000011,0.3333333333333333,-0.03333333333333333,0.019636041816472175,0.1905000000000001,0.23392769670599184,-0.38074212131796287,0.5508739103525557,0.1359038160693888,0.8133907312740756,0.9999495424780706,3.300080964528437e-05,0.29741857237263564,1.6963449148447582,0.9976390383098007,-4.855284378719539e-05
QSO_1.9307851-6.5221748,,,,,,,,,,,0.001622818084885156,1.0,0.02345353623635051,1.0,0.05224999999999724,0.17312499999999886,0.12024999999999864,0.9666228357191131,1.0,0.2916666666666667,0.0,2.105604277854151,0.06449999999999534,0.0010891676854073446,17.823166666666665,0.003484615045846457,0.03250000000000064,0.4583333333333333,-0.03333333333333333,0.009922946286965342,0.05224999999999724,0.17163514133244578,0.7309876732677794,1.6038510601156708,0.06210687473129571,0.7264843468176583,0.9912807294193333,4.357554095000695e-06,0.22852435010606115,2.0649557909970753,0.6180339980948049,-7.843431355438648e-06,0.3201250000000009,0.9961164170141809,1.0,0.20833333333333334,0.0,2.3730987904439007,-0.2924999999999969,0.004445468174603763,18.125458333333334,0.009042262896351296,0.08900000000000041,0.4166666666666667,-0.03333333333333333,0.02797038915923404,0.17312499999999886,0.19455823406231387,-1.3253250131498153,3.180482518100917,0.16389515936686141,0.6792553783356347,1.0,5.6844307300467347e-05,0.428072362302505,1.1869275748123214,0.6180339980948049,-4.447649052787308e-05
QSO_1.940593-6.3288776,,,,,,,,,,,0.001498544113624579,1.0,0.014626009618696518,1.0,0.05924999999999869,0.23799999999999955,0.12950000000000017,0.9133535415920407,1.0,0.2916666666666667,0.0,1.9740098904617136,0.14099999999999824,0.0015846507008874353,18.27570833333333,0.0038049603860801275,0.0337499999999995,0.5,0.03333333333333333,0.013031099430573782,0.05924999999999869,0.23111249296956432,1.2002544738654193,3.9797017522530234,0.0695383462358878,0.6769459757373602,0.8409352471684957,-6.947999428027037e-06,-0.5,-0.5,0.6180339980948049,-4.4112442550978945e-06,0.2977500000000006,0.8403210847713718,1.0,0.25,0.0,2.9048834883754844,-0.09250000000000114,0.003538463999075525,18.079604166666666,0.009009340557431411,0.09674999999999834,0.20833333333333334,-0.03333333333333333,0.020812904829643805,0.23799999999999955,0.1424347025483979,-0.47286664707810194,0.09102166404772305,0.16288531108105592,0.8140912576777019,0.9999999886151584,5.522746163601734e-05,0.45046882935680055,1.115587627107685,0.6180339980948049,-2.2001357075432558e-05
QSO_1.9417811-6.3239998,,,,,,,,,,,0.0012611783697065618,1.0,0.013309887240739664,1.0,0.05787499999999923,0.1670000000000016,0.10262499999999974,0.9197786293502949,1.0,0.25,0.0,1.516753977112793,0.06150000000000233,0.0010827110618508698,17.516854166666665,0.0030787615505851822,0.0259999999999998,0.5,-0.03333333333333333,0.008988186954288584,0.05787499999999923,0.16316417104494232,0.7372988490673208,2.7913487413853235,0.05393021709554117,0.7304703589309847,0.9988114113245437,3.5689410344281614e-06,-0.5,-0.5,0.9963042144075491,-1.0408023674432153e-05,0.27300000000000146,0.5354920246010547,1.0,0.25,0.0,1.4214244462427594,-0.14350000000000307,0.0022030319641709695,17.9985,0.008184031365198977,0.09150000000000169,0.4166666666666667,-0.23333333333333334,0.023036358590063984,0.1670000000000016,0.3009724812952233,-0.6318631643493238,1.3530208537907558,0.1473002885265338,0.77013339331268,0.9999999979434774,4.3258986631739034e-05,0.30843623336133197,1.6454598862900254,0.6180339980948049,-3.897288677276358e-06
QSO_1.9477465-6.4220988,,,,,,,,,,,0.0007188933712290468,1.0,0.008448103115079117,1.0,0.07737499999999997,0.18312500000000043,0.07462500000000105,0.9830428180059064,1.0,0.2916666666666667,0.0,0.9475297150102858,0.0175000000000054,0.000544616990537227,17.583979166666666,0.002560075352620496,0.03999999999999915,0.08333333333333333,0.16666666666666666,0.005076864005461022,0.07737499999999997,0.31410296448735797,0.20606005468408686,-0.9233806713756936,0.04501631166557562,0.8904546226978305,0.9493709781420073,3.2876517340056973e-07,-0.5,-0.5,0.9993830899134453,4.991482702808947e-06,0.23299999999999876,0.7715448634366947,1.0,0.4166666666666667,0.0,1.4471509368634328,-0.07100000000000506,0.0021204370790786917,18.095312500000002,0.007364843053339596,0.07149999999999856,0.375,-0.03333333333333333,0.015617239666685129,0.18312500000000043,0.29926518268509184,-0.3408395309789573,-0.2493329328829268,0.13326913656363418,0.8086497328207097,0.9998707480257535,3.1960281007326985e-05,0.25160410111830744,1.9303605151270087,0.9990395970358945,-5.4202848737153516e-05
QSO_1.9512847-6.4710164,,,,,,,,,,,0.0021096918771410815,1.0,0.019130331547137603,1.0,0.08824999999999861,0.12762500000000188,0.11587500000000084,0.588454394190874,1.0,0.3333333333333333,0.0,2.070907894048196,0.017000000000003013,0.000941208873587004,17.736958333333334,0.003803140564791843,0.05099999999999838,0.4166666666666667,0.03333333333333333,0.007503102786866901,0.08824999999999861,0.2624647601576936,0.2642148895351199,-0.38681978695948516,0.06745614573352272,0.7879675802849547,0.9999441754079599,7.2299008733577775e-06,0.2508124518487037,1.9347690119128031,0.6180339980948049,1.5030603604443373e-05,0.3230000000000004,0.9998034318900704,1.0,0.20833333333333334,0.0,1.8940689488763722,-0.347999999999999,0.003053948376739881,18.062458333333336,0.008750136260779362,0.07774999999999821,0.375,-0.16666666666666666,0.02926189325416005,0.12762500000000188,0.14532679184419783,-1.531079265281804,4.076681786259227,0.15804897162131637,0.6790150605917235,1.0,5.694184950193718e-05,0.3833748389763436,1.3411985811289053,0.6180339980948049,-3.352543233801044e-05
QSO_1.9663068-6.4776829,,,,,,,,,,,0.0031408726211579734,1.0,0.015813916061416855,1.0,0.09837500000000432,0.20537500000000009,0.12237500000000168,0.3386816592675039,1.0,0.3333333333333333,0.0,2.2822322305778617,-0.036000000000001364,0.0012688841647320948,17.765208333333334,0.0038067378062582704,0.05250000000000021,0.2916666666666667,-0.03333333333333333,0.00858212105011415,0.09837500000000432,0.22537165581179255,-0.11174869845314674,-0.10595288074169318,0.06762749019855448,0.764942433829718,0.9999999999058442,7.83255451177359e-06,0.2656825966607532,1.854195857543556,0.6180339980948049,-2.719140263519843e-06,0.27174999999999905,0.9746950647194764,1.0,0.25,0.0,2.1121164841904343,-0.060000000000002274,0.0031574740201939272,18.121625,0.00806466986700461,0.0667499999999972,0.4583333333333333,0.16666666666666666,0.01745210306099979,0.20537500000000009,0.2663951018381387,-0.12827964629829736,-0.07442914030080683,0.14614492307865745,0.8180073260987076,0.999999999990117,4.219106135506169e-05,0.3733106176600785,1.378413038912944,0.6180339980948049,-2.2139942233642745e-05
QSO_1.9762291-6.4172489,,,,,,,,,,,0.0004217173013421049,1.0,0.0010000876316960154,1.0,0.05962500000000048,0.1112499999999983,0.06449999999999889,0.19657513909495167,1.0,0.3333333333333333,0.0,2.0602132441040744,-0.02499999999999858,0.0006843492963542658,17.229874999999996,0.0021571534389598006,0.030250000000000554,0.3333333333333333,-0.1,0.004932683379758638,0.05962500000000048,0.2188853203727394,-0.20682372610077274,-0.22670297105059412,0.03716748410909749,0.8179158180255476,0.959678180756106,7.326477476816601e-07,0.17533936673407,2.4355555375197504,0.6180339980948049,-3.1935634754939053e-06,0.17574999999999896,0.9808804557721685,1.0,0.20833333333333334,0.0,2.9142713699000558,-0.1600000000000037,0.0022601303665671572,17.982666666666667,0.005457959220187051,0.054999999999999716,0.2916666666666667,-0.03333333333333333,0.015278626590366247,0.1112499999999983,0.14872563745030823,-1.0249717600191972,1.2605218153756126,0.09814866133688367,0.7984689725580654,0.8854278719880462,8.830476966410044e-06,0.2967802863085657,1.6993503337182305,0.6180339980948049,-2.0244383819293068e-06
QSO_1.9862173-6.4279428,,,,,,,,,,,0.0005783481954339196,1.0,0.0033050293434566257,1.0,0.08087499999999892,0.13124999999999787,0.07949999999999768,0.5476771541884545,1.0,0.2916666666666667,0.0,2.0926996872769186,-0.00750000000000739,0.0007607456365258291,17.66422916666667,0.002737332304206155,0.042500000000000426,0.20833333333333334,0.03333333333333333,0.005393162998089039,0.08087499999999892,0.19789057719316572,0.041142415882654396,-0.6174824321445609,0.04835286512681724,0.8225058319773462,0.8154765594828782,-4.2438156574074265e-07,0.11002064882715468,3.0,0.9768253553309506,8.262944317151858e-06,0.2192500000000024,0.9981958199419881,1.0,0.16666666666666666,0.0,1.482641538370853,-0.3365000000000009,0.0024159703835900655,18.079041666666665,0.006566306601151507,0.05125000000000135,0.5,-0.03333333333333333,0.02437678480279217,0.13124999999999787,0.24572080750060352,-1.5674081411372427,4.595662118226043,0.11871253063832647,0.7792129604610157,0.996332400534005,1.973370213623118e-05,-0.5,-0.5,0.9999999848794109,-2.9110146104284494e-05
QSO_1.9983263-6.4827283,,,,,,,,,,,0.002300531217436445,1.0,0.011956659594526672,1.0,0.083124999999999,0.15537499999999582,0.120000000000001,0.21693014159745316,1.0,0.2916666666666667,0.0,1.9865606619233034,0.0,0.0008282083833833966,17.92975,0.0036682822881079946,0.042500000000000426,0.3333333333333333,-0.03333333333333333,0.007248396989127546,0.083124999999999,0.14538997610809704,-0.006526974519405986,0.015377573233561037,0.06577138435520431,0.7655312695047451,0.9990173403478038,3.228831061006364e-06,0.1992998087775496,2.2563728174521267,0.6180339980948049,-1.503146138058183e-05,0.25849999999999795,0.658144575181922,1.0,0.3333333333333333,0.0,1.9830574352297476,0.0759999999999934,0.0020785611729555228,18.09089583333333,0.007891035930760262,0.08424999999999905,0.3333333333333333,0.03333333333333333,0.018860103626942935,0.15537499999999582,0.22192723106214635,0.05081187384171583,0.5190304821690859,0.14275590904047442,0.7751164167675333,0.9999996264422347,4.178920417712656e-05,0.3915743945453891,1.3115942971734376,0.6180339980948049,-3.8911902412176154e-05
