oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_216.89088-16.0187882,,,,,,,,,,,0.04462143260223888,1.0,0.014307656625829885,1.0,0.22649999999999793,0.11400000000000077,0.39662499999999845,0.9999036000750279,1.0,0.0,0.0,2.426114274712589,0.599499999999999,0.0053381026214870085,18.38336,0.011465318924476465,0.11599999999999966,0.28,-0.13333333333333333,0.04256826729165524,0.22649999999999793,0.21928624570801092,1.8546810015128319,6.01170208506432,0.21077108530346367,,1.0,0.00011119777323614541,0.5941475311573844,0.7283137397735984,0.8680840343110983,-6.097012936801666e-05,0.2577499999999997,0.6885652326739313,1.0,0.0,0.0,2.4187474790618984,0.05649999999999977,0.0028409754184049226,18.1863,0.007295136961552652,0.07649999999999935,0.44,-0.2,0.019519973606796276,0.11400000000000077,0.20399249227074126,0.4755185382962606,1.707674919629313,0.132671549323885,,1.0,1.988827614803498e-05,0.3813158444469472,1.3487319934228053,0.9327300560323022,-2.4493146510142103e-05
QSO_216.8981473-16.0085101,,,,,,,,,,,0.004448707875696292,1.0,0.02172826627246908,1.0,0.11749999999999972,0.2510000000000012,0.1592500000000001,0.6871413909811237,1.0,0.28,0.0,2.0138459881924207,0.1529999999999987,0.001598635537745535,18.14456,0.004946393472618439,0.07499999999999929,0.36,-0.06666666666666667,0.01451434878587186,0.11749999999999972,0.21634285453462143,0.6018627322131386,0.6305155751721703,0.0897501331475336,0.8071794821489346,0.9990480738904212,8.732140865018865e-06,-0.5,-0.5,0.9166220714335519,-1.747837539434486e-05,0.322750000000001,0.4397692701643606,1.0,0.32,0.0,1.9569021915103177,0.015500000000002956,0.00296994342012494,18.23292,0.009676641229413549,0.11500000000000199,0.16,-0.06666666666666667,0.018590729349736566,0.2510000000000012,0.17153212284236047,0.05215990539085381,-0.31840659960431683,0.1764334254045989,0.8183384369903348,0.9999999999605561,6.280876958177797e-05,0.46460550554430197,1.0723614546432578,0.6180339980948049,-4.6775203566886714e-05
QSO_216.9066591-16.1081284,,,,,,,,,,,0.004030533280280312,1.0,0.031251111728740136,1.0,0.12700000000000244,0.27399999999999736,0.14812500000000206,0.9974334676544037,1.0,0.28,0.0,2.123382629220595,0.11750000000000682,0.0014090986545826402,18.04558,0.0050691137802628735,0.0519999999999996,0.28,0.0,0.012960701598579205,0.12700000000000244,0.20069286998369634,0.6495830306248764,-0.32460692005731495,0.0914750982508361,0.8011835263506604,0.9999849049249316,6.89541458285471e-06,0.2843726854586599,1.7590930059197207,0.8952609752838918,-2.5685299780208363e-06,0.3330000000000002,0.387598443164399,1.0,0.4,0.0,2.2688417217462242,0.006000000000000227,0.0029740379385557116,18.19718,0.01117299968156839,0.1700000000000017,0.24,0.2,0.02054077867724,0.27399999999999736,0.14338194848252955,-0.07388596479287705,-0.7101467538840933,0.20331708634544265,0.8043684364335071,1.0,9.601233490469722e-05,0.5165399909228885,0.9241267768971585,0.6180339980948049,-2.344120497569808e-05
QSO_216.9074789-16.0116266,,,,,,,,,,,0.001206416072113602,1.0,0.007057791575871791,1.0,0.08200000000000074,0.1750000000000007,0.08362500000000139,0.7742466827173642,1.0,0.44,0.0,1.8548203157769134,-0.026999999999993918,0.0007901349958826849,17.893859999999997,0.00284391449147615,0.03900000000000148,0.32,-0.06666666666666667,0.005728337105652843,0.08200000000000074,0.15715894679872797,-0.16367136849039077,-0.5347080948802079,0.050888607762445415,0.7144449283824199,0.9315366889116725,-6.495682506398835e-06,-0.5,-0.5,0.6180339980948049,4.6335452536899044e-06,0.2134999999999998,0.21288038503367995,1.0,0.4,0.0,1.567430886386583,0.006500000000002615,0.0015065390763653603,18.17224,0.006632740295893882,0.10500000000000043,0.36,-0.06666666666666667,0.01381549977983274,0.1750000000000007,0.25301217625903444,0.02684116173567311,-0.1648369362778701,0.12053174851465463,0.7881126482741924,0.9985622146473927,1.6876028850772078e-05,0.25916846081947414,1.8889226226041016,0.6180339980948049,-3.6467710158330736e-05
QSO_216.922558-15.9288102,,,,,,,,,,,0.0082521175378875,1.0,0.02016527226276232,1.0,0.16799999999999926,0.2819999999999965,0.18650000000000055,0.33572809419271793,1.0,0.28,0.0,3.077660020133246,0.07600000000000762,0.0023729546049034446,18.28982,0.005937698482687418,0.07949999999999946,0.24,0.0,0.014303295501162404,0.16799999999999926,0.18355159703670038,0.27536816787949525,-0.17605351759228105,0.10859943646262597,0.8050376641105936,0.9999999912304597,1.4863704889240217e-05,0.38350418291781574,1.3407266913935754,0.6180339980948049,3.813772469064937e-06,0.277000000000001,0.7266901173566221,1.0,0.36,0.0,1.7792869107540636,-0.09100000000000108,0.002715787223973293,18.2171,0.009136854304906867,0.13599999999999923,0.2,-0.2,0.019025165853391156,0.2819999999999965,0.24147027439919624,-0.23308958537374522,-0.8556658696389885,0.16644698855791887,0.8404843300385995,0.9999999999969577,5.634002959600183e-05,0.4265016152319979,1.1920701230796045,0.6180339980948049,-4.477613267843679e-05
QSO_216.9342222-16.089041,,,,,,,,,,,0.006084683829423379,1.0,0.020416121694939348,1.0,0.0990000000000002,0.2530000000000001,0.1454999999999984,0.9944428212111476,1.0,0.36,0.0,1.4957245861310662,0.19899999999999807,0.0015363258430033373,17.71808,0.004477911116555262,0.04049999999999798,0.48,-0.06666666666666667,0.01625924462259339,0.0990000000000002,0.24303507768098911,1.6800962260509273,5.982424702958525,0.07933998739601546,0.5559938325530016,1.0,1.2482194419200877e-05,0.2893723099362104,1.73471204819411,0.9928904309734479,1.2915189896489312e-05,0.28025000000000055,0.33547564209745173,1.0,0.32,0.0,2.2172538989926878,-0.021999999999998465,0.002717059622832942,18.11652,0.008675830438306909,0.13049999999999784,0.32,-0.2,0.017446514837819126,0.2530000000000001,0.13406639278381946,0.12391520420958671,-0.24668656780406684,0.15717585565219588,0.7170307318542919,1.0,4.9211438820638186e-05,0.4433374910462823,1.1379109133160314,0.6180339980948049,-2.3294837260130822e-05
QSO_216.9360014-16.1196156,,,,,,,,,,,0.0020358148341051295,1.0,0.011869284554619958,1.0,0.08750000000000213,0.16900000000000048,0.10324999999999918,0.30747540122248923,1.0,0.4,0.0,1.54831149055871,-0.0030000000000001137,0.0011531744312874247,17.62408,0.0035108389696328073,0.04499999999999815,0.28,0.13333333333333333,0.006241843046019375,0.08750000000000213,0.3261139381994739,0.07915781494290626,-0.6015680533851957,0.061875306867926166,0.834056513963275,1.0,5.699425114247188e-06,0.23455886300892306,2.0284947503432447,0.997692481658169,1.4216079960144607e-05,0.23499999999999943,0.35314683772179206,1.0,0.32,0.0,2.184533470444303,0.06749999999999545,0.0025766405255505938,18.092380000000002,0.007001895819970696,0.09099999999999753,0.28,0.06666666666666667,0.015035100326128929,0.16900000000000048,0.17426454629205895,0.3828500910769586,0.006521214311958179,0.12668095989532144,0.7505054985363456,0.9999998750885916,2.1212110621698785e-05,0.4002732339579639,1.2808575108782942,0.6180339980948049,-4.883863089650992e-06
QSO_216.9398015-16.0631246,,,,,,,,,,,0.003477256735226577,1.0,0.011872953634473684,1.0,0.11049999999999827,0.16900000000000048,0.17024999999999935,0.2836380605533623,1.0,0.28,0.0,2.4531680798568516,-0.07399999999999807,0.0017019347806554134,17.977639999999997,0.0048315736895442815,0.054999999999999716,0.32,0.0,0.01335039216776984,0.11049999999999827,0.20967923882959583,-0.5666630810325135,1.5099830670717624,0.08686029242409884,0.7959727723653637,0.9999562358607886,1.2038763944359382e-05,0.3095539140003762,1.6403997997607604,0.6180339980948049,1.3024326345110213e-05,0.2685000000000013,0.22804882462645948,1.0,0.4,0.0,1.6364977216278689,-0.03399999999999892,0.00227109026430978,18.1434,0.008201292368325237,0.09799999999999898,0.32,-0.06666666666666667,0.01670157645243087,0.16900000000000048,0.2897324913517171,0.06805740208931932,-0.2117330079168771,0.1487993279554721,0.8248079796220973,0.999946480460759,3.545780547021678e-05,0.38804996686503784,1.3242424601741156,0.6180339980948049,-6.384834215575481e-05
QSO_216.950297-15.9876962,,,,,,,,,,,1.7342911563570585e-08,1.0,0.01847015890206192,1.0,0.06299999999999883,0.15000000000000213,0.07187499999999858,0.5403090844871163,1.0,0.44,0.0,1.8053869358739416,0.0005000000000023874,0.0006760631642443484,17.50342,0.002492535706198515,0.04299999999999926,0.28,0.2,0.004740689970299404,0.06299999999999883,0.2962691350793018,0.10511082730590077,-0.6470272075784629,0.043627899330589213,0.8752376445198151,0.4987887280646702,-7.581554332188395e-07,-0.5,-0.5,0.9987250028329453,1.0511146904381846e-05,0.29837500000000183,0.9335299862103992,1.0,0.24,0.0,2.353814615308254,0.22449999999999193,0.002459197001035266,18.0511,0.008189279614085705,0.06700000000000017,0.48,-0.06666666666666667,0.023972032628599888,0.15000000000000213,0.14303350403173393,0.930483854389524,1.806642046411409,0.14782550524182247,0.6498991138180037,1.0,4.300208391712222e-05,0.45511148460606987,1.1012438158984852,0.6180339980948049,-1.8865501803109844e-05
QSO_216.9698145-16.1515741,,,,,,,,,,,1.6484096530568866e-08,1.0,0.007509883666676643,1.0,0.11149999999999949,0.20949999999999847,0.12399999999999878,0.6626025075261226,1.0,0.32,0.0,2.0935325955127206,0.043000000000006366,0.0012340731293221231,18.01886,0.003942078260136427,0.055999999999997385,0.36,-0.13333333333333333,0.008777290150547262,0.11149999999999949,0.3034248500841412,0.2492596527200494,-0.510947235317305,0.07103175627844185,0.842646765137484,0.6238577317199272,6.450175109641636e-07,-0.5,-0.5,0.9996228395024621,1.8210935952021603e-06,0.21825000000000117,0.640521196961725,1.0,0.32,0.0,2.2641457857988967,0.0800000000000054,0.0025108305418449794,18.16826,0.007376769523959699,0.11349999999999838,0.2,-0.06666666666666667,0.014771130156805505,0.20949999999999847,0.1927011569085059,0.1930798134561336,-0.8955606205228652,0.13402306667137603,0.890855307679424,0.9985479954222038,2.543979875678352e-05,0.35578532054258505,1.4456774999841555,0.6180339980948049,-2.015666610134182e-05
