oid,time,magnitude,error,band
QSO_210.119958-0.197639,56676.93795199997,19.171999999999997,0.379,W1
QSO_210.119958-0.197639,57405.3833535497,18.936999999999998,0.436,W1
QSO_210.119958-0.197639,57573.85813647743,18.372999999999998,0.312,W1
QSO_210.119958-0.197639,57770.501540499994,18.762999999999998,0.245,W1
QSO_210.119958-0.197639,58501.07586799998,19.735999999999997,,W1
QSO_210.119958-0.197639,59393.4745245,18.731,0.218,W1
QSO_210.119958-0.197639,60124.610221999974,19.113,0.43,W1
QSO_210.119958-0.197639,60488.8599544,18.851,0.425,W1
QSO_210.119958-0.197639,56676.93795199997,18.006,,W2
QSO_210.119958-0.197639,57405.3833535497,18.842,,W2
QSO_210.119958-0.197639,57573.85813647743,18.33,,W2
QSO_210.119958-0.197639,57770.501540499994,18.287,,W2
QSO_210.119958-0.197639,58501.07586799998,17.857,0.379,W2
QSO_210.119958-0.197639,59393.4745245,18.758,,W2
QSO_210.119958-0.197639,60124.610221999974,18.279,,W2
QSO_210.119958-0.197639,60488.8599544,18.095,,W2
