oid,time,magnitude,error,band
QSO_32.91883-17.074659,55207.277524,19.500999999999998,,W1
QSO_32.91883-17.074659,55393.55863200001,19.454,,W1
QSO_32.91883-17.074659,55393.69083499998,19.217,,W1
QSO_32.91883-17.074659,55393.889102999994,19.235,,W1
QSO_32.91883-17.074659,55393.955131500006,19.375999999999998,,W1
QSO_32.91883-17.074659,55393.95527750004,19.467999999999996,,W1
QSO_32.91883-17.074659,55394.021305999966,18.895000000000003,0.246,W1
QSO_32.91883-17.074659,55394.08737100001,19.266,,W1
QSO_32.91883-17.074659,55394.4179515,19.131999999999998,,W1
QSO_32.91883-17.074659,55394.55015449997,19.139000000000003,,W1
QSO_32.91883-17.074659,55569.386140000024,19.752000000000002,0.53,W1
QSO_32.91883-17.074659,55569.71661100001,19.084000000000003,,W1
QSO_32.91883-17.074659,55569.98090750004,19.692999999999998,,W1
QSO_32.91883-17.074659,55570.11311050001,19.076,,W1
QSO_32.91883-17.074659,56859.092954,19.21,,W1
QSO_32.91883-17.074659,57393.193466964214,19.606,0.518,W1
QSO_32.91883-17.074659,57585.11992023356,19.259999999999998,0.357,W1
QSO_32.91883-17.074659,57752.659207131655,19.790999999999997,,W1
QSO_32.91883-17.074659,57752.79049133584,19.009999999999998,0.33,W1
QSO_32.91883-17.074659,57949.4070935,19.151000000000003,,W1
QSO_32.91883-17.074659,57952.220330999975,18.903,0.345,W1
QSO_32.91883-17.074659,57952.80914899999,18.732999999999997,0.378,W1
QSO_32.91883-17.074659,58113.17755650004,18.766,0.309,W1
QSO_32.91883-17.074659,58113.50459649996,18.796999999999997,,W1
QSO_32.91883-17.074659,58116.64450899998,17.994,0.206,W1
QSO_32.91883-17.074659,58476.78150450001,18.567,0.178,W1
QSO_32.91883-17.074659,58476.97772849998,19.639000000000003,0.459,W1
QSO_32.91883-17.074659,58680.66721950001,18.808999999999997,0.314,W1
QSO_32.91883-17.074659,58841.10771449997,18.664,,W1
QSO_32.91883-17.074659,58841.10782399998,19.500999999999998,0.456,W1
QSO_32.91883-17.074659,59775.80435950003,18.666,0.292,W1
QSO_32.91883-17.074659,59775.86965800004,18.967999999999996,0.28,W1
QSO_32.91883-17.074659,59936.349609500016,18.701999999999998,,W1
QSO_32.91883-17.074659,59936.8699535,19.155,0.343,W1
QSO_32.91883-17.074659,55207.277524,18.651,0.392,W2
QSO_32.91883-17.074659,55393.55863200001,18.971,,W2
QSO_32.91883-17.074659,55393.69083499998,18.591,,W2
QSO_32.91883-17.074659,55393.889102999994,18.38,,W2
QSO_32.91883-17.074659,55393.955131500006,19.043,0.522,W2
QSO_32.91883-17.074659,55393.95527750004,18.413999999999998,,W2
QSO_32.91883-17.074659,55394.021305999966,18.907,0.522,W2
QSO_32.91883-17.074659,55394.08737100001,18.552,,W2
QSO_32.91883-17.074659,55394.4179515,18.287,,W2
QSO_32.91883-17.074659,55394.55015449997,18.91,,W2
QSO_32.91883-17.074659,55569.386140000024,18.916,0.51,W2
QSO_32.91883-17.074659,55569.71661100001,18.232,,W2
QSO_32.91883-17.074659,55569.98090750004,18.182,,W2
QSO_32.91883-17.074659,55570.11311050001,18.576999999999998,,W2
QSO_32.91883-17.074659,56859.092954,18.31,0.472,W2
QSO_32.91883-17.074659,57393.193466964214,18.14,0.315,W2
QSO_32.91883-17.074659,57585.11992023356,18.749,,W2
QSO_32.91883-17.074659,57752.659207131655,17.336,0.44,W2
QSO_32.91883-17.074659,57752.79049133584,18.812,,W2
QSO_32.91883-17.074659,57949.4070935,18.175,0.399,W2
QSO_32.91883-17.074659,57952.220330999975,18.155,,W2
QSO_32.91883-17.074659,57952.80914899999,18.527,0.427,W2
QSO_32.91883-17.074659,58113.17755650004,18.033,,W2
QSO_32.91883-17.074659,58113.50459649996,18.009999999999998,0.377,W2
QSO_32.91883-17.074659,58116.64450899998,17.88,,W2
QSO_32.91883-17.074659,58476.78150450001,18.177,,W2
QSO_32.91883-17.074659,58476.97772849998,18.759999999999998,,W2
QSO_32.91883-17.074659,58680.66721950001,18.092,0.342,W2
QSO_32.91883-17.074659,58841.10771449997,18.831,,W2
QSO_32.91883-17.074659,58841.10782399998,17.333,,W2
QSO_32.91883-17.074659,59775.80435950003,18.038999999999998,,W2
QSO_32.91883-17.074659,59775.86965800004,18.455,,W2
QSO_32.91883-17.074659,59936.349609500016,17.71,,W2
QSO_32.91883-17.074659,59936.8699535,18.679,,W2
