oid,time,magnitude,error,band
QSO_34.339958-2.147944,56865.73022350001,19.692999999999998,,W1
QSO_34.339958-2.147944,58322.563273999986,19.031,0.337,W1
QSO_34.339958-2.147944,58323.28250649997,19.037999999999997,,W1
QSO_34.339958-2.147944,58483.127102500024,19.488,0.45,W1
QSO_34.339958-2.147944,59785.44970350004,18.958,0.362,W1
QSO_34.339958-2.147944,60514.09144540002,18.34,,W1
QSO_34.339958-2.147944,56865.73022350001,17.968,0.445,W2
QSO_34.339958-2.147944,58322.563273999986,18.56,0.44,W2
QSO_34.339958-2.147944,58323.28250649997,17.625,0.348,W2
QSO_34.339958-2.147944,58483.127102500024,17.872,0.457,W2
QSO_34.339958-2.147944,59785.44970350004,18.391,,W2
QSO_34.339958-2.147944,60514.09144540002,18.056,,W2
