oid,time,magnitude,error,band
QSO_351.862048+24.903036,55370.80956900004,19.188000000000002,0.371,W1
QSO_351.862048+24.903036,55370.94177200001,18.863999999999997,0.253,W1
QSO_351.862048+24.903036,55371.074011500015,19.082,0.303,W1
QSO_351.862048+24.903036,55371.20621449999,19.685000000000002,0.534,W1
QSO_351.862048+24.903036,55371.272243,18.862000000000002,0.253,W1
QSO_351.862048+24.903036,55371.33830800004,18.688000000000002,0.201,W1
QSO_351.862048+24.903036,55371.33841749996,18.57,0.184,W1
QSO_351.862048+24.903036,55371.40444599997,18.750999999999998,0.266,W1
QSO_351.862048+24.903036,55371.470511000014,18.921999999999997,,W1
QSO_351.862048+24.903036,55371.47062050002,18.386,0.169,W1
QSO_351.862048+24.903036,55371.536685499974,18.488,0.171,W1
QSO_351.862048+24.903036,55371.66888850003,19.134999999999998,0.34,W1
QSO_351.862048+24.903036,55371.801091500005,19.095999999999997,0.305,W1
QSO_351.862048+24.903036,55371.93333100001,19.031,0.262,W1
QSO_351.862048+24.903036,55550.36325249998,18.901000000000003,0.256,W1
QSO_351.862048+24.903036,55550.49545550004,18.954,0.277,W1
QSO_351.862048+24.903036,55550.69361399997,19.118000000000002,0.336,W1
QSO_351.862048+24.903036,55550.693723499964,18.862000000000002,0.249,W1
QSO_351.862048+24.903036,55550.75978850001,18.407,0.177,W1
QSO_351.862048+24.903036,55550.82581700002,18.955,0.434,W1
QSO_351.862048+24.903036,55550.89199149998,19.109,0.304,W1
QSO_351.862048+24.903036,55550.95801999999,19.119,0.362,W1
QSO_351.862048+24.903036,55551.09025949999,18.735999999999997,0.227,W1
QSO_351.862048+24.903036,55551.22231650002,19.019,0.304,W1
QSO_351.862048+24.903036,55551.35455600002,19.250999999999998,0.352,W1
QSO_351.862048+24.903036,56648.139013999964,18.994,0.257,W1
QSO_351.862048+24.903036,56648.204787000024,18.357,0.163,W1
QSO_351.862048+24.903036,56648.27070600003,19.397,0.403,W1
QSO_351.862048+24.903036,56648.40243449996,18.554000000000002,,W1
QSO_351.862048+24.903036,56648.46820750002,18.936999999999998,0.269,W1
QSO_351.862048+24.903036,56648.5339805,18.104,0.216,W1
QSO_351.862048+24.903036,56648.599899500005,18.52,0.209,W1
QSO_351.862048+24.903036,56648.66570900001,18.918999999999997,0.259,W1
QSO_351.862048+24.903036,56648.731628000016,19.464,0.434,W1
QSO_351.862048+24.903036,56648.79740099999,18.950000000000003,0.274,W1
QSO_351.862048+24.903036,56648.86332,18.926000000000002,0.295,W1
QSO_351.862048+24.903036,56649.06082149998,18.988,0.297,W1
QSO_351.862048+24.903036,56649.19251349997,18.891,0.263,W1
QSO_351.862048+24.903036,56649.32424199998,19.310000000000002,0.411,W1
QSO_351.862048+24.903036,56835.67849600001,18.93,0.263,W1
QSO_351.862048+24.903036,56835.80996899998,19.134999999999998,0.338,W1
QSO_351.862048+24.903036,56836.07298799999,18.573,0.181,W1
QSO_351.862048+24.903036,56836.138760999966,18.959000000000003,0.267,W1
QSO_351.862048+24.903036,56836.20442450002,18.701,0.332,W1
QSO_351.862048+24.903036,56836.336007,18.685000000000002,0.244,W1
QSO_351.862048+24.903036,56836.53325300003,18.781999999999996,0.295,W1
QSO_351.862048+24.903036,56836.66468949998,19.076999999999998,0.318,W1
QSO_351.862048+24.903036,57012.23990950003,18.96,0.274,W1
QSO_351.862048+24.903036,57012.371236499974,18.386,0.168,W1
QSO_351.862048+24.903036,57012.5025635,18.175,0.233,W1
QSO_351.862048+24.903036,57012.63400000003,19.325000000000003,0.415,W1
QSO_351.862048+24.903036,57012.6996635,19.508000000000003,0.417,W1
QSO_351.862048+24.903036,57012.76532699997,18.851999999999997,0.251,W1
QSO_351.862048+24.903036,57012.83088100002,18.758000000000003,0.26,W1
QSO_351.862048+24.903036,57012.83099050003,19.015,,W1
QSO_351.862048+24.903036,57012.896654,18.384,0.207,W1
QSO_351.862048+24.903036,57013.0936445,18.539,0.206,W1
QSO_351.862048+24.903036,57013.22497150002,18.392,0.168,W1
QSO_351.862048+24.903036,57197.36539652912,18.668,0.21,W1
QSO_351.862048+24.903036,57197.627649037415,18.57,0.173,W1
QSO_351.862048+24.903036,57197.69320303947,19.046,0.474,W1
QSO_351.862048+24.903036,57197.82427454361,18.954,0.291,W1
QSO_351.862048+24.903036,57197.88979204571,19.171,0.346,W1
QSO_351.862048+24.903036,57197.889938045744,18.392,0.189,W1
QSO_351.862048+24.903036,57197.95545554776,18.772,0.241,W1
