oid,time,magnitude,error,band
QSO_183.29919-12.767624,55372.03523900002,18.834000000000003,0.276,W1
QSO_183.29919-12.767624,55372.16744199999,18.887999999999998,0.277,W1
QSO_183.29919-12.767624,55372.29968149999,18.585,0.198,W1
QSO_183.29919-12.767624,55372.36585600003,19.762,,W1
QSO_183.29919-12.767624,55372.431884499965,19.104,0.338,W1
QSO_183.29919-12.767624,55372.49791299998,19.003,0.311,W1
QSO_183.29919-12.767624,55372.49805900001,19.256,0.342,W1
QSO_183.29919-12.767624,55372.564087500024,18.836,0.246,W1
QSO_183.29919-12.767624,55372.63015249998,18.673000000000002,0.226,W1
QSO_183.29919-12.767624,55372.89455850001,19.092,0.312,W1
QSO_183.29919-12.767624,55373.02676149998,18.903,,W1
QSO_183.29919-12.767624,55560.50466799997,18.545,0.2,W1
QSO_183.29919-12.767624,55560.63687100003,18.825000000000003,0.252,W1
QSO_183.29919-12.767624,55560.769074,19.115000000000002,0.398,W1
QSO_183.29919-12.767624,55560.83513899996,18.783,0.248,W1
QSO_183.29919-12.767624,55560.90116749997,18.732999999999997,0.239,W1
QSO_183.29919-12.767624,55560.901313500006,18.897,0.268,W1
QSO_183.29919-12.767624,55560.96734200002,18.9,0.279,W1
QSO_183.29919-12.767624,55561.23163849996,19.35,0.415,W1
QSO_183.29919-12.767624,55561.36384150002,19.101999999999997,0.365,W1
QSO_183.29919-12.767624,56658.5725755,18.48,0.18,W1
QSO_183.29919-12.767624,56658.57268500001,18.61,0.216,W1
QSO_183.29919-12.767624,56658.70426749998,18.338,0.161,W1
QSO_183.29919-12.767624,56658.835995999994,19.243000000000002,0.425,W1
QSO_183.29919-12.767624,56659.033461000035,18.954,,W1
QSO_183.29919-12.767624,56659.09937999996,18.869,0.26,W1
QSO_183.29919-12.767624,56659.56030200003,19.020000000000003,0.278,W1
QSO_183.29919-12.767624,56834.13622500001,19.070999999999998,0.31,W1
QSO_183.29919-12.767624,56834.399244000015,18.619,0.308,W1
QSO_183.29919-12.767624,57022.44811999998,18.704,0.213,W1
QSO_183.29919-12.767624,57022.57944700001,18.962000000000003,0.296,W1
QSO_183.29919-12.767624,57022.710774000036,19.182000000000002,0.371,W1
QSO_183.29919-12.767624,57022.84210099997,18.811,0.254,W1
QSO_183.29919-12.767624,57022.90776450003,18.329,0.162,W1
QSO_183.29919-12.767624,57023.30196450961,18.875999999999998,0.283,W1
QSO_183.29919-12.767624,57023.43329151371,18.822000000000003,0.257,W1
QSO_183.29919-12.767624,57192.68029288055,18.935000000000002,0.263,W1
QSO_183.29919-12.767624,57193.073726393,19.066000000000003,0.345,W1
QSO_183.29919-12.767624,57193.139280395044,18.857999999999997,0.233,W1
QSO_183.29919-12.767624,57193.20479789714,18.973999999999997,0.27,W1
QSO_183.29919-12.767624,57193.335869401286,18.814999999999998,0.3,W1
QSO_183.29919-12.767624,57193.40153290342,19.095,0.49,W1
QSO_183.29919-12.767624,57193.66378541172,19.031,,W1
QSO_183.29919-12.767624,57384.57049639122,18.637999999999998,0.224,W1
QSO_183.29919-12.767624,57384.63601389332,19.061999999999998,0.413,W1
QSO_183.29919-12.767624,57384.70156789537,18.573,0.245,W1
QSO_183.29919-12.767624,57384.76708539747,19.125,0.345,W1
QSO_183.29919-12.767624,57385.02922840576,18.875,0.299,W1
QSO_183.29919-12.767624,57555.27521788981,19.164,,W1
QSO_183.29919-12.767624,57555.34095149185,18.899,0.308,W1
QSO_183.29919-12.767624,57752.370945522554,18.647,0.244,W1
QSO_183.29919-12.767624,57752.37105532256,18.680999999999997,0.212,W1
QSO_183.29919-12.767624,57752.50222972674,18.147,0.348,W1
QSO_183.29919-12.767624,57752.83042193708,18.47,0.201,W1
QSO_183.29919-12.767624,57752.961742741216,19.118000000000002,0.344,W1
QSO_183.29919-12.767624,57753.09291606998,18.619999999999997,0.216,W1
QSO_183.29919-12.767624,57915.47735050004,18.891,0.232,W1
QSO_183.29919-12.767624,57915.608166499995,18.947000000000003,0.461,W1
QSO_183.29919-12.767624,57915.73898250003,18.811999999999998,0.276,W1
QSO_183.29919-12.767624,57915.86994450001,18.909,0.238,W1
QSO_183.29919-12.767624,58116.03014100002,19.002000000000002,0.309,W1
QSO_183.29919-12.767624,58116.16095699997,18.762999999999998,0.24,W1
QSO_183.29919-12.767624,58116.68436699998,19.026000000000003,0.291,W1
QSO_183.29919-12.767624,58116.749775,18.3,0.244,W1
QSO_183.29919-12.767624,58275.902221499964,15.418,0.043,W1
QSO_183.29919-12.767624,58276.03252650001,18.836,0.282,W1
QSO_183.29919-12.767624,58276.09793450003,18.784999999999997,0.253,W1
QSO_183.29919-12.767624,58276.49078400004,19.408,0.405,W1
QSO_183.29919-12.767624,58276.621599999984,18.764000000000003,0.239,W1
QSO_183.29919-12.767624,58482.7721035,19.052999999999997,,W1
QSO_183.29919-12.767624,58483.622115499995,18.781999999999996,,W1
QSO_183.29919-12.767624,58483.75293150003,18.796,0.229,W1
QSO_183.29919-12.767624,58639.968661000006,19.304000000000002,0.429,W1
