oid,time,magnitude,error,band
QSO_0.34012+26.835883,55379.27096249998,18.834000000000003,0.239,W1
QSO_0.34012+26.835883,55379.403165500036,18.933999999999997,,W1
QSO_0.34012+26.835883,55379.46919399996,18.622,0.212,W1
QSO_0.34012+26.835883,55379.60143349996,19.076999999999998,0.308,W1
QSO_0.34012+26.835883,55379.66760800001,19.095,0.301,W1
QSO_0.34012+26.835883,55379.865839499995,18.541,0.213,W1
QSO_0.34012+26.835883,55379.998079,19.089999999999996,,W1
QSO_0.34012+26.835883,55380.13028199997,18.839999999999996,0.251,W1
QSO_0.34012+26.835883,55557.89677949999,18.618000000000002,0.202,W1
QSO_0.34012+26.835883,55557.896888999996,18.747999999999998,0.223,W1
QSO_0.34012+26.835883,55558.02898249996,19.159999999999997,0.328,W1
QSO_0.34012+26.835883,55558.16118550002,19.558999999999997,0.47,W1
QSO_0.34012+26.835883,55558.293425000025,19.005000000000003,,W1
QSO_0.34012+26.835883,55558.35945350003,18.651,0.256,W1
QSO_0.34012+26.835883,55558.42551849999,18.945,0.271,W1
QSO_0.34012+26.835883,55558.49165650001,18.915999999999997,0.267,W1
QSO_0.34012+26.835883,55558.557721499965,19.089,,W1
QSO_0.34012+26.835883,55558.62374999998,18.948,0.298,W1
QSO_0.34012+26.835883,55558.75598949998,18.458,0.182,W1
QSO_0.34012+26.835883,55558.88819250003,19.070999999999998,0.295,W1
QSO_0.34012+26.835883,56655.84252150004,18.844,0.258,W1
QSO_0.34012+26.835883,56655.97424999997,18.761000000000003,,W1
QSO_0.34012+26.835883,56656.106051500035,18.729999999999997,0.345,W1
QSO_0.34012+26.835883,56656.23777999997,18.912,0.34,W1
QSO_0.34012+26.835883,56656.369472000035,18.973999999999997,0.287,W1
QSO_0.34012+26.835883,56656.43528150004,18.506,0.2,W1
QSO_0.34012+26.835883,56656.56697350002,19.292,0.361,W1
QSO_0.34012+26.835883,56656.6986655,18.762,0.239,W1
QSO_0.34012+26.835883,56656.83039400002,18.139,0.159,W1
QSO_0.34012+26.835883,56843.76550899998,18.414,0.169,W1
QSO_0.34012+26.835883,56843.896982000035,19.378,0.516,W1
QSO_0.34012+26.835883,56843.89709149996,18.603,0.214,W1
