oid,time,magnitude,error,band
QSO_211.572583+43.509222,57554.17048345479,18.052,0.158,W1
QSO_211.572583+43.509222,57752.16283791599,19.229,0.348,W1
QSO_211.572583+43.509222,57914.76895850002,19.149,0.37,W1
QSO_211.572583+43.509222,57915.161515999964,19.838,,W1
QSO_211.572583+43.509222,57915.42314800003,19.122,0.443,W1
QSO_211.572583+43.509222,58846.23476000001,18.471,0.33,W1
QSO_211.572583+43.509222,59370.622859999974,18.152,0.348,W1
QSO_211.572583+43.509222,60465.79983160003,18.955,0.341,W1
QSO_211.572583+43.509222,57554.17048345479,18.689,,W2
QSO_211.572583+43.509222,57752.16283791599,18.384,0.423,W2
QSO_211.572583+43.509222,57914.76895850002,18.576999999999998,0.51,W2
QSO_211.572583+43.509222,57915.161515999964,17.836,0.267,W2
QSO_211.572583+43.509222,57915.42314800003,18.332,,W2
QSO_211.572583+43.509222,58846.23476000001,18.684,,W2
QSO_211.572583+43.509222,59370.622859999974,18.759999999999998,,W2
QSO_211.572583+43.509222,60465.79983160003,17.642,,W2
