oid,time,magnitude,error,band
QSO_169.140616+58.889455,55320.880781000014,19.814,,W1
QSO_169.140616+58.889455,55321.01298399999,19.685000000000002,0.436,W1
QSO_169.140616+58.889455,55321.01313000002,19.579,,W1
QSO_169.140616+58.889455,55321.145223499996,19.289,,W1
QSO_169.140616+58.889455,55321.14533299999,19.959000000000003,,W1
QSO_169.140616+58.889455,55321.211398000036,19.622,,W1
QSO_169.140616+58.889455,55321.27742649997,19.441000000000003,,W1
QSO_169.140616+58.889455,55321.27753599997,19.813000000000002,,W1
QSO_169.140616+58.889455,55321.34360100001,19.624000000000002,0.442,W1
QSO_169.140616+58.889455,55321.409775499975,19.776000000000003,,W1
QSO_169.140616+58.889455,55321.47580399999,19.673000000000002,,W1
QSO_169.140616+58.889455,55321.54197850003,19.226999999999997,,W1
QSO_169.140616+58.889455,55321.60800700004,19.624000000000002,,W1
QSO_169.140616+58.889455,55321.6741815,19.488,,W1
QSO_169.140616+58.889455,55321.87244950001,19.578000000000003,,W1
QSO_169.140616+58.889455,55322.00465249999,19.778999999999996,,W1
QSO_169.140616+58.889455,55322.136891999995,19.436,,W1
QSO_169.140616+58.889455,55511.58911999997,19.383000000000003,,W1
QSO_169.140616+58.889455,55511.72132300002,19.155,,W1
QSO_169.140616+58.889455,55511.98561949997,19.860999999999997,,W1
QSO_169.140616+58.889455,55512.05179400001,19.393,0.412,W1
QSO_169.140616+58.889455,55512.11785899997,19.557000000000002,,W1
QSO_169.140616+58.889455,55512.18388749998,19.755000000000003,0.513,W1
QSO_169.140616+58.889455,55512.31609050003,19.363999999999997,,W1
QSO_169.140616+58.889455,55512.448330000036,19.209000000000003,,W1
QSO_169.140616+58.889455,55512.51435849997,19.619999999999997,0.453,W1
QSO_169.140616+58.889455,55512.580533000015,19.747,,W1
QSO_169.140616+58.889455,55512.844829500034,19.086,,W1
QSO_169.140616+58.889455,55512.97703250001,19.682000000000002,0.463,W1
QSO_169.140616+58.889455,56783.38454450001,19.067999999999998,0.362,W1
QSO_169.140616+58.889455,56783.58175400001,19.333,0.353,W1
QSO_169.140616+58.889455,56786.73845649999,19.333,0.463,W1
QSO_169.140616+58.889455,56974.35893199997,19.401000000000003,0.389,W1
QSO_169.140616+58.889455,57145.21350137539,19.128999999999998,0.303,W1
QSO_169.140616+58.889455,57338.62425843431,19.534,,W1
