oid,time,magnitude,error,band
QSO_1.688995-28.678347,57181.24528051795,19.396,0.367,W1
QSO_1.688995-28.678347,57184.523893121914,18.766,0.327,W1
QSO_1.688995-28.678347,57184.58944712396,18.616,0.197,W1
QSO_1.688995-28.678347,57359.04159258171,18.872,0.312,W1
QSO_1.688995-28.678347,57718.79231106066,18.802,0.232,W1
QSO_1.688995-28.678347,57719.38296187937,18.909999999999997,,W1
QSO_1.688995-28.678347,57719.38296187937,19.683,0.506,W1
QSO_1.688995-28.678347,58279.79980100001,18.392,0.311,W1
QSO_1.688995-28.678347,58279.93061700004,17.954,0.197,W1
QSO_1.688995-28.678347,58807.11657850003,19.766,0.522,W1
QSO_1.688995-28.678347,59008.11260740003,19.506999999999998,,W1
QSO_1.688995-28.678347,60106.62181750003,19.436,0.525,W1
QSO_1.688995-28.678347,60106.75146549997,18.17,,W1
QSO_1.688995-28.678347,60266.276650000014,18.887999999999998,,W1
QSO_1.688995-28.678347,57181.24528051795,17.698,0.27,W2
QSO_1.688995-28.678347,57184.523893121914,18.189,,W2
QSO_1.688995-28.678347,57184.58944712396,18.973,,W2
QSO_1.688995-28.678347,57359.04159258171,18.352999999999998,0.506,W2
QSO_1.688995-28.678347,57718.79231106066,18.506999999999998,,W2
QSO_1.688995-28.678347,57719.38296187937,17.682,0.271,W2
QSO_1.688995-28.678347,57719.38296187937,18.358,0.472,W2
QSO_1.688995-28.678347,58279.79980100001,17.823999999999998,,W2
QSO_1.688995-28.678347,58279.93061700004,18.73,,W2
QSO_1.688995-28.678347,58807.11657850003,17.715,0.328,W2
QSO_1.688995-28.678347,59008.11260740003,15.418000000000001,0.055,W2
QSO_1.688995-28.678347,60106.62181750003,17.644,,W2
QSO_1.688995-28.678347,60106.75146549997,18.085,,W2
QSO_1.688995-28.678347,60266.276650000014,17.994,0.497,W2
