oid,time,magnitude,error,band
QSO_132.701042+32.779972,55305.80168199999,18.880000000000003,0.28,W1
QSO_132.701042+32.779972,55305.93388499996,18.997999999999998,0.298,W1
QSO_132.701042+32.779972,55306.066088000014,19.6,0.468,W1
QSO_132.701042+32.779972,55306.13226249998,18.896,0.244,W1
QSO_132.701042+32.779972,55306.19832750002,19.592,0.488,W1
QSO_132.701042+32.779972,55306.26446550003,18.994999999999997,,W1
QSO_132.701042+32.779972,55306.330530499996,19.418999999999997,,W1
QSO_132.701042+32.779972,55306.396705000036,19.320999999999998,,W1
QSO_132.701042+32.779972,55306.52890800001,19.112000000000002,,W1
QSO_132.701042+32.779972,55306.66111099999,19.53,0.488,W1
QSO_132.701042+32.779972,55497.25407350003,18.762999999999998,0.238,W1
QSO_132.701042+32.779972,55497.51847949997,19.008000000000003,,W1
QSO_132.701042+32.779972,55497.65068250003,19.009,,W1
QSO_132.701042+32.779972,55497.782776,19.092,,W1
QSO_132.701042+32.779972,55497.9150155,18.994999999999997,,W1
QSO_132.701042+32.779972,55500.426434499976,19.344,,W1
QSO_132.701042+32.779972,56770.619217000014,18.866,0.273,W1
QSO_132.701042+32.779972,56770.882381999974,19.161,0.341,W1
QSO_132.701042+32.779972,56961.75037200001,19.395000000000003,0.383,W1
QSO_132.701042+32.779972,56961.81618150001,18.552999999999997,0.257,W1
QSO_132.701042+32.779972,56962.21041799996,18.796,0.227,W1
QSO_132.701042+32.779972,56962.34170850004,19.555999999999997,,W1
QSO_132.701042+32.779972,56962.47318150001,18.79,0.236,W1
QSO_132.701042+32.779972,57129.071302863515,17.902,,W1
QSO_132.701042+32.779972,57129.33370137185,18.680999999999997,0.229,W1
QSO_132.701042+32.779972,57129.6616173822,18.604,,W1
QSO_132.701042+32.779972,57129.79294438638,19.326999999999998,0.386,W1
QSO_132.701042+32.779972,57323.09785144198,18.942,0.392,W1
QSO_132.701042+32.779972,57323.62210095861,18.957,0.32,W1
QSO_132.701042+32.779972,57323.753172462755,18.597,0.195,W1
QSO_132.701042+32.779972,57323.94979796894,18.945,0.273,W1
QSO_132.701042+32.779972,57488.11209296584,18.912,0.277,W1
QSO_132.701042+32.779972,57488.11220276585,19.381999999999998,0.398,W1
QSO_132.701042+32.779972,57488.24352356999,18.618000000000002,0.202,W1
QSO_132.701042+32.779972,57488.44050477628,18.926000000000002,0.264,W1
QSO_132.701042+32.779972,57488.506091978285,19.156999999999996,0.336,W1
QSO_132.701042+32.779972,57488.57182558041,18.320999999999998,0.262,W1
QSO_132.701042+32.779972,57690.80000797548,18.951999999999998,0.295,W1
QSO_132.701042+32.779972,57691.325071592095,18.833,0.26,W1
QSO_132.701042+32.779972,57691.52197959832,17.744999999999997,,W1
QSO_132.701042+32.779972,57691.65326380252,18.717,0.223,W1
QSO_132.701042+32.779972,57691.78454800662,18.685000000000002,0.22,W1
QSO_132.701042+32.779972,57852.015457500034,19.026000000000003,0.363,W1
QSO_132.701042+32.779972,57852.34264349999,18.828000000000003,0.266,W1
QSO_132.701042+32.779972,57852.408161000014,18.898000000000003,0.256,W1
QSO_132.701042+32.779972,57852.604384999984,18.868000000000002,0.256,W1
QSO_132.701042+32.779972,58054.92654950002,19.272,0.376,W1
QSO_132.701042+32.779972,58055.057365499975,18.866999999999997,0.261,W1
QSO_132.701042+32.779972,58055.18818150001,18.726,0.238,W1
QSO_132.701042+32.779972,58055.38440549998,19.113999999999997,0.344,W1
QSO_132.701042+32.779972,58055.449813499996,18.811,0.313,W1
QSO_132.701042+32.779972,58055.90781549999,18.759999999999998,0.285,W1
QSO_132.701042+32.779972,58212.21154649997,18.787999999999997,0.267,W1
QSO_132.701042+32.779972,58212.47303250001,18.677999999999997,0.341,W1
QSO_132.701042+32.779972,58212.80007250002,18.768,0.264,W1
QSO_132.701042+32.779972,58213.0617045,19.022,0.281,W1
QSO_132.701042+32.779972,58418.94612299998,18.987000000000002,0.45,W1
QSO_132.701042+32.779972,58419.273017000036,18.657,0.233,W1
QSO_132.701042+32.779972,58419.40383299999,18.967,0.274,W1
QSO_132.701042+32.779972,58576.30167449996,18.564999999999998,0.261,W1
QSO_132.701042+32.779972,58576.62856850002,18.899,0.262,W1
QSO_132.701042+32.779972,58576.75927499997,19.298000000000002,,W1
QSO_132.701042+32.779972,58577.15106599996,18.664,0.222,W1
QSO_132.701042+32.779972,58785.71020449999,18.268,0.316,W1
QSO_132.701042+32.779972,58786.03647799997,19.137,0.337,W1
QSO_132.701042+32.779972,58786.10188599999,18.747999999999998,0.285,W1
QSO_132.701042+32.779972,58786.167805,19.174,0.327,W1
QSO_132.701042+32.779972,58786.23310350001,18.96,0.279,W1
QSO_132.701042+32.779972,58786.29851150003,19.179000000000002,,W1
QSO_132.701042+32.779972,58786.559997499986,18.917,0.296,W1
QSO_132.701042+32.779972,59150.823949599966,18.874000000000002,,W1
QSO_132.701042+32.779972,59151.413685400024,18.839999999999996,0.254,W1
QSO_132.701042+32.779972,59307.845378499966,18.726999999999997,,W1
QSO_132.701042+32.779972,59307.97604849997,19.002000000000002,0.42,W1
QSO_132.701042+32.779972,59308.23742500001,18.841,0.226,W1
QSO_132.701042+32.779972,59308.3679855,18.808999999999997,0.237,W1
QSO_132.701042+32.779972,59308.43339350002,18.857999999999997,0.256,W1
QSO_132.701042+32.779972,59308.82584150004,18.67,0.224,W1
QSO_132.701042+32.779972,59517.851267499995,19.110999999999997,0.47,W1
QSO_132.701042+32.779972,59518.04723600001,18.994,0.301,W1
QSO_132.701042+32.779972,59518.56911299996,19.174,0.332,W1
QSO_132.701042+32.779972,59671.820933000025,18.892000000000003,0.252,W1
QSO_132.701042+32.779972,59672.21246849999,19.458,0.499,W1
QSO_132.701042+32.779972,59672.408181499966,19.728,0.522,W1
QSO_132.701042+32.779972,59881.55971500004,18.478,0.209,W1
QSO_132.701042+32.779972,59881.75502650003,18.829,0.312,W1
QSO_132.701042+32.779972,59881.95000950001,19.378,0.423,W1
QSO_132.701042+32.779972,60039.03381850004,19.005000000000003,0.299,W1
QSO_132.701042+32.779972,60039.22876499999,18.842999999999996,0.245,W1
QSO_132.701042+32.779972,60039.358558999964,18.603,0.24,W1
QSO_132.701042+32.779972,60245.44237700002,19.403,0.414,W1
QSO_132.701042+32.779972,60245.70083349998,19.277,0.367,W1
QSO_132.701042+32.779972,60245.89475800003,19.478,0.448,W1
QSO_132.701042+32.779972,60245.959399500025,18.973,,W1
QSO_132.701042+32.779972,60403.12211199998,18.354,0.272,W1
QSO_132.701042+32.779972,60403.250980600016,18.973,,W1
QSO_132.701042+32.779972,60403.315396600025,18.186999999999998,0.25,W1
QSO_132.701042+32.779972,60403.379702800026,18.906999999999996,0.252,W1
QSO_132.701042+32.779972,55305.80168199999,18.323999999999998,,W2
QSO_132.701042+32.779972,55305.93388499996,18.769,0.482,W2
QSO_132.701042+32.779972,55306.066088000014,18.467,0.345,W2
QSO_132.701042+32.779972,55306.13226249998,18.692999999999998,0.407,W2
QSO_132.701042+32.779972,55306.19832750002,18.158,0.324,W2
QSO_132.701042+32.779972,55306.26446550003,18.551,,W2
QSO_132.701042+32.779972,55306.330530499996,18.425,,W2
QSO_132.701042+32.779972,55306.396705000036,18.224999999999998,,W2
QSO_132.701042+32.779972,55306.52890800001,18.358999999999998,,W2
QSO_132.701042+32.779972,55306.66111099999,18.232,0.393,W2
QSO_132.701042+32.779972,55497.25407350003,18.209,,W2
QSO_132.701042+32.779972,55497.51847949997,18.328,0.387,W2
QSO_132.701042+32.779972,55497.65068250003,18.679,,W2
QSO_132.701042+32.779972,55497.782776,17.87,,W2
QSO_132.701042+32.779972,55497.9150155,18.528,0.529,W2
QSO_132.701042+32.779972,55500.426434499976,18.377,0.355,W2
QSO_132.701042+32.779972,56770.619217000014,18.409,,W2
QSO_132.701042+32.779972,56770.882381999974,18.317999999999998,0.384,W2
QSO_132.701042+32.779972,56961.75037200001,18.252,0.358,W2
QSO_132.701042+32.779972,56961.81618150001,18.183,,W2
QSO_132.701042+32.779972,56962.21041799996,18.849999999999998,0.488,W2
QSO_132.701042+32.779972,56962.34170850004,18.171,0.473,W2
QSO_132.701042+32.779972,56962.47318150001,18.104,,W2
QSO_132.701042+32.779972,57129.071302863515,18.423,,W2
QSO_132.701042+32.779972,57129.33370137185,17.831,,W2
QSO_132.701042+32.779972,57129.6616173822,18.005,,W2
QSO_132.701042+32.779972,57129.79294438638,18.694,0.518,W2
QSO_132.701042+32.779972,57323.09785144198,18.457,,W2
QSO_132.701042+32.779972,57323.62210095861,18.923,,W2
QSO_132.701042+32.779972,57323.753172462755,18.291,,W2
QSO_132.701042+32.779972,57323.94979796894,18.102,0.406,W2
QSO_132.701042+32.779972,57488.11209296584,18.412,,W2
QSO_132.701042+32.779972,57488.11220276585,18.758,0.48,W2
QSO_132.701042+32.779972,57488.24352356999,18.851,0.512,W2
QSO_132.701042+32.779972,57488.44050477628,18.005,,W2
QSO_132.701042+32.779972,57488.506091978285,17.985,,W2
QSO_132.701042+32.779972,57488.57182558041,18.204,0.331,W2
QSO_132.701042+32.779972,57690.80000797548,18.493,,W2
QSO_132.701042+32.779972,57691.325071592095,18.095,,W2
QSO_132.701042+32.779972,57691.52197959832,17.942999999999998,,W2
QSO_132.701042+32.779972,57691.65326380252,18.442999999999998,,W2
QSO_132.701042+32.779972,57691.78454800662,18.77,,W2
QSO_132.701042+32.779972,57852.015457500034,18.293,,W2
QSO_132.701042+32.779972,57852.34264349999,18.633,,W2
QSO_132.701042+32.779972,57852.408161000014,18.578,,W2
QSO_132.701042+32.779972,57852.604384999984,18.206,,W2
QSO_132.701042+32.779972,58054.92654950002,18.514,,W2
QSO_132.701042+32.779972,58055.057365499975,17.997,,W2
