oid,time,magnitude,error,band
QSO_220.369583+50.377611,55371.91599350003,18.469,0.198,W1
QSO_220.369583+50.377611,55372.04823300003,18.462,0.194,W1
QSO_220.369583+50.377611,55372.18043600001,18.25,0.139,W1
QSO_220.369583+50.377611,55372.31263899998,18.236,0.132,W1
QSO_220.369583+50.377611,55372.37870400002,18.618000000000002,0.212,W1
QSO_220.369583+50.377611,55372.37881350002,17.986,0.113,W1
QSO_220.369583+50.377611,55372.444878499984,18.32,0.157,W1
QSO_220.369583+50.377611,55372.510906999996,18.526,0.21,W1
QSO_220.369583+50.377611,55372.5110165,18.137,0.125,W1
QSO_220.369583+50.377611,55372.577081500036,18.272,0.144,W1
QSO_220.369583+50.377611,55372.64310999997,18.406,0.162,W1
QSO_220.369583+50.377611,55372.70928450001,18.125,0.128,W1
QSO_220.369583+50.377611,55372.77531300002,18.194,0.167,W1
QSO_220.369583+50.377611,55372.84148749999,18.122,0.128,W1
QSO_220.369583+50.377611,55372.90755250002,18.054000000000002,0.121,W1
QSO_220.369583+50.377611,55372.97372699999,18.108,0.125,W1
QSO_220.369583+50.377611,55373.0397555,18.319,0.149,W1
QSO_220.369583+50.377611,55373.10592999996,18.256999999999998,0.194,W1
QSO_220.369583+50.377611,55373.171958499974,18.264,0.139,W1
QSO_220.369583+50.377611,55373.23813300001,17.853,0.116,W1
QSO_220.369583+50.377611,55373.304197999976,18.236,0.142,W1
QSO_220.369583+50.377611,55373.37022649999,18.173000000000002,0.133,W1
QSO_220.369583+50.377611,55373.37033599999,18.167,0.151,W1
QSO_220.369583+50.377611,55373.43640100003,18.685000000000002,0.213,W1
QSO_220.369583+50.377611,55373.568604,18.442999999999998,0.17,W1
QSO_220.369583+50.377611,55373.70080699998,18.399,0.188,W1
QSO_220.369583+50.377611,55560.359580499986,18.275,0.147,W1
QSO_220.369583+50.377611,55560.49181999999,18.723,0.279,W1
QSO_220.369583+50.377611,55560.62387700001,18.155,0.139,W1
QSO_220.369583+50.377611,55560.82214500003,17.936999999999998,0.11,W1
QSO_220.369583+50.377611,55560.954348,18.317999999999998,0.153,W1
QSO_220.369583+50.377611,55561.02041299996,18.331,0.205,W1
QSO_220.369583+50.377611,55561.0865875,18.250999999999998,0.143,W1
QSO_220.369583+50.377611,55561.152616000014,18.045,0.123,W1
QSO_220.369583+50.377611,55561.35088400003,18.389,0.171,W1
QSO_220.369583+50.377611,55561.41691250004,18.051000000000002,0.131,W1
QSO_220.369583+50.377611,55561.483087,18.014,0.118,W1
QSO_220.369583+50.377611,55561.54911550001,18.195999999999998,0.141,W1
QSO_220.369583+50.377611,55561.61518049997,18.236,0.152,W1
QSO_220.369583+50.377611,55561.681355000015,18.060000000000002,0.121,W1
QSO_220.369583+50.377611,56658.55958149998,17.988,0.141,W1
QSO_220.369583+50.377611,56658.55972750002,18.019,0.223,W1
QSO_220.369583+50.377611,56658.691309999995,18.095,0.132,W1
QSO_220.369583+50.377611,56658.95469399996,18.272,0.156,W1
QSO_220.369583+50.377611,56659.02061299997,18.082,0.162,W1
QSO_220.369583+50.377611,56659.086422499975,18.141,0.126,W1
QSO_220.369583+50.377611,56659.21811450004,17.985,0.147,W1
QSO_220.369583+50.377611,56659.28392399996,18.097,0.128,W1
QSO_220.369583+50.377611,56659.349806500024,17.979,0.127,W1
QSO_220.369583+50.377611,56659.41561600003,18.198,0.136,W1
QSO_220.369583+50.377611,56659.481389,18.018,0.133,W1
QSO_220.369583+50.377611,56659.481535000035,17.914,0.191,W1
QSO_220.369583+50.377611,56659.54730800001,18.195,0.133,W1
QSO_220.369583+50.377611,56659.67903650002,18.177999999999997,0.14,W1
QSO_220.369583+50.377611,56659.7448095,18.206,0.132,W1
QSO_220.369583+50.377611,56659.81072850001,18.036,0.12,W1
QSO_220.369583+50.377611,56659.942310999984,18.113,0.134,W1
QSO_220.369583+50.377611,56660.074002999965,18.087,0.138,W1
QSO_220.369583+50.377611,56834.14921900003,18.269,0.144,W1
QSO_220.369583+50.377611,56834.54367449998,18.253999999999998,0.156,W1
QSO_220.369583+50.377611,56834.54382050001,17.939999999999998,0.11,W1
QSO_220.369583+50.377611,56834.609483999986,18.086,0.137,W1
QSO_220.369583+50.377611,56834.740920500015,18.131999999999998,0.129,W1
QSO_220.369583+50.377611,56834.80673000002,18.127000000000002,0.149,W1
QSO_220.369583+50.377611,56834.87250299999,17.959,0.173,W1
QSO_220.369583+50.377611,56834.93816649996,17.79,0.198,W1
QSO_220.369583+50.377611,56834.938275999964,18.741,0.226,W1
QSO_220.369583+50.377611,56835.00393950002,18.061,0.137,W1
QSO_220.369583+50.377611,56835.13541249999,17.972,0.128,W1
QSO_220.369583+50.377611,56835.135522,18.173000000000002,0.13,W1
QSO_220.369583+50.377611,56835.46420449998,18.115000000000002,0.132,W1
QSO_220.369583+50.377611,56835.53001399998,18.157,0.152,W1
QSO_220.369583+50.377611,56835.66145050001,18.183,0.146,W1
QSO_220.369583+50.377611,56835.79288700004,18.136,0.156,W1
QSO_220.369583+50.377611,57022.89477050001,18.198,0.128,W1
QSO_220.369583+50.377611,57023.026097500864,17.972,0.111,W1
QSO_220.369583+50.377611,57023.09176100292,18.05,0.14,W1
QSO_220.369583+50.377611,57023.22308800711,17.95,0.126,W1
QSO_220.369583+50.377611,57023.35467051126,18.462,0.234,W1
QSO_220.369583+50.377611,57023.42033401331,18.169,0.128,W1
QSO_220.369583+50.377611,57023.48599751545,17.991,0.235,W1
QSO_220.369583+50.377611,57023.551661017504,17.991,0.119,W1
QSO_220.369583+50.377611,57023.61728801961,18.102,0.129,W1
QSO_220.369583+50.377611,57023.68295152166,18.173000000000002,0.143,W1
QSO_220.369583+50.377611,57023.74861502372,18.262999999999998,0.168,W1
QSO_220.369583+50.377611,57023.81427852585,18.432000000000002,0.196,W1
QSO_220.369583+50.377611,57024.076932534146,18.201999999999998,0.125,W1
QSO_220.369583+50.377611,57192.693250380944,18.176000000000002,0.122,W1
QSO_220.369583+50.377611,57192.82432188509,18.438000000000002,0.183,W1
QSO_220.369583+50.377611,57193.08657439339,18.066000000000003,0.189,W1
QSO_220.369583+50.377611,57193.15223789553,17.951,0.113,W1
QSO_220.369583+50.377611,57193.28330939967,18.052999999999997,0.165,W1
QSO_220.369583+50.377611,57193.34886340171,17.988,0.151,W1
QSO_220.369583+50.377611,57193.61111591001,18.271,0.191,W1
QSO_220.369583+50.377611,57193.74229691416,18.314999999999998,0.142,W1
QSO_220.369583+50.377611,57194.46357343707,18.371000000000002,0.185,W1
QSO_220.369583+50.377611,57384.42657688669,17.918,0.123,W1
QSO_220.369583+50.377611,57384.55764839083,18.387999999999998,0.212,W1
QSO_220.369583+50.377611,57384.68857389502,18.075,0.137,W1
QSO_220.369583+50.377611,57384.75409139704,18.278,0.144,W1
QSO_220.369583+50.377611,57384.81964539917,18.058999999999997,0.214,W1
QSO_220.369583+50.377611,57384.95071690332,18.331,0.15,W1
QSO_220.369583+50.377611,57385.08178840746,18.105,0.142,W1
QSO_220.369583+50.377611,57385.14730590956,18.082,0.119,W1
QSO_220.369583+50.377611,57385.21271391165,18.288,0.165,W1
QSO_220.369583+50.377611,57385.3437854158,18.17,0.141,W1
QSO_220.369583+50.377611,57385.40933941784,18.448,0.257,W1
QSO_220.369583+50.377611,57385.47485691994,18.277,0.135,W1
QSO_220.369583+50.377611,57385.54041092198,17.959,0.156,W1
QSO_220.369583+50.377611,57385.80240793032,18.325,0.159,W1
QSO_220.369583+50.377611,57388.88443902796,18.396,0.292,W1
QSO_220.369583+50.377611,57388.95002623005,18.104,0.185,W1
QSO_220.369583+50.377611,57551.80872198015,18.146,0.127,W1
QSO_220.369583+50.377611,57551.94004278429,17.968,0.188,W1
QSO_220.369583+50.377611,57552.07132698848,17.833,0.113,W1
QSO_220.369583+50.377611,57554.82862467567,18.14,0.134,W1
QSO_220.369583+50.377611,57554.95990887978,18.097,0.214,W1
QSO_220.369583+50.377611,57555.091229683916,18.831000000000003,0.246,W1
QSO_220.369583+50.377611,57555.15692668601,18.182000000000002,0.132,W1
QSO_220.369583+50.377611,57555.222513888104,17.907,0.129,W1
QSO_220.369583+50.377611,57555.28824749015,18.448,0.159,W1
QSO_220.369583+50.377611,57555.35383469224,18.131999999999998,0.144,W1
QSO_220.369583+50.377611,57555.419531694344,17.939,0.121,W1
QSO_220.369583+50.377611,57555.68213670267,,,W1
QSO_220.369583+50.377611,57555.81342090678,18.371000000000002,0.182,W1
